Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK
Date,,,,,,
2020-12-04,727.33251953125,775.17578125,809.0897216796875,765.486083984375,809.0897216796875,94104798
2020-12-07,727.33251953125,775.17578125,799.4000244140625,770.3309326171875,784.865478515625,60716551
2020-12-08,713.695068359375,760.6412353515625,784.865478515625,755.79638671875,780.0206298828125,63655962
2020-12-10,731.8782958984375,780.0206298828125,784.865478515625,750.9515380859375,765.486083984375,81093246
2020-12-11,736.4241943359375,784.865478515625,799.4000244140625,780.0206298828125,789.7103271484375,65346727
2020-12-14,722.78662109375,770.3309326171875,789.7103271484375,765.486083984375,784.865478515625,76886613
2020-12-15,709.149169921875,755.79638671875,770.3309326171875,750.9515380859375,765.486083984375,71036998
2020-12-16,740.9700317382812,789.7103271484375,794.55517578125,755.79638671875,760.6412353515625,102103604
2020-12-17,777.3366088867188,828.4691162109375,833.31396484375,794.55517578125,794.55517578125,219137499
2020-12-18,813.7032470703125,867.2279052734375,886.6072998046875,838.1588134765625,838.1588134765625,313716100
2020-12-21,818.2491455078125,872.07275390625,891.4521484375,843.003662109375,867.2279052734375,88355496
2020-12-22,772.7908325195312,823.624267578125,872.07275390625,823.624267578125,872.07275390625,69272340
2020-12-23,763.6990966796875,813.9345703125,843.003662109375,775.17578125,828.4691162109375,86913139
2020-12-28,768.2449340820312,818.7794189453125,838.1588134765625,794.55517578125,818.7794189453125,47022522
2020-12-29,754.6074829101562,804.244873046875,833.31396484375,794.55517578125,828.4691162109375,63267405
2020-12-30,731.8782958984375,780.0206298828125,823.624267578125,775.17578125,804.244873046875,81464156
2021-01-04,754.6074829101562,804.244873046875,809.0897216796875,755.79638671875,784.865478515625,48735269
2021-01-05,759.1533203125,809.0897216796875,828.4691162109375,794.55517578125,804.244873046875,40199398
2021-01-06,727.33251953125,775.17578125,833.31396484375,760.6412353515625,809.0897216796875,98305962
2021-01-07,727.33251953125,775.17578125,804.244873046875,765.486083984375,784.865478515625,78412254
2021-01-08,736.4241943359375,784.865478515625,794.55517578125,775.17578125,780.0206298828125,45410913
2021-01-11,754.6074829101562,804.244873046875,813.9345703125,780.0206298828125,784.865478515625,54224811
2021-01-12,800.0657348632812,852.693359375,852.693359375,794.55517578125,818.7794189453125,129609314
2021-01-13,763.6990966796875,813.9345703125,867.2279052734375,813.9345703125,857.5382080078125,80395185
2021-01-14,745.5158081054688,794.55517578125,823.624267578125,789.7103271484375,823.624267578125,49995577
2021-01-15,754.6074829101562,804.244873046875,818.7794189453125,789.7103271484375,794.55517578125,50197028
2021-01-18,745.5158081054688,794.55517578125,818.7794189453125,789.7103271484375,804.244873046875,38212546
2021-01-19,713.695068359375,760.6412353515625,809.0897216796875,741.2618408203125,804.244873046875,89136325
2021-01-20,736.4241943359375,784.865478515625,784.865478515625,741.2618408203125,760.6412353515625,54956413
2021-01-21,727.33251953125,775.17578125,799.4000244140625,765.486083984375,789.7103271484375,36522400
2021-01-22,704.6033935546875,750.9515380859375,784.865478515625,746.106689453125,775.17578125,78174063
2021-01-25,681.8742065429688,726.727294921875,760.6412353515625,712.1927490234375,746.106689453125,56185037
2021-01-26,650.0534057617188,692.8133544921875,736.4169921875,683.1236572265625,726.727294921875,54078780
2021-01-27,672.7825317382812,717.03759765625,731.5721435546875,668.589111328125,692.8133544921875,53090823
2021-01-28,631.8701171875,673.4339599609375,712.1927490234375,668.589111328125,702.5030517578125,60091145
2021-01-29,631.8701171875,673.4339599609375,697.658203125,649.209716796875,678.27880859375,45219782
2021-02-01,663.69091796875,707.347900390625,731.5721435546875,649.209716796875,668.589111328125,64145554
2021-02-02,654.5993041992188,697.658203125,726.727294921875,687.968505859375,721.8824462890625,30662877
2021-02-03,654.5993041992188,697.658203125,717.03759765625,692.8133544921875,702.5030517578125,25369833
2021-02-04,650.0534057617188,692.8133544921875,717.03759765625,687.968505859375,697.658203125,29991546
2021-02-05,677.3284301757812,721.8824462890625,731.5721435546875,697.658203125,702.5030517578125,51967362
2021-02-08,731.8782958984375,780.0206298828125,794.55517578125,726.727294921875,731.5721435546875,94536700
2021-02-09,722.78662109375,770.3309326171875,794.55517578125,755.79638671875,789.7103271484375,59659965
2021-02-10,736.4241943359375,784.865478515625,794.55517578125,755.79638671875,770.3309326171875,31016036
2021-02-11,731.8782958984375,780.0206298828125,794.55517578125,775.17578125,784.865478515625,11843404
2021-02-15,781.8825073242188,833.31396484375,833.31396484375,775.17578125,789.7103271484375,91078698
2021-02-16,777.3366088867188,828.4691162109375,838.1588134765625,809.0897216796875,838.1588134765625,52615473
2021-02-17,768.2449340820312,818.7794189453125,857.5382080078125,804.244873046875,828.4691162109375,91464881
2021-02-18,790.97412109375,843.003662109375,852.693359375,813.9345703125,823.624267578125,74560741
2021-02-19,836.4323120117188,891.4521484375,901.141845703125,838.1588134765625,852.693359375,237821571
2021-02-22,850.06982421875,905.9866943359375,930.2109375,862.383056640625,872.07275390625,103537601
2021-02-23,790.97412109375,843.003662109375,915.6763916015625,843.003662109375,915.6763916015625,89944297
2021-02-24,768.2449340820312,818.7794189453125,847.8485107421875,784.865478515625,823.624267578125,156596741
2021-02-25,777.3366088867188,828.4691162109375,847.8485107421875,823.624267578125,833.31396484375,48670355
2021-02-26,750.0616455078125,799.4000244140625,838.1588134765625,775.17578125,789.7103271484375,76808179
2021-03-01,813.7032470703125,867.2279052734375,891.4521484375,799.4000244140625,809.0897216796875,215393832
2021-03-02,827.3407592773438,881.762451171875,905.9866943359375,867.2279052734375,886.6072998046875,103043777
2021-03-03,800.0657348632812,852.693359375,896.2969970703125,833.31396484375,886.6072998046875,49152929
2021-03-04,813.7032470703125,867.2279052734375,867.2279052734375,828.4691162109375,843.003662109375,43624583
2021-03-05,790.97412109375,843.003662109375,862.383056640625,833.31396484375,862.383056640625,23875565
2021-03-08,795.5199584960938,847.8485107421875,872.07275390625,843.003662109375,852.693359375,29627861
2021-03-09,804.6116333007812,857.5382080078125,881.762451171875,838.1588134765625,847.8485107421875,59594741
2021-03-10,904.6198120117188,964.1248779296875,978.659423828125,857.5382080078125,857.5382080078125,184019477
2021-03-12,945.5322875976562,1007.728515625,1036.797607421875,968.9697265625,973.8145751953125,85777706
2021-03-15,950.078125,1012.5733642578125,1027.10791015625,988.34912109375,1017.418212890625,43104546
2021-03-16,945.5322875976562,1007.728515625,1022.2630615234375,993.1939697265625,1022.2630615234375,18285194
2021-03-17,936.440673828125,998.038818359375,1012.5733642578125,949.59033203125,1007.728515625,28396449
2021-03-18,936.440673828125,998.038818359375,1007.728515625,993.1939697265625,998.038818359375,14375784
2021-03-19,918.2572631835938,978.659423828125,998.038818359375,964.1248779296875,998.038818359375,20568547
2021-03-22,909.1657104492188,968.9697265625,993.1939697265625,949.59033203125,978.659423828125,16647269
2021-03-23,886.4364624023438,944.7454833984375,978.659423828125,935.0557861328125,968.9697265625,22814025
2021-03-24,872.7990112304688,930.2109375,939.900634765625,920.521240234375,935.0557861328125,18129978
2021-03-25,872.7990112304688,930.2109375,935.0557861328125,886.6072998046875,930.2109375,33914579
2021-03-26,913.71142578125,973.8145751953125,988.34912109375,930.2109375,939.900634765625,60557001
2021-03-29,900.073974609375,959.280029296875,993.1939697265625,954.4351806640625,983.5042724609375,28960451
2021-03-30,863.7073974609375,920.521240234375,964.1248779296875,901.141845703125,959.280029296875,22113797
2021-03-31,854.61572265625,910.83154296875,915.6763916015625,867.2279052734375,905.9866943359375,62263143
2021-04-01,840.9782104492188,896.2969970703125,920.521240234375,891.4521484375,910.83154296875,49271302
2021-04-05,822.7948608398438,876.9176025390625,905.9866943359375,862.383056640625,896.2969970703125,24455975
2021-04-06,881.890625,939.900634765625,949.59033203125,862.383056640625,862.383056640625,46314966
2021-04-07,886.4364624023438,944.7454833984375,964.1248779296875,915.6763916015625,944.7454833984375,25805553
2021-04-08,890.9823608398438,949.59033203125,954.4351806640625,935.0557861328125,944.7454833984375,9523827
2021-04-09,872.7990112304688,930.2109375,959.280029296875,925.3660888671875,959.280029296875,28422353
2021-04-12,854.61572265625,910.83154296875,930.2109375,891.4521484375,930.2109375,13700841
2021-04-13,845.5240478515625,901.141845703125,910.83154296875,886.6072998046875,910.83154296875,6801554
2021-04-14,854.61572265625,910.83154296875,925.3660888671875,896.2969970703125,905.9866943359375,34215620
2021-04-15,854.61572265625,910.83154296875,915.6763916015625,901.141845703125,910.83154296875,9228255
2021-04-16,854.61572265625,910.83154296875,920.521240234375,905.9866943359375,910.83154296875,6495146
2021-04-19,854.61572265625,910.83154296875,925.3660888671875,905.9866943359375,915.6763916015625,21701916
2021-04-20,900.073974609375,959.280029296875,973.8145751953125,910.83154296875,915.6763916015625,82009787
2021-04-21,890.9823608398438,949.59033203125,973.8145751953125,939.900634765625,959.280029296875,19255297
2021-04-22,886.4364624023438,944.7454833984375,959.280029296875,930.2109375,959.280029296875,14362058
2021-04-23,895.5281372070312,954.4351806640625,959.280029296875,939.900634765625,944.7454833984375,9188728
2021-04-26,904.6198120117188,964.1248779296875,988.34912109375,944.7454833984375,964.1248779296875,45813506
2021-04-27,922.8031616210938,983.5042724609375,993.1939697265625,959.280029296875,964.1248779296875,58865720
2021-04-28,918.2572631835938,978.659423828125,988.34912109375,964.1248779296875,983.5042724609375,13399902
2021-04-29,895.5281372070312,954.4351806640625,968.9697265625,935.0557861328125,939.900634765625,19810216
2021-04-30,881.890625,939.900634765625,964.1248779296875,939.900634765625,959.280029296875,9490492
2021-05-03,890.9823608398438,949.59033203125,949.59033203125,905.9866943359375,939.900634765625,38819479
2021-05-04,868.253173828125,925.3660888671875,944.7454833984375,925.3660888671875,939.900634765625,9705566
2021-05-05,859.1615600585938,915.6763916015625,939.900634765625,905.9866943359375,925.3660888671875,14770327
2021-05-06,845.5240478515625,901.141845703125,925.3660888671875,901.141845703125,920.521240234375,11137706
2021-05-07,840.9782104492188,896.2969970703125,930.2109375,896.2969970703125,901.141845703125,18316568
2021-05-10,872.7990112304688,930.2109375,939.900634765625,896.2969970703125,896.2969970703125,24757120
2021-05-11,845.5240478515625,901.141845703125,930.2109375,896.2969970703125,930.2109375,18861167
2021-05-17,831.8865966796875,886.6072998046875,905.9866943359375,876.9176025390625,901.141845703125,10327773
2021-05-18,859.1615600585938,915.6763916015625,915.6763916015625,886.6072998046875,891.4521484375,8660332
2021-05-19,836.4323120117188,891.4521484375,915.6763916015625,886.6072998046875,905.9866943359375,4944633
2021-05-20,822.7948608398438,876.9176025390625,896.2969970703125,867.2279052734375,881.762451171875,25957983
2021-05-21,818.2491455078125,872.07275390625,886.6072998046875,862.383056640625,881.762451171875,17713866
2021-05-24,813.7032470703125,867.2279052734375,876.9176025390625,862.383056640625,872.07275390625,5324624
2021-05-25,827.3407592773438,881.762451171875,901.141845703125,867.2279052734375,872.07275390625,21938559
2021-05-27,822.7948608398438,876.9176025390625,910.83154296875,876.9176025390625,886.6072998046875,26111445
2021-05-28,822.7948608398438,876.9176025390625,886.6072998046875,867.2279052734375,881.762451171875,9386567
2021-05-31,854.61572265625,910.83154296875,935.0557861328125,881.762451171875,886.6072998046875,32968832
2021-06-02,872.7990112304688,930.2109375,944.7454833984375,910.83154296875,910.83154296875,33270699
2021-06-03,868.253173828125,925.3660888671875,939.900634765625,901.141845703125,930.2109375,31821118
2021-06-04,853.8355102539062,910.0,945.0,905.0,935.0,33406100
2021-06-07,849.14404296875,905.0,920.0,905.0,915.0,5956500
2021-06-08,825.68701171875,880.0,915.0,880.0,905.0,45265800
2021-06-09,816.3042602539062,870.0,890.0,865.0,875.0,33064500
2021-06-10,802.2300415039062,855.0,875.0,845.0,865.0,33482900
2021-06-11,802.2300415039062,855.0,865.0,840.0,855.0,48253600
2021-06-14,792.8472290039062,845.0,875.0,840.0,855.0,46417000
2021-06-15,797.5386352539062,850.0,865.0,845.0,850.0,37897200
2021-06-16,816.3042602539062,870.0,875.0,845.0,850.0,33084400
2021-06-17,806.9214477539062,860.0,875.0,850.0,870.0,35728500
2021-06-18,788.1558227539062,840.0,865.0,800.0,860.0,63866400
2021-06-21,769.3902587890625,820.0,835.0,790.0,810.0,39949500
2021-06-22,797.5386352539062,850.0,860.0,825.0,840.0,38348000
2021-06-23,783.4644165039062,835.0,855.0,835.0,850.0,15269500
2021-06-24,792.8472290039062,845.0,850.0,830.0,835.0,13262600
2021-06-25,774.0816040039062,825.0,850.0,820.0,845.0,9388500
2021-06-28,741.2418823242188,790.0,830.0,785.0,825.0,19775900
2021-06-29,745.9332275390625,795.0,810.0,765.0,780.0,24027600
2021-06-30,797.5386352539062,850.0,860.0,795.0,800.0,32997900
2021-07-01,783.4644165039062,835.0,860.0,820.0,860.0,15604900
2021-07-02,778.7730102539062,830.0,850.0,825.0,835.0,14983100
2021-07-05,774.0816040039062,825.0,840.0,820.0,840.0,15684600
2021-07-06,792.8472290039062,845.0,855.0,810.0,825.0,23530900
2021-07-07,788.1558227539062,840.0,860.0,840.0,850.0,25122000
2021-07-08,769.3902587890625,820.0,860.0,810.0,840.0,33143900
2021-07-09,774.0816040039062,825.0,840.0,810.0,815.0,25410600
2021-07-12,774.0816040039062,825.0,845.0,825.0,845.0,17630200
2021-07-13,750.6246337890625,800.0,835.0,785.0,825.0,30048700
2021-07-14,722.4761962890625,770.0,805.0,765.0,790.0,27507900
2021-07-15,722.4761962890625,770.0,785.0,760.0,775.0,27556900
2021-07-16,741.2418823242188,790.0,805.0,770.0,780.0,33975900
2021-07-19,708.4019775390625,755.0,790.0,750.0,790.0,14925500
2021-07-21,736.5503540039062,785.0,815.0,755.0,765.0,48178600
2021-07-22,769.3902587890625,820.0,840.0,795.0,795.0,68315300
2021-07-23,745.9332275390625,795.0,825.0,785.0,820.0,23296000
2021-07-26,713.0933837890625,760.0,805.0,755.0,800.0,61106800
2021-07-27,703.7105712890625,750.0,775.0,745.0,770.0,73781300
2021-07-28,694.3276977539062,740.0,755.0,735.0,750.0,19464800
2021-07-29,708.4019775390625,755.0,760.0,740.0,760.0,19518700
2021-07-30,703.7105712890625,750.0,760.0,745.0,755.0,16675900
2021-08-02,722.4761962890625,770.0,780.0,740.0,750.0,48355000
2021-08-03,727.1675415039062,775.0,790.0,760.0,775.0,32677800
2021-08-04,717.7847290039062,765.0,785.0,760.0,780.0,25069400
2021-08-05,722.4761962890625,770.0,775.0,750.0,765.0,17527500
2021-08-06,708.4019775390625,755.0,775.0,745.0,770.0,42247300
2021-08-09,699.0191650390625,745.0,780.0,740.0,755.0,58386600
2021-08-10,699.0191650390625,745.0,755.0,735.0,745.0,15727400
2021-08-12,708.4019775390625,755.0,755.0,735.0,745.0,21906500
2021-08-13,703.7105712890625,750.0,765.0,745.0,760.0,35662200
2021-08-16,694.3276977539062,740.0,755.0,730.0,750.0,48833900
2021-08-18,750.6246337890625,800.0,810.0,735.0,740.0,101439100
2021-08-19,713.0933837890625,760.0,805.0,745.0,800.0,59283800
2021-08-20,713.0933837890625,760.0,765.0,745.0,755.0,15400400
2021-08-23,764.6987915039062,815.0,820.0,765.0,765.0,56022400
2021-08-24,745.9332275390625,795.0,825.0,790.0,820.0,18936900
2021-08-25,745.9332275390625,795.0,815.0,790.0,800.0,17652100
2021-08-26,727.1675415039062,775.0,810.0,770.0,805.0,10799500
2021-08-27,717.7847290039062,765.0,795.0,760.0,790.0,13173900
2021-08-30,755.3159790039062,805.0,815.0,775.0,780.0,34367700
2021-08-31,745.9332275390625,795.0,815.0,795.0,805.0,17108100
2021-09-01,755.3159790039062,805.0,810.0,795.0,800.0,6754900
2021-09-02,778.7730102539062,830.0,830.0,795.0,810.0,27890900
2021-09-03,792.8472290039062,845.0,855.0,775.0,835.0,174009800
2021-09-06,820.9956665039062,875.0,885.0,830.0,855.0,71927600
2021-09-07,835.0698852539062,890.0,900.0,860.0,875.0,51818200
2021-09-08,811.6128540039062,865.0,900.0,860.0,885.0,37308000
2021-09-09,830.3785400390625,885.0,885.0,860.0,870.0,35545100
2021-09-10,825.68701171875,880.0,885.0,865.0,875.0,24747600
2021-09-13,811.6128540039062,865.0,885.0,845.0,885.0,25358100
2021-09-14,811.6128540039062,865.0,880.0,850.0,870.0,35618500
2021-09-15,816.3042602539062,870.0,890.0,860.0,865.0,39467200
2021-09-16,802.2300415039062,855.0,880.0,850.0,870.0,29127900
2021-09-17,792.8472290039062,845.0,860.0,840.0,855.0,32037400
2021-09-20,769.3902587890625,820.0,850.0,820.0,845.0,22050900
2021-09-21,769.3902587890625,820.0,830.0,800.0,805.0,42168800
2021-09-22,797.5386352539062,850.0,860.0,815.0,820.0,52464900
2021-09-23,764.6987915039062,815.0,835.0,805.0,830.0,105176300
2021-09-24,764.6987915039062,815.0,825.0,810.0,815.0,26199800
2021-09-27,764.6987915039062,815.0,830.0,810.0,820.0,34231900
2021-09-28,760.0073852539062,810.0,820.0,805.0,815.0,24529600
2021-09-29,774.0816040039062,825.0,835.0,800.0,810.0,55376100
2021-09-30,792.8472290039062,845.0,855.0,825.0,830.0,64395800
2021-10-01,774.0816040039062,825.0,865.0,820.0,835.0,94724600
2021-10-04,863.2183227539062,920.0,920.0,830.0,830.0,144579500
2021-10-05,849.14404296875,905.0,935.0,895.0,935.0,85003400
2021-10-06,858.52685546875,915.0,925.0,905.0,910.0,63640700
2021-10-07,853.8355102539062,910.0,930.0,890.0,925.0,52056000
2021-10-08,863.2183227539062,920.0,930.0,900.0,905.0,46703400
2021-10-11,858.52685546875,915.0,940.0,905.0,935.0,36479000
2021-10-12,877.29248046875,935.0,970.0,905.0,915.0,142157400
2021-10-13,886.67529296875,945.0,955.0,925.0,940.0,54188600
2021-10-14,896.0581665039062,955.0,965.0,935.0,940.0,79214200
2021-10-15,891.3667602539062,950.0,970.0,945.0,960.0,43661400
2021-10-18,886.67529296875,945.0,960.0,935.0,955.0,34780900
2021-10-19,872.6011352539062,930.0,955.0,925.0,945.0,40217500
2021-10-21,872.6011352539062,930.0,955.0,925.0,930.0,40961100
2021-10-22,881.98388671875,940.0,960.0,910.0,930.0,53147000
2021-10-25,863.2183227539062,920.0,950.0,915.0,940.0,23514800
2021-10-26,858.52685546875,915.0,930.0,905.0,925.0,11511600
2021-10-27,849.14404296875,905.0,935.0,905.0,915.0,17042400
2021-10-28,853.8355102539062,910.0,925.0,900.0,915.0,22410500
2021-10-29,858.52685546875,915.0,925.0,910.0,910.0,17108400
2021-11-01,872.6011352539062,930.0,945.0,915.0,915.0,35474000
2021-11-02,867.90966796875,925.0,945.0,920.0,930.0,35242100
2021-11-03,914.8236694335938,975.0,985.0,920.0,930.0,120120100
2021-11-04,891.3667602539062,950.0,1005.0,940.0,975.0,78195700
2021-11-05,872.6011352539062,930.0,960.0,925.0,960.0,27740000
2021-11-08,877.29248046875,935.0,945.0,925.0,935.0,23687000
2021-11-09,905.44091796875,965.0,980.0,935.0,940.0,32173700
2021-11-10,896.0581665039062,955.0,975.0,950.0,965.0,37629500
2021-11-11,900.7495727539062,960.0,975.0,955.0,955.0,19460300
2021-11-12,900.7495727539062,960.0,1000.0,955.0,960.0,86540100
2021-11-15,891.3667602539062,950.0,970.0,945.0,960.0,15432200
2021-11-16,910.13232421875,970.0,975.0,945.0,950.0,11188200
2021-11-17,900.7495727539062,960.0,990.0,960.0,975.0,19486700
2021-11-18,896.0581665039062,955.0,970.0,955.0,960.0,6013500
2021-11-19,914.8236694335938,975.0,980.0,955.0,955.0,15440800
2021-11-22,896.0581665039062,955.0,985.0,945.0,985.0,21727900
2021-11-23,877.29248046875,935.0,960.0,930.0,955.0,18761600
2021-11-24,881.98388671875,940.0,950.0,930.0,935.0,23369300
2021-11-25,858.52685546875,915.0,945.0,910.0,945.0,24999700
2021-11-26,802.2300415039062,855.0,925.0,855.0,915.0,72156000
2021-11-29,825.68701171875,880.0,890.0,835.0,850.0,61702700
2021-11-30,816.3042602539062,870.0,890.0,840.0,880.0,34018100
2021-12-01,783.4644165039062,835.0,880.0,820.0,865.0,60384800
2021-12-02,769.3902587890625,820.0,840.0,810.0,835.0,43518200
2021-12-03,802.2300415039062,855.0,870.0,825.0,830.0,37472500
2021-12-06,778.7730102539062,830.0,875.0,830.0,860.0,42082500
2021-12-07,825.68701171875,880.0,880.0,840.0,845.0,33156100
2021-12-08,820.9956665039062,875.0,890.0,865.0,885.0,26290900
2021-12-09,825.68701171875,880.0,895.0,865.0,885.0,13171100
2021-12-10,839.7612915039062,895.0,910.0,870.0,880.0,33565500
2021-12-13,849.14404296875,905.0,920.0,895.0,905.0,27512300
2021-12-14,839.7612915039062,895.0,915.0,885.0,910.0,8441000
2021-12-15,825.68701171875,880.0,895.0,880.0,890.0,5905200
2021-12-16,802.2300415039062,855.0,900.0,855.0,880.0,34925600
2021-12-17,802.2300415039062,855.0,875.0,850.0,855.0,9854700
2021-12-20,797.5386352539062,850.0,860.0,840.0,855.0,10524900
2021-12-21,811.6128540039062,865.0,865.0,845.0,850.0,10358800
2021-12-22,797.5386352539062,850.0,870.0,845.0,870.0,11511900
2021-12-23,797.5386352539062,850.0,855.0,835.0,850.0,10986300
2021-12-24,797.5386352539062,850.0,850.0,835.0,850.0,9917400
2021-12-27,802.2300415039062,855.0,875.0,845.0,855.0,11394400
2021-12-28,783.4644165039062,835.0,865.0,835.0,855.0,17291200
2021-12-29,750.6246337890625,800.0,845.0,795.0,835.0,38532000
2021-12-30,783.4644165039062,835.0,835.0,795.0,800.0,21743800
2022-01-03,778.7730102539062,830.0,840.0,815.0,840.0,10245500
2022-01-04,769.3902587890625,820.0,865.0,820.0,830.0,38114300
2022-01-05,736.5503540039062,785.0,820.0,785.0,820.0,49414100
2022-01-06,722.4761962890625,770.0,800.0,765.0,785.0,43206000
2022-01-07,722.4761962890625,770.0,785.0,755.0,785.0,40920400
2022-01-10,750.6246337890625,800.0,810.0,770.0,775.0,49274400
2022-01-11,708.4019775390625,755.0,795.0,755.0,795.0,43324400
2022-01-12,699.0191650390625,745.0,770.0,730.0,760.0,29643500
2022-01-13,703.7105712890625,750.0,760.0,735.0,745.0,15494100
2022-01-14,708.4019775390625,755.0,760.0,745.0,750.0,10323100
2022-01-17,689.6363525390625,735.0,765.0,730.0,755.0,18530900
2022-01-18,680.2536010742188,725.0,745.0,705.0,735.0,27362800
