Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
Date,,,,,,
2022-07-22,4257.8837890625,5000.0,5000.0,4940.0,5000.0,14582600
2022-07-25,4198.27294921875,4930.0,4980.0,4920.0,4980.0,9190300
2022-07-26,4198.27294921875,4930.0,4950.0,4900.0,4930.0,8239100
2022-07-27,4019.4423828125,4720.0,5025.0,4710.0,4950.0,49444700
2022-07-28,3840.611083984375,4510.0,4770.0,4500.0,4720.0,82746200
2022-07-29,3840.611083984375,4510.0,4560.0,4480.0,4520.0,55532300
2022-08-01,3874.674072265625,4550.0,4650.0,4510.0,4530.0,28250300
2022-08-02,3917.252685546875,4600.0,4610.0,4530.0,4550.0,22763900
2022-08-03,3908.73681640625,4590.0,4600.0,4550.0,4600.0,14248900
2022-08-04,3917.252685546875,4600.0,4610.0,4530.0,4590.0,21726600
2022-08-05,4019.4423828125,4720.0,4740.0,4620.0,4650.0,32171000
2022-08-08,4079.052490234375,4790.0,4800.0,4730.0,4740.0,20764800
2022-08-09,4019.4423828125,4720.0,4800.0,4720.0,4800.0,14898200
2022-08-10,4070.536376953125,4780.0,4780.0,4660.0,4720.0,21241700
2022-08-11,4044.9892578125,4750.0,4800.0,4740.0,4790.0,17603200
2022-08-12,4062.020751953125,4770.0,4850.0,4750.0,4750.0,20011800
2022-08-15,4053.50537109375,4760.0,4780.0,4710.0,4770.0,14082800
2022-08-16,4062.020751953125,4770.0,4810.0,4710.0,4780.0,11493000
2022-08-18,4079.052490234375,4790.0,4810.0,4730.0,4800.0,14617400
2022-08-19,4027.957763671875,4730.0,4830.0,4730.0,4810.0,13156500
2022-08-22,4044.9892578125,4750.0,4800.0,4730.0,4750.0,14214600
2022-08-23,4096.083984375,4810.0,4830.0,4760.0,4800.0,18458700
2022-08-24,4130.14697265625,4850.0,4880.0,4800.0,4820.0,14304200
2022-08-25,4121.63134765625,4840.0,4870.0,4800.0,4850.0,10177700
2022-08-26,3925.7685546875,4610.0,4850.0,4610.0,4850.0,44804400
2022-08-29,3900.2216796875,4580.0,4600.0,4510.0,4560.0,20184000
2022-08-30,3900.2216796875,4580.0,4630.0,4580.0,4590.0,23733200
2022-08-31,3908.73681640625,4590.0,4620.0,4530.0,4580.0,38272000
2022-09-01,3866.158203125,4540.0,4610.0,4540.0,4590.0,13106400
2022-09-02,3874.674072265625,4550.0,4600.0,4540.0,4540.0,11307400
2022-09-05,3857.642578125,4530.0,4570.0,4510.0,4550.0,13208600
2022-09-06,3840.611083984375,4510.0,4540.0,4450.0,4530.0,23742100
2022-09-07,3908.73681640625,4590.0,4590.0,4490.0,4510.0,26881000
2022-09-08,3849.126708984375,4520.0,4610.0,4520.0,4590.0,13657900
2022-09-09,3832.09521484375,4500.0,4570.0,4500.0,4520.0,10000000
2022-09-12,3874.674072265625,4550.0,4560.0,4510.0,4510.0,7679800
2022-09-13,3976.86328125,4670.0,4670.0,4560.0,4570.0,22934000
2022-09-14,3942.800048828125,4630.0,4640.0,4600.0,4640.0,10053400
2022-09-15,3917.252685546875,4600.0,4660.0,4580.0,4640.0,16878200
2022-09-16,3942.800048828125,4630.0,4640.0,4610.0,4640.0,21233900
2022-09-19,3917.252685546875,4600.0,4630.0,4510.0,4630.0,9791100
2022-09-20,4027.957763671875,4730.0,4730.0,4620.0,4630.0,25974800
2022-09-21,4096.083984375,4810.0,4840.0,4730.0,4730.0,33960700
2022-09-22,4096.083984375,4810.0,4810.0,4740.0,4810.0,14406800
2022-09-23,4096.083984375,4810.0,4820.0,4770.0,4810.0,11888400
2022-09-26,4079.052490234375,4790.0,4830.0,4750.0,4810.0,17728200
2022-09-27,4087.56787109375,4800.0,4810.0,4770.0,4800.0,10292300
2022-09-28,4096.083984375,4810.0,4840.0,4780.0,4800.0,16851700
2022-09-29,4130.14697265625,4850.0,4870.0,4790.0,4800.0,18109500
2022-09-30,4113.115234375,4830.0,4850.0,4710.0,4840.0,23108800
2022-10-03,4130.14697265625,4850.0,4870.0,4820.0,4830.0,14748400
2022-10-04,4147.1787109375,4870.0,4900.0,4850.0,4880.0,12967400
2022-10-05,4113.115234375,4830.0,4900.0,4830.0,4900.0,13566800
2022-10-06,4172.72607421875,4900.0,4900.0,4840.0,4860.0,17339500
2022-10-07,4121.63134765625,4840.0,4910.0,4760.0,4900.0,14439400
2022-10-10,4087.56787109375,4800.0,4840.0,4700.0,4840.0,8699400
2022-10-11,4027.957763671875,4730.0,4780.0,4730.0,4780.0,10775800
2022-10-12,4079.052490234375,4790.0,4790.0,4660.0,4730.0,11194200
2022-10-13,4121.63134765625,4840.0,4840.0,4770.0,4790.0,12495000
2022-10-14,4096.083984375,4810.0,4860.0,4770.0,4840.0,9611600
2022-10-17,4113.115234375,4830.0,4850.0,4800.0,4850.0,11650600
2022-10-18,4172.72607421875,4900.0,4900.0,4810.0,4850.0,18797200
2022-10-19,4555.935546875,5350.0,5375.0,4930.0,4930.0,82474800
2022-10-20,4598.513671875,5400.0,5450.0,5225.0,5350.0,51712800
2022-10-21,4513.3564453125,5300.0,5400.0,5250.0,5400.0,18231200
2022-10-24,4534.6455078125,5325.0,5475.0,5250.0,5275.0,27349200
2022-10-25,4492.06640625,5275.0,5375.0,5200.0,5325.0,16874900
2022-10-26,4598.513671875,5400.0,5400.0,5175.0,5250.0,28826300
2022-10-27,4555.935546875,5350.0,5450.0,5275.0,5400.0,22168700
2022-10-28,4240.8515625,4980.0,5075.0,4980.0,5050.0,33806300
2022-10-31,3951.31591796875,4640.0,4740.0,4640.0,4650.0,83268400
2022-11-01,3857.642578125,4530.0,4690.0,4500.0,4590.0,88422300
2022-11-02,3832.09521484375,4500.0,4590.0,4460.0,4530.0,37943000
2022-11-03,3840.611083984375,4510.0,4560.0,4500.0,4510.0,15402200
2022-11-04,3866.158203125,4540.0,4550.0,4470.0,4530.0,20812100
2022-11-07,3934.28466796875,4620.0,4620.0,4500.0,4540.0,20715100
2022-11-08,3942.800048828125,4630.0,4650.0,4600.0,4640.0,15497800
2022-11-09,3866.158203125,4540.0,4630.0,4520.0,4630.0,24941900
2022-11-10,3883.189697265625,4560.0,4580.0,4500.0,4530.0,10140300
2022-11-11,3866.158203125,4540.0,4610.0,4520.0,4610.0,16741500
2022-11-14,3908.73681640625,4590.0,4600.0,4530.0,4540.0,10527700
2022-11-15,3925.7685546875,4610.0,4610.0,4540.0,4590.0,11794000
2022-11-16,3925.7685546875,4610.0,4610.0,4550.0,4610.0,8942300
2022-11-17,3908.73681640625,4590.0,4610.0,4560.0,4600.0,12105800
2022-11-18,3951.31591796875,4640.0,4660.0,4560.0,4590.0,16515900
2022-11-21,3874.674072265625,4550.0,4630.0,4550.0,4630.0,13807100
2022-11-22,3883.189697265625,4560.0,4620.0,4560.0,4570.0,18963600
2022-11-23,3874.674072265625,4550.0,4590.0,4550.0,4580.0,8656200
2022-11-24,3883.189697265625,4560.0,4600.0,4550.0,4550.0,5155100
2022-11-25,3917.252685546875,4600.0,4600.0,4530.0,4570.0,11209600
2022-11-28,4010.9267578125,4710.0,4730.0,4560.0,4600.0,35089100
2022-11-29,4002.410400390625,4700.0,4710.0,4660.0,4710.0,21257100
2022-11-30,4148.47119140625,4800.0,4800.0,4620.0,4660.0,83228400
2022-12-01,4070.6875,4710.0,4800.0,4670.0,4800.0,16755100
2022-12-02,4070.6875,4710.0,4710.0,4660.0,4710.0,6918500
2022-12-05,4096.615234375,4740.0,4800.0,4700.0,4710.0,9788500
2022-12-06,4096.615234375,4740.0,4750.0,4670.0,4740.0,12811800
2022-12-07,4062.044921875,4700.0,4740.0,4670.0,4740.0,19509900
2022-12-08,4027.47412109375,4660.0,4690.0,4560.0,4670.0,21123600
2022-12-09,3992.903564453125,4620.0,4660.0,4600.0,4660.0,13482300
2022-12-12,4053.402099609375,4690.0,4690.0,4580.0,4620.0,12297700
2022-12-13,4079.330078125,4720.0,4720.0,4630.0,4700.0,13797700
2022-12-14,4079.330078125,4720.0,4720.0,4670.0,4720.0,7415600
2022-12-15,4062.044921875,4700.0,4720.0,4640.0,4720.0,11297400
2022-12-16,4208.9697265625,4870.0,4870.0,4660.0,4690.0,25213200
2022-12-19,4087.972412109375,4730.0,4830.0,4730.0,4830.0,16789200
2022-12-20,4122.5439453125,4770.0,4770.0,4700.0,4730.0,5433100
2022-12-21,4131.185546875,4780.0,4790.0,4740.0,4770.0,5871100
2022-12-22,4183.0419921875,4840.0,4840.0,4770.0,4780.0,10005000
2022-12-23,4165.7568359375,4820.0,4830.0,4760.0,4830.0,5698800
2022-12-26,4105.25830078125,4750.0,4820.0,4740.0,4820.0,4053500
2022-12-27,4157.11376953125,4810.0,4810.0,4740.0,4760.0,6738300
2022-12-28,4122.5439453125,4770.0,4820.0,4710.0,4810.0,7938100
2022-12-29,4113.90087890625,4760.0,4760.0,4700.0,4740.0,6825900
2022-12-30,4062.044921875,4700.0,4780.0,4700.0,4780.0,13027100
2023-01-02,3992.903564453125,4620.0,4700.0,4610.0,4700.0,4266600
2023-01-03,3975.6181640625,4600.0,4650.0,4570.0,4600.0,10663500
2023-01-04,4010.18896484375,4640.0,4690.0,4610.0,4610.0,6705200
2023-01-05,4087.972412109375,4730.0,4730.0,4600.0,4650.0,12524500
2023-01-06,4113.90087890625,4760.0,4760.0,4670.0,4720.0,8390300
2023-01-09,4113.90087890625,4760.0,4770.0,4690.0,4760.0,7932200
2023-01-10,4053.402099609375,4690.0,4770.0,4660.0,4760.0,13402300
2023-01-11,4062.044921875,4700.0,4700.0,4640.0,4680.0,5806200
2023-01-12,4113.90087890625,4760.0,4760.0,4660.0,4700.0,11533000
2023-01-13,4139.82861328125,4790.0,4790.0,4720.0,4750.0,7554200
2023-01-16,4122.5439453125,4770.0,4800.0,4750.0,4790.0,6778300
2023-01-17,4113.90087890625,4760.0,4800.0,4720.0,4770.0,12333700
2023-01-18,4148.47119140625,4800.0,4800.0,4720.0,4760.0,5977900
2023-01-19,4148.47119140625,4800.0,4830.0,4770.0,4800.0,7752900
2023-01-20,4157.11376953125,4810.0,4830.0,4760.0,4800.0,6893400
2023-01-24,4174.39990234375,4830.0,4850.0,4790.0,4810.0,9638600
2023-01-25,4191.68408203125,4850.0,4860.0,4810.0,4830.0,6010000
2023-01-26,4148.47119140625,4800.0,4870.0,4760.0,4850.0,10397400
2023-01-27,4105.25830078125,4750.0,4820.0,4750.0,4800.0,12410500
2023-01-30,4113.90087890625,4760.0,4780.0,4710.0,4750.0,8435700
2023-01-31,4027.47412109375,4660.0,4760.0,4660.0,4760.0,26752500
2023-02-01,4001.545654296875,4630.0,4680.0,4620.0,4630.0,14128700
2023-02-02,4087.972412109375,4730.0,4740.0,4630.0,4630.0,23504300
2023-02-03,4053.402099609375,4690.0,4740.0,4680.0,4740.0,8988300
2023-02-06,4087.972412109375,4730.0,4730.0,4660.0,4690.0,5956100
2023-02-07,4200.32666015625,4860.0,4890.0,4720.0,4730.0,19128400
2023-02-08,4342.9306640625,5025.0,5025.0,4810.0,4860.0,28304900
2023-02-09,4252.18359375,4920.0,5050.0,4920.0,5025.0,25346700
2023-02-10,3958.3330078125,4580.0,4770.0,4580.0,4770.0,80984400
2023-02-13,3906.47705078125,4520.0,4580.0,4490.0,4580.0,29413500
2023-02-14,3941.04736328125,4560.0,4570.0,4520.0,4520.0,15661400
2023-02-15,3932.405029296875,4550.0,4560.0,4500.0,4560.0,12590200
2023-02-16,3906.47705078125,4520.0,4560.0,4510.0,4550.0,7598500
2023-02-17,3897.83447265625,4510.0,4530.0,4480.0,4520.0,13591200
2023-02-20,3923.762451171875,4540.0,4560.0,4500.0,4520.0,6671700
2023-02-21,3889.192138671875,4500.0,4540.0,4500.0,4540.0,9337400
2023-02-22,3871.906494140625,4480.0,4490.0,4380.0,4490.0,17514500
2023-02-23,3802.76513671875,4400.0,4490.0,4400.0,4490.0,12166800
2023-02-24,3759.5517578125,4350.0,4440.0,4350.0,4400.0,13276600
2023-02-27,3716.339111328125,4300.0,4350.0,4210.0,4350.0,25283100
2023-02-28,3612.626953125,4180.0,4320.0,4180.0,4300.0,56167600
2023-03-01,3586.698974609375,4150.0,4200.0,4110.0,4170.0,20343000
2023-03-02,3586.698974609375,4150.0,4220.0,4150.0,4160.0,18391700
2023-03-03,3508.915283203125,4060.0,4170.0,4050.0,4150.0,25480200
2023-03-06,3603.984375,4170.0,4190.0,4070.0,4080.0,18877200
2023-03-07,3526.20068359375,4080.0,4160.0,4080.0,4160.0,20025900
2023-03-08,3543.486083984375,4100.0,4120.0,4060.0,4080.0,9159100
2023-03-09,3543.486083984375,4100.0,4140.0,4080.0,4100.0,12777500
2023-03-10,3552.128662109375,4110.0,4140.0,4080.0,4100.0,6405200
2023-03-13,3595.341796875,4160.0,4180.0,4080.0,4090.0,10109400
2023-03-14,3638.55517578125,4210.0,4240.0,4130.0,4140.0,20377200
2023-03-15,3543.486083984375,4100.0,4230.0,4100.0,4210.0,11897200
2023-03-16,3517.557861328125,4070.0,4120.0,4040.0,4100.0,9016800
2023-03-17,3595.341796875,4160.0,4170.0,4070.0,4070.0,25725700
2023-03-20,3595.341796875,4160.0,4170.0,4100.0,4160.0,3705900
2023-03-21,3629.912109375,4200.0,4200.0,4150.0,4160.0,7708900
2023-03-24,3690.4111328125,4270.0,4370.0,4240.0,4370.0,16680100
2023-03-27,3707.6962890625,4290.0,4290.0,4230.0,4270.0,6187200
2023-03-28,3716.339111328125,4300.0,4320.0,4280.0,4290.0,5785600
2023-03-29,3768.19482421875,4360.0,4370.0,4300.0,4300.0,12264000
2023-03-30,3681.76806640625,4260.0,4370.0,4260.0,4360.0,5407700
2023-03-31,3759.5517578125,4350.0,4360.0,4260.0,4270.0,10607100
2023-04-03,3707.6962890625,4290.0,4350.0,4250.0,4350.0,8983700
2023-04-04,3707.6962890625,4290.0,4290.0,4220.0,4280.0,14526800
2023-04-05,3673.12548828125,4250.0,4320.0,4250.0,4290.0,7687900
2023-04-06,3673.12548828125,4250.0,4290.0,4230.0,4250.0,5191100
2023-04-10,3707.6962890625,4290.0,4290.0,4230.0,4250.0,5001000
2023-04-11,3629.912109375,4200.0,4290.0,4200.0,4290.0,8782600
2023-04-12,3621.269775390625,4190.0,4220.0,4180.0,4210.0,12391300
2023-04-13,3543.486083984375,4100.0,4180.0,4100.0,4160.0,15132500
2023-04-14,3586.698974609375,4150.0,4220.0,4120.0,4120.0,20757900
2023-04-17,3569.413818359375,4130.0,4180.0,4090.0,4160.0,11180200
2023-04-18,3534.843505859375,4090.0,4150.0,4090.0,4130.0,8436800
2023-04-26,3543.486083984375,4100.0,4100.0,3960.0,4090.0,32563400
2023-04-27,3802.76513671875,4400.0,4470.0,4150.0,4150.0,65436100
2023-04-28,3802.76513671875,4400.0,4440.0,4360.0,4400.0,14421200
2023-05-02,3802.76513671875,4400.0,4410.0,4280.0,4400.0,11600900
2023-05-03,3802.76513671875,4400.0,4420.0,4350.0,4400.0,18996600
2023-05-04,3845.978759765625,4450.0,4480.0,4400.0,4400.0,15745000
2023-05-05,3880.549072265625,4490.0,4490.0,4390.0,4450.0,19170300
2023-05-08,3863.263671875,4470.0,4490.0,4430.0,4480.0,8305100
2023-05-09,3794.123046875,4390.0,4470.0,4360.0,4470.0,13264100
2023-05-10,3889.192138671875,4500.0,4500.0,4400.0,4420.0,12468600
2023-05-11,3828.693115234375,4430.0,4500.0,4370.0,4500.0,10646000
2023-05-12,3802.76513671875,4400.0,4430.0,4370.0,4430.0,7003400
2023-05-15,3889.192138671875,4500.0,4530.0,4400.0,4450.0,17448600
2023-05-16,3897.83447265625,4510.0,4510.0,4460.0,4500.0,6163000
2023-05-17,3854.62158203125,4460.0,4510.0,4420.0,4500.0,8527400
2023-05-19,3828.693115234375,4430.0,4500.0,4430.0,4460.0,10102700
2023-05-22,3820.05078125,4420.0,4480.0,4390.0,4430.0,10990800
2023-05-23,3845.978759765625,4450.0,4480.0,4420.0,4420.0,15329600
2023-05-24,3811.407470703125,4410.0,4450.0,4390.0,4450.0,0
2023-05-25,3811.407470703125,4410.0,4450.0,4370.0,4410.0,16244400
2023-05-26,3785.47998046875,4380.0,4430.0,4380.0,4410.0,8749200
2023-05-29,3932.405029296875,4550.0,4550.0,4380.0,4400.0,26644200
2023-05-30,3923.762451171875,4540.0,4600.0,4510.0,4550.0,14103700
2023-05-31,3915.119873046875,4530.0,4580.0,4500.0,4540.0,221662700
2023-06-05,3889.192138671875,4500.0,4550.0,4460.0,4530.0,14140400
2023-06-06,3854.62158203125,4460.0,4510.0,4440.0,4500.0,6400200
2023-06-07,3949.6904296875,4570.0,4570.0,4460.0,4470.0,30637600
2023-06-08,3975.6181640625,4600.0,4630.0,4540.0,4570.0,15742600
2023-06-09,3932.405029296875,4550.0,4600.0,4540.0,4580.0,11332500
2023-06-12,3984.261474609375,4610.0,4610.0,4560.0,4590.0,8165300
2023-06-13,3897.83447265625,4510.0,4630.0,4480.0,4610.0,19167100
2023-06-14,3837.335693359375,4440.0,4510.0,4410.0,4500.0,13107000
2023-06-15,3906.47705078125,4520.0,4520.0,4410.0,4440.0,10369100
2023-06-16,3794.123046875,4390.0,4500.0,4390.0,4500.0,17780000
2023-06-19,3785.47998046875,4380.0,4420.0,4320.0,4390.0,10327500
2023-06-20,3716.339111328125,4300.0,4390.0,4300.0,4380.0,14414700
2023-06-21,3768.19482421875,4360.0,4370.0,4300.0,4300.0,11124900
2023-06-22,3673.12548828125,4250.0,4370.0,4250.0,4370.0,15969700
2023-06-23,3690.4111328125,4270.0,4290.0,4210.0,4250.0,7696300
2023-06-26,3655.840576171875,4230.0,4270.0,4230.0,4270.0,6553900
2023-06-27,3681.76806640625,4260.0,4280.0,4230.0,4230.0,10533700
2023-07-03,3724.98193359375,4310.0,4310.0,4210.0,4250.0,11030200
2023-07-04,3742.266845703125,4330.0,4340.0,4300.0,4320.0,3652500
2023-07-05,3724.98193359375,4310.0,4330.0,4280.0,4330.0,6305600
2023-07-06,3734.6474609375,4250.0,4290.0,4220.0,4260.0,12604100
2023-07-07,3725.860107421875,4240.0,4240.0,4210.0,4230.0,6160700
2023-07-10,3734.6474609375,4250.0,4320.0,4240.0,4240.0,7747800
2023-07-11,3734.6474609375,4250.0,4280.0,4240.0,4260.0,4794700
2023-07-12,3699.497802734375,4210.0,4260.0,4200.0,4250.0,16641400
2023-07-13,3734.6474609375,4250.0,4250.0,4210.0,4220.0,6041000
2023-07-14,3734.6474609375,4250.0,4290.0,4230.0,4250.0,10570200
2023-07-17,3752.222412109375,4270.0,4290.0,4250.0,4260.0,9589000
2023-07-18,3752.222412109375,4270.0,4300.0,4230.0,4270.0,4258600
2023-07-20,3708.284912109375,4220.0,4270.0,4210.0,4260.0,8607100
2023-07-21,3769.79736328125,4290.0,4290.0,4220.0,4220.0,6015200
2023-07-24,3769.79736328125,4290.0,4340.0,4270.0,4290.0,8770000
2023-07-25,3558.8994140625,4050.0,4190.0,4020.0,4190.0,49204900
2023-07-26,3488.600341796875,3970.0,4070.0,3950.0,4050.0,37401200
2023-07-27,3374.3642578125,3840.0,4000.0,3840.0,3970.0,40562400
2023-07-28,3400.726318359375,3870.0,3900.0,3810.0,3850.0,20221700
2023-07-31,3383.1513671875,3850.0,3890.0,3830.0,3870.0,19175000
2023-08-01,3312.85205078125,3770.0,3850.0,3770.0,3830.0,20623500
2023-08-02,3242.552734375,3690.0,3800.0,3680.0,3770.0,28813900
2023-08-03,3312.85205078125,3770.0,3830.0,3670.0,3690.0,26351700
2023-08-04,3286.48974609375,3740.0,3810.0,3730.0,3780.0,18183400
2023-08-07,3268.9150390625,3720.0,3770.0,3720.0,3740.0,7680200
2023-08-08,3295.27734375,3750.0,3790.0,3730.0,3730.0,10061700
2023-08-09,3268.9150390625,3720.0,3770.0,3720.0,3750.0,13411000
2023-08-10,3233.765625,3680.0,3730.0,3680.0,3720.0,13438900
2023-08-11,3251.34033203125,3700.0,3720.0,3680.0,3680.0,7702800
2023-08-14,3277.702392578125,3730.0,3730.0,3630.0,3700.0,13589300
2023-08-15,3277.702392578125,3730.0,3750.0,3690.0,3750.0,9907900
2023-08-16,3277.702392578125,3730.0,3730.0,3680.0,3730.0,5265200
2023-08-18,3242.552734375,3690.0,3720.0,3680.0,3680.0,10416200
2023-08-21,3260.127685546875,3710.0,3730.0,3690.0,3700.0,6141700
2023-08-22,3260.127685546875,3710.0,3720.0,3700.0,3710.0,5435600
2023-08-23,3295.27734375,3750.0,3780.0,3700.0,3710.0,9837500
2023-08-24,3268.9150390625,3720.0,3760.0,3720.0,3750.0,6318100
2023-08-25,3304.064697265625,3760.0,3760.0,3700.0,3720.0,5639900
2023-08-28,3321.639404296875,3780.0,3800.0,3760.0,3790.0,4538300
2023-08-29,3304.064697265625,3760.0,3800.0,3760.0,3780.0,4023200
2023-08-30,3286.48974609375,3740.0,3790.0,3740.0,3790.0,6862300
2023-08-31,3224.97802734375,3670.0,3760.0,3670.0,3740.0,17604900
2023-09-01,3216.190673828125,3660.0,3720.0,3630.0,3670.0,14230900
2023-09-04,3216.190673828125,3660.0,3690.0,3660.0,3670.0,4215000
2023-09-05,3181.041015625,3620.0,3670.0,3600.0,3660.0,13723200
2023-09-06,3207.403076171875,3650.0,3680.0,3600.0,3620.0,9878900
2023-09-07,3189.828369140625,3630.0,3670.0,3600.0,3660.0,13672200
2023-09-08,3172.25341796875,3610.0,3630.0,3570.0,3630.0,13784500
2023-09-11,3207.403076171875,3650.0,3650.0,3580.0,3610.0,7703500
2023-09-12,3181.041015625,3620.0,3660.0,3610.0,3650.0,6763100
2023-09-13,3154.6787109375,3590.0,3630.0,3570.0,3630.0,7890700
2023-09-14,3128.316650390625,3560.0,3610.0,3560.0,3580.0,7980500
2023-09-15,3075.592041015625,3500.0,3570.0,3500.0,3550.0,19503200
2023-09-18,3049.230224609375,3470.0,3520.0,3460.0,3500.0,11035100
2023-09-19,3145.891357421875,3580.0,3630.0,3480.0,3490.0,10301100
2023-09-20,3189.828369140625,3630.0,3670.0,3570.0,3580.0,12091400
2023-09-21,3312.85205078125,3770.0,3780.0,3580.0,3630.0,24626400
2023-09-22,3383.1513671875,3850.0,3890.0,3750.0,3770.0,24114800
2023-09-25,3356.7890625,3820.0,3890.0,3790.0,3860.0,10923700
2023-09-26,3356.7890625,3820.0,3820.0,3770.0,3800.0,11435500
2023-09-27,3312.85205078125,3770.0,3820.0,3720.0,3820.0,9958600
2023-09-29,3286.48974609375,3740.0,3780.0,3690.0,3770.0,10670700
2023-10-02,3251.34033203125,3700.0,3780.0,3700.0,3740.0,7916700
2023-10-03,3154.6787109375,3590.0,3700.0,3590.0,3700.0,19196000
2023-10-04,3145.891357421875,3580.0,3610.0,3540.0,3590.0,9896800
2023-10-05,3216.190673828125,3660.0,3680.0,3580.0,3610.0,12777300
2023-10-06,3339.214111328125,3800.0,3840.0,3670.0,3680.0,23551700
2023-10-09,3268.9150390625,3720.0,3800.0,3700.0,3800.0,8305700
2023-10-10,3224.97802734375,3670.0,3750.0,3670.0,3720.0,3722500
2023-10-11,3172.25341796875,3610.0,3710.0,3610.0,3670.0,12320900
2023-10-12,3189.828369140625,3630.0,3670.0,3610.0,3620.0,10447600
2023-10-13,3207.403076171875,3650.0,3660.0,3610.0,3610.0,5584300
2023-10-16,3207.403076171875,3650.0,3670.0,3620.0,3660.0,4544700
2023-10-17,3365.57666015625,3830.0,3840.0,3630.0,3650.0,21600800
2023-10-18,3356.7890625,3820.0,3840.0,3760.0,3830.0,8686200
2023-10-19,3348.00146484375,3810.0,3850.0,3770.0,3800.0,8884300
2023-10-20,3391.93896484375,3860.0,3880.0,3730.0,3810.0,13601000
2023-10-23,3374.3642578125,3840.0,3860.0,3760.0,3860.0,7703300
2023-10-24,3506.17529296875,3990.0,4000.0,3790.0,3830.0,29824500
2023-10-25,3585.26171875,4080.0,4100.0,4000.0,4000.0,27547000
2023-10-26,3497.3876953125,3980.0,4050.0,3960.0,4050.0,19249700
2023-10-27,3497.3876953125,3980.0,4070.0,3950.0,3980.0,19668800
2023-10-30,3330.427001953125,3790.0,3970.0,3720.0,3970.0,26309000
2023-10-31,3181.041015625,3620.0,3820.0,3620.0,3790.0,26496500
2023-11-01,3145.891357421875,3580.0,3650.0,3550.0,3600.0,22592200
2023-11-02,3154.6787109375,3590.0,3670.0,3570.0,3600.0,20934700
2023-11-03,3119.529052734375,3550.0,3610.0,3520.0,3590.0,17879200
2023-11-06,3181.041015625,3620.0,3630.0,3550.0,3550.0,11111200
2023-11-07,3137.10400390625,3570.0,3620.0,3550.0,3620.0,10356800
2023-11-08,3163.46630859375,3600.0,3600.0,3560.0,3560.0,6267300
2023-11-09,3163.46630859375,3600.0,3600.0,3580.0,3600.0,4264700
2023-11-10,3154.6787109375,3590.0,3600.0,3550.0,3600.0,4501100
2023-11-13,3101.954345703125,3530.0,3590.0,3510.0,3590.0,9074200
2023-11-14,3058.017333984375,3480.0,3520.0,3470.0,3510.0,13579700
2023-11-15,3014.080322265625,3430.0,3530.0,3410.0,3500.0,30575200
2023-11-16,3040.442626953125,3460.0,3460.0,3420.0,3440.0,7704400
2023-11-17,3049.230224609375,3470.0,3470.0,3420.0,3470.0,13562900
2023-11-20,3040.442626953125,3460.0,3470.0,3420.0,3470.0,4352900
2023-11-21,3058.017333984375,3480.0,3490.0,3430.0,3460.0,11470300
2023-11-22,3075.592041015625,3500.0,3520.0,3450.0,3480.0,16968700
2023-11-23,3110.74169921875,3540.0,3580.0,3500.0,3510.0,16669800
2023-11-24,3101.954345703125,3530.0,3580.0,3520.0,3550.0,4341700
2023-11-27,3093.1669921875,3520.0,3550.0,3500.0,3530.0,11935500
2023-11-28,3163.46630859375,3600.0,3640.0,3520.0,3520.0,13638400
2023-11-29,3189.828369140625,3630.0,3640.0,3560.0,3600.0,9785100
2023-11-30,3207.403076171875,3650.0,3650.0,3570.0,3630.0,40876300
2023-12-01,3189.828369140625,3630.0,3700.0,3590.0,3600.0,11652900
2023-12-04,3189.828369140625,3630.0,3670.0,3550.0,3640.0,17107000
2023-12-05,3237.22412109375,3620.0,3620.0,3570.0,3590.0,14546100
2023-12-06,3138.855712890625,3510.0,3630.0,3500.0,3620.0,16666500
2023-12-07,3192.51123046875,3570.0,3570.0,3500.0,3510.0,7254400
2023-12-08,3138.855712890625,3510.0,3570.0,3490.0,3570.0,10274300
2023-12-11,3129.9130859375,3500.0,3510.0,3470.0,3500.0,7700700
2023-12-12,3067.314697265625,3430.0,3510.0,3420.0,3500.0,11409300
2023-12-13,3085.199951171875,3450.0,3460.0,3400.0,3430.0,5871300
2023-12-14,3040.486572265625,3400.0,3450.0,3400.0,3450.0,6953500
2023-12-15,3129.9130859375,3500.0,3500.0,3330.0,3400.0,24909000
2023-12-18,3049.42919921875,3410.0,3480.0,3380.0,3480.0,10582500
2023-12-19,3067.314697265625,3430.0,3440.0,3380.0,3410.0,4909700
2023-12-20,3094.142578125,3460.0,3520.0,3420.0,3430.0,15667400
2023-12-21,3103.085205078125,3470.0,3480.0,3440.0,3470.0,4497500
2023-12-22,3103.085205078125,3470.0,3490.0,3440.0,3470.0,6665700
2023-12-27,3103.085205078125,3470.0,3520.0,3450.0,3470.0,7000200
2023-12-28,3165.683349609375,3540.0,3570.0,3500.0,3500.0,12314500
2023-12-29,3156.74072265625,3530.0,3550.0,3500.0,3540.0,6004400
2024-01-02,3174.625732421875,3550.0,3550.0,3500.0,3530.0,5999200
2024-01-03,3156.74072265625,3530.0,3560.0,3520.0,3550.0,3253600
2024-01-04,3147.79833984375,3520.0,3560.0,3520.0,3530.0,4485500
2024-01-05,3147.79833984375,3520.0,3580.0,3520.0,3540.0,7584800
