Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRPT.JK,BRPT.JK,BRPT.JK,BRPT.JK,BRPT.JK,BRPT.JK
Date,,,,,,
2022-09-06,841.6229858398438,845.0839233398438,859.9971923828125,835.1417846679688,850.0549926757812,79423857
2022-09-07,826.770751953125,830.170654296875,855.0260620117188,820.228515625,850.0549926757812,102784063
2022-09-08,851.5244750976562,855.0260620117188,864.96826171875,825.1995849609375,835.1417846679688,128684461
2022-09-09,861.4259033203125,864.96826171875,879.8814697265625,850.0549926757812,855.0260620117188,89234297
2022-09-12,866.3766479492188,869.9393310546875,874.910400390625,845.0839233398438,864.96826171875,57248302
2022-09-13,841.6229858398438,845.0839233398438,874.910400390625,845.0839233398438,869.9393310546875,101462822
2022-09-14,821.8201293945312,825.1995849609375,840.1128540039062,820.228515625,835.1417846679688,90831132
2022-09-15,816.869384765625,820.228515625,835.1417846679688,815.2574462890625,830.170654296875,133576656
2022-09-16,806.9679565429688,810.286376953125,830.170654296875,810.286376953125,830.170654296875,117407640
2022-09-19,797.0664672851562,800.3441772460938,820.228515625,795.3731079101562,815.2574462890625,101272622
2022-09-20,797.0664672851562,800.3441772460938,815.2574462890625,800.3441772460938,800.3441772460938,76948038
2022-09-21,802.0171508789062,805.3152465820312,815.2574462890625,800.3441772460938,810.286376953125,109476268
2022-09-22,836.6723022460938,840.1128540039062,845.0839233398438,805.3152465820312,805.3152465820312,114549812
2022-09-23,826.770751953125,830.170654296875,850.0549926757812,825.1995849609375,845.0839233398438,111768023
2022-09-26,856.4751586914062,859.9971923828125,864.96826171875,825.1995849609375,845.0839233398438,155502969
2022-09-27,826.770751953125,830.170654296875,864.96826171875,825.1995849609375,859.9971923828125,104229825
2022-09-28,821.8201293945312,825.1995849609375,840.1128540039062,815.2574462890625,830.170654296875,80713516
2022-09-29,806.9679565429688,810.286376953125,840.1128540039062,800.3441772460938,830.170654296875,92708993
2022-09-30,787.1651000976562,790.4020385742188,815.2574462890625,775.48876953125,810.286376953125,143593791
2022-10-03,777.2635498046875,780.4598388671875,790.4020385742188,760.5755615234375,785.4309692382812,105402004
2022-10-04,762.4114379882812,765.546630859375,795.3731079101562,765.546630859375,790.4020385742188,98077744
2022-10-05,797.0664672851562,800.3441772460938,805.3152465820312,775.48876953125,780.4598388671875,113461920
2022-10-06,802.0171508789062,805.3152465820312,825.1995849609375,800.3441772460938,805.3152465820312,64078304
2022-10-07,797.0664672851562,800.3441772460938,805.3152465820312,785.4309692382812,805.3152465820312,64070358
2022-10-10,782.21435546875,785.4309692382812,800.3441772460938,785.4309692382812,795.3731079101562,52046919
2022-10-11,816.869384765625,820.228515625,825.1995849609375,790.4020385742188,790.4020385742188,135119077
2022-10-12,802.0171508789062,805.3152465820312,825.1995849609375,790.4020385742188,825.1995849609375,91671794
2022-10-13,787.1651000976562,790.4020385742188,815.2574462890625,790.4020385742188,805.3152465820312,78807090
2022-10-14,787.1651000976562,790.4020385742188,810.286376953125,790.4020385742188,795.3731079101562,61713527
2022-10-17,782.21435546875,785.4309692382812,790.4020385742188,770.5177001953125,790.4020385742188,49003014
2022-10-18,787.1651000976562,790.4020385742188,800.3441772460938,780.4598388671875,790.4020385742188,60507653
2022-10-19,787.1651000976562,790.4020385742188,805.3152465820312,785.4309692382812,795.3731079101562,54659127
2022-10-20,802.0171508789062,805.3152465820312,805.3152465820312,790.4020385742188,790.4020385742188,64905086
2022-10-21,811.9186401367188,815.2574462890625,820.228515625,800.3441772460938,805.3152465820312,79374471
2022-10-24,797.0664672851562,800.3441772460938,815.2574462890625,785.4309692382812,815.2574462890625,60308300
2022-10-25,806.9679565429688,810.286376953125,810.286376953125,795.3731079101562,800.3441772460938,66319868
2022-10-26,797.0664672851562,800.3441772460938,820.228515625,800.3441772460938,810.286376953125,100523791
2022-10-27,836.6723022460938,840.1128540039062,840.1128540039062,800.3441772460938,805.3152465820312,109034011
2022-10-28,826.770751953125,830.170654296875,850.0549926757812,820.228515625,845.0839233398438,88229284
2022-10-31,816.869384765625,820.228515625,845.0839233398438,820.228515625,840.1128540039062,118419090
2022-11-01,792.1157836914062,795.3731079101562,835.1417846679688,795.3731079101562,820.228515625,100610995
2022-11-02,821.8201293945312,825.1995849609375,825.1995849609375,800.3441772460938,800.3441772460938,86624100
2022-11-03,816.869384765625,820.228515625,840.1128540039062,810.286376953125,825.1995849609375,96211349
2022-11-04,811.9186401367188,815.2574462890625,825.1995849609375,800.3441772460938,820.228515625,113957989
2022-11-07,806.9679565429688,810.286376953125,815.2574462890625,795.3731079101562,815.2574462890625,85122817
2022-11-08,792.1157836914062,795.3731079101562,815.2574462890625,795.3731079101562,810.286376953125,48920839
2022-11-09,797.0664672851562,800.3441772460938,805.3152465820312,785.4309692382812,800.3441772460938,103043564
2022-11-10,777.2635498046875,780.4598388671875,795.3731079101562,780.4598388671875,795.3731079101562,61792282
2022-11-11,792.1157836914062,795.3731079101562,795.3731079101562,780.4598388671875,790.4020385742188,85522227
2022-11-14,802.0171508789062,805.3152465820312,810.286376953125,790.4020385742188,795.3731079101562,93666028
2022-11-15,826.770751953125,830.170654296875,840.1128540039062,805.3152465820312,805.3152465820312,92605796
2022-11-16,831.7215576171875,835.1417846679688,840.1128540039062,810.286376953125,840.1128540039062,75271843
2022-11-17,821.8201293945312,825.1995849609375,835.1417846679688,815.2574462890625,835.1417846679688,31383107
2022-11-18,811.9186401367188,815.2574462890625,835.1417846679688,815.2574462890625,825.1995849609375,65024175
2022-11-21,816.869384765625,820.228515625,825.1995849609375,805.3152465820312,820.228515625,77405785
2022-11-22,811.9186401367188,815.2574462890625,835.1417846679688,815.2574462890625,825.1995849609375,87178507
2022-11-23,802.0171508789062,805.3152465820312,825.1995849609375,800.3441772460938,815.2574462890625,50722057
2022-11-24,811.9186401367188,815.2574462890625,825.1995849609375,805.3152465820312,810.286376953125,72364327
2022-11-25,811.9186401367188,815.2574462890625,820.228515625,800.3441772460938,820.228515625,49036810
2022-11-28,797.0664672851562,800.3441772460938,815.2574462890625,800.3441772460938,805.3152465820312,46670625
2022-11-29,802.0171508789062,805.3152465820312,805.3152465820312,795.3731079101562,800.3441772460938,58764873
2022-11-30,782.21435546875,785.4309692382812,810.286376953125,785.4309692382812,805.3152465820312,157355685
2022-12-01,787.1651000976562,790.4020385742188,795.3731079101562,785.4309692382812,795.3731079101562,55212528
2022-12-02,787.1651000976562,790.4020385742188,800.3441772460938,785.4309692382812,790.4020385742188,50806646
2022-12-05,782.21435546875,785.4309692382812,795.3731079101562,775.48876953125,790.4020385742188,50848287
2022-12-06,762.4114379882812,765.546630859375,785.4309692382812,760.5755615234375,785.4309692382812,37050184
2022-12-07,752.5099487304688,755.6044311523438,775.48876953125,755.6044311523438,765.546630859375,76653132
2022-12-08,787.1651000976562,790.4020385742188,795.3731079101562,735.7200927734375,755.6044311523438,109021438
2022-12-09,767.3621826171875,770.5177001953125,790.4020385742188,760.5755615234375,790.4020385742188,31481577
2022-12-12,772.3128662109375,775.48876953125,780.4598388671875,755.6044311523438,765.546630859375,97603300
2022-12-13,757.4607543945312,760.5755615234375,790.4020385742188,760.5755615234375,775.48876953125,92224290
2022-12-14,747.5592041015625,750.6333618164062,775.48876953125,750.6333618164062,765.546630859375,79572114
2022-12-15,752.5099487304688,755.6044311523438,765.546630859375,740.6912231445312,755.6044311523438,89529806
2022-12-16,767.3621826171875,770.5177001953125,775.48876953125,750.6333618164062,755.6044311523438,96160857
2022-12-19,747.5592041015625,750.6333618164062,780.4598388671875,750.6333618164062,770.5177001953125,66388364
2022-12-20,760.6499633789062,763.7779541015625,773.761962890625,753.7939453125,753.7939453125,76733677
2022-12-21,765.62158203125,768.7699584960938,768.7699584960938,753.7939453125,763.7779541015625,61088986
2022-12-22,755.678466796875,758.7859497070312,778.7539672851562,758.7859497070312,768.7699584960938,51300048
2022-12-23,775.564697265625,778.7539672851562,778.7539672851562,753.7939453125,758.7859497070312,70595372
2022-12-26,775.564697265625,778.7539672851562,783.7460327148438,768.7699584960938,778.7539672851562,55203985
2022-12-27,775.564697265625,778.7539672851562,788.738037109375,773.761962890625,778.7539672851562,50965815
2022-12-28,760.6499633789062,763.7779541015625,783.7460327148438,758.7859497070312,783.7460327148438,45832414
2022-12-29,760.6499633789062,763.7779541015625,773.761962890625,753.7939453125,763.7779541015625,76225165
2022-12-30,750.7069091796875,753.7939453125,783.7460327148438,753.7939453125,768.7699584960938,89476734
2023-01-02,760.6499633789062,763.7779541015625,763.7779541015625,748.8019409179688,758.7859497070312,48003482
2023-01-03,805.3941040039062,808.7060546875,818.6901245117188,763.7779541015625,763.7779541015625,99248343
2023-01-04,790.4794311523438,793.7300415039062,813.6980590820312,788.738037109375,808.7060546875,45936380
2023-01-05,780.5362548828125,783.7460327148438,803.7140502929688,778.7539672851562,793.7300415039062,70829746
2023-01-06,815.3373413085938,818.6901245117188,818.6901245117188,783.7460327148438,783.7460327148438,86462519
2023-01-09,810.3656616210938,813.6980590820312,828.6741333007812,798.7220458984375,818.6901245117188,77241188
2023-01-10,815.3373413085938,818.6901245117188,823.68212890625,803.7140502929688,813.6980590820312,71666583
2023-01-11,810.3656616210938,813.6980590820312,823.68212890625,798.7220458984375,818.6901245117188,77706832
2023-01-12,800.4225463867188,803.7140502929688,823.68212890625,798.7220458984375,813.6980590820312,94310455
2023-01-13,835.2235717773438,838.6581420898438,838.6581420898438,803.7140502929688,803.7140502929688,88993161
2023-01-16,835.2235717773438,838.6581420898438,838.6581420898438,818.6901245117188,833.6661376953125,82699207
2023-01-17,830.2520141601562,833.6661376953125,843.650146484375,828.6741333007812,833.6661376953125,65810428
2023-01-18,845.1666259765625,848.6421508789062,848.6421508789062,818.6901245117188,833.6661376953125,65435128
2023-01-19,835.2235717773438,838.6581420898438,843.650146484375,828.6741333007812,838.6581420898438,77139626
2023-01-20,830.2520141601562,833.6661376953125,848.6421508789062,833.6661376953125,843.650146484375,72085552
2023-01-24,830.2520141601562,833.6661376953125,833.6661376953125,823.68212890625,833.6661376953125,50025412
2023-01-25,835.2235717773438,838.6581420898438,843.650146484375,823.68212890625,833.6661376953125,67110104
2023-01-26,840.195068359375,843.650146484375,843.650146484375,828.6741333007812,838.6581420898438,55949676
2023-01-27,835.2235717773438,838.6581420898438,848.6421508789062,833.6661376953125,843.650146484375,74842156
2023-01-30,850.13818359375,853.6341552734375,868.6102294921875,838.6581420898438,843.650146484375,85542449
2023-01-31,820.308837890625,823.68212890625,848.6421508789062,823.68212890625,848.6421508789062,94470311
2023-02-01,820.308837890625,823.68212890625,833.6661376953125,818.6901245117188,823.68212890625,68274064
2023-02-02,830.2520141601562,833.6661376953125,838.6581420898438,823.68212890625,828.6741333007812,71665581
2023-02-03,825.2803955078125,828.6741333007812,838.6581420898438,818.6901245117188,833.6661376953125,63494428
2023-02-06,820.308837890625,823.68212890625,833.6661376953125,813.6980590820312,828.6741333007812,41473351
2023-02-07,845.1666259765625,848.6421508789062,848.6421508789062,818.6901245117188,828.6741333007812,72466961
2023-02-08,855.10986328125,858.626220703125,858.626220703125,843.650146484375,848.6421508789062,57213194
2023-02-09,835.2235717773438,838.6581420898438,858.626220703125,838.6581420898438,858.626220703125,73859786
2023-02-10,850.13818359375,853.6341552734375,853.6341552734375,823.68212890625,838.6581420898438,74864191
2023-02-13,840.195068359375,843.650146484375,853.6341552734375,833.6661376953125,853.6341552734375,61631653
2023-02-14,850.13818359375,853.6341552734375,858.626220703125,838.6581420898438,843.650146484375,74690914
2023-02-15,855.10986328125,858.626220703125,858.626220703125,838.6581420898438,853.6341552734375,46944591
2023-02-16,884.939208984375,888.5782470703125,888.5782470703125,843.650146484375,858.626220703125,88317582
2023-02-17,889.9107666015625,893.5703125,898.5623168945312,873.6022338867188,888.5782470703125,89872065
2023-02-20,909.7969970703125,913.538330078125,913.538330078125,878.59423828125,898.5623168945312,90315473
2023-02-21,914.7686157226562,918.5303344726562,928.514404296875,903.5543212890625,918.5303344726562,94258272
2023-02-22,904.8255004882812,908.5463256835938,918.5303344726562,898.5623168945312,913.538330078125,79050478
2023-02-23,934.6549072265625,938.4984130859375,938.4984130859375,903.5543212890625,908.5463256835938,92884878
2023-02-24,929.683349609375,933.5064086914062,958.4664306640625,933.5064086914062,938.4984130859375,87986253
2023-02-27,929.683349609375,933.5064086914062,948.482421875,913.538330078125,933.5064086914062,84981152
2023-02-28,929.683349609375,933.5064086914062,993.4105224609375,918.5303344726562,933.5064086914062,347681902
2023-03-01,865.052978515625,868.6102294921875,943.4904174804688,868.6102294921875,943.4904174804688,148913581
2023-03-02,810.3656616210938,813.6980590820312,863.6182250976562,808.7060546875,848.6421508789062,137836686
2023-03-03,815.3373413085938,818.6901245117188,833.6661376953125,798.7220458984375,813.6980590820312,95155205
2023-03-06,795.4509887695312,798.7220458984375,823.68212890625,798.7220458984375,818.6901245117188,64671509
2023-03-07,785.5078735351562,788.738037109375,808.7060546875,783.7460327148438,798.7220458984375,55069670
2023-03-08,785.5078735351562,788.738037109375,798.7220458984375,778.7539672851562,793.7300415039062,68266652
2023-03-09,785.5078735351562,788.738037109375,803.7140502929688,783.7460327148438,788.738037109375,72738495
2023-03-10,775.564697265625,778.7539672851562,793.7300415039062,778.7539672851562,788.738037109375,61111522
2023-03-13,775.564697265625,778.7539672851562,783.7460327148438,768.7699584960938,778.7539672851562,61046318
2023-03-14,765.62158203125,768.7699584960938,783.7460327148438,763.7779541015625,778.7539672851562,66753735
2023-03-15,760.6499633789062,763.7779541015625,783.7460327148438,758.7859497070312,768.7699584960938,55847413
2023-03-16,755.678466796875,758.7859497070312,773.761962890625,748.8019409179688,763.7779541015625,64835871
2023-03-17,765.62158203125,768.7699584960938,783.7460327148438,763.7779541015625,763.7779541015625,77404849
2023-03-20,765.62158203125,768.7699584960938,783.7460327148438,758.7859497070312,773.761962890625,55111938
2023-03-21,790.4794311523438,793.7300415039062,793.7300415039062,768.7699584960938,773.761962890625,62906489
2023-03-24,815.3373413085938,818.6901245117188,828.6741333007812,788.738037109375,793.7300415039062,92010481
2023-03-27,795.4509887695312,798.7220458984375,828.6741333007812,798.7220458984375,818.6901245117188,42871785
2023-03-28,795.4509887695312,798.7220458984375,813.6980590820312,793.7300415039062,803.7140502929688,58684244
2023-03-29,800.4225463867188,803.7140502929688,818.6901245117188,798.7220458984375,798.7220458984375,65194644
2023-03-30,810.3656616210938,813.6980590820312,818.6901245117188,803.7140502929688,808.7060546875,54466607
2023-03-31,820.308837890625,823.68212890625,838.6581420898438,808.7060546875,818.6901245117188,74120904
2023-04-03,810.3656616210938,813.6980590820312,823.68212890625,808.7060546875,813.6980590820312,49334609
2023-04-04,785.5078735351562,788.738037109375,818.6901245117188,773.761962890625,813.6980590820312,73538473
2023-04-05,770.5931396484375,773.761962890625,793.7300415039062,773.761962890625,788.738037109375,33256024
2023-04-06,770.5931396484375,773.761962890625,793.7300415039062,773.761962890625,773.761962890625,30101785
2023-04-10,760.6499633789062,763.7779541015625,778.7539672851562,758.7859497070312,773.761962890625,30996314
2023-04-11,785.5078735351562,788.738037109375,793.7300415039062,768.7699584960938,768.7699584960938,44375287
2023-04-12,775.564697265625,778.7539672851562,788.738037109375,773.761962890625,788.738037109375,36534461
2023-04-13,800.4225463867188,803.7140502929688,803.7140502929688,773.761962890625,778.7539672851562,26828657
2023-04-14,800.4225463867188,803.7140502929688,808.7060546875,793.7300415039062,803.7140502929688,39584333
2023-04-17,810.3656616210938,813.6980590820312,813.6980590820312,793.7300415039062,803.7140502929688,31591365
2023-04-18,795.4509887695312,798.7220458984375,813.6980590820312,793.7300415039062,813.6980590820312,25289598
2023-04-26,815.3373413085938,818.6901245117188,818.6901245117188,788.738037109375,798.7220458984375,40737976
2023-04-27,825.2803955078125,828.6741333007812,833.6661376953125,813.6980590820312,813.6980590820312,37898240
2023-04-28,830.2520141601562,833.6661376953125,833.6661376953125,823.68212890625,833.6661376953125,35259224
2023-05-02,825.2803955078125,828.6741333007812,843.650146484375,818.6901245117188,833.6661376953125,36457138
2023-05-03,815.3373413085938,818.6901245117188,838.6581420898438,808.7060546875,833.6661376953125,43756999
2023-05-04,805.3941040039062,808.7060546875,818.6901245117188,798.7220458984375,818.6901245117188,33022551
2023-05-05,815.3373413085938,818.6901245117188,818.6901245117188,803.7140502929688,803.7140502929688,23551021
2023-05-08,815.3373413085938,818.6901245117188,833.6661376953125,813.6980590820312,818.6901245117188,35287169
2023-05-09,810.3656616210938,813.6980590820312,823.68212890625,813.6980590820312,818.6901245117188,22085880
2023-05-10,820.308837890625,823.68212890625,833.6661376953125,813.6980590820312,813.6980590820312,27348988
2023-05-11,820.308837890625,823.68212890625,833.6661376953125,818.6901245117188,828.6741333007812,25435632
2023-05-12,800.4225463867188,803.7140502929688,833.6661376953125,803.7140502929688,823.68212890625,34402456
2023-05-15,795.4509887695312,798.7220458984375,803.7140502929688,783.7460327148438,803.7140502929688,39743287
2023-05-16,785.5078735351562,788.738037109375,803.7140502929688,783.7460327148438,798.7220458984375,19732621
2023-05-17,800.4225463867188,803.7140502929688,803.7140502929688,783.7460327148438,788.738037109375,20412608
2023-05-19,790.4794311523438,793.7300415039062,803.7140502929688,788.738037109375,803.7140502929688,26367420
2023-05-22,795.4509887695312,798.7220458984375,803.7140502929688,788.738037109375,793.7300415039062,19875650
2023-05-23,775.564697265625,778.7539672851562,798.7220458984375,778.7539672851562,793.7300415039062,31644450
2023-05-24,790.4794311523438,793.7300415039062,798.7220458984375,778.7539672851562,778.7539672851562,30570835
2023-05-25,780.5362548828125,783.7460327148438,803.7140502929688,783.7460327148438,793.7300415039062,37502708
2023-05-26,770.5931396484375,773.761962890625,788.738037109375,768.7699584960938,783.7460327148438,35690313
2023-05-29,770.5931396484375,773.761962890625,778.7539672851562,763.7779541015625,773.761962890625,39172275
2023-05-30,760.6499633789062,763.7779541015625,778.7539672851562,763.7779541015625,773.761962890625,36778351
2023-05-31,755.678466796875,758.7859497070312,768.7699584960938,758.7859497070312,763.7779541015625,207795040
2023-06-05,725.8490600585938,728.8338623046875,763.7779541015625,728.8338623046875,758.7859497070312,81846745
2023-06-06,715.9058837890625,718.849853515625,733.8258666992188,713.8578491210938,728.8338623046875,49091220
2023-06-07,725.8490600585938,728.8338623046875,738.81787109375,718.849853515625,723.8418579101562,48966020
2023-06-08,720.87744140625,723.8418579101562,733.8258666992188,718.849853515625,728.8338623046875,41689897
2023-06-09,705.9627685546875,708.8657836914062,728.8338623046875,708.8657836914062,723.8418579101562,47053264
2023-06-12,735.7921752929688,738.81787109375,743.8098754882812,708.8657836914062,708.8657836914062,54694271
2023-06-13,730.820556640625,733.8258666992188,748.8019409179688,733.8258666992188,743.8098754882812,26725392
2023-06-14,740.763671875,743.8098754882812,743.8098754882812,723.8418579101562,733.8258666992188,30486800
2023-06-15,745.7353515625,748.8019409179688,753.7939453125,738.81787109375,743.8098754882812,28988207
2023-06-16,765.62158203125,768.7699584960938,778.7539672851562,748.8019409179688,748.8019409179688,78108674
2023-06-19,765.62158203125,768.7699584960938,783.7460327148438,758.7859497070312,783.7460327148438,25215380
2023-06-20,755.678466796875,758.7859497070312,773.761962890625,748.8019409179688,768.7699584960938,35418078
2023-06-21,737.3347778320312,738.81787109375,758.7859497070312,738.81787109375,758.7859497070312,33753920
2023-06-22,727.3707885742188,728.8338623046875,763.7779541015625,728.8338623046875,738.81787109375,44600847
2023-06-23,737.3347778320312,738.81787109375,748.8019409179688,728.8338623046875,733.8258666992188,25412495
2023-06-26,737.3347778320312,738.81787109375,748.8019409179688,738.81787109375,748.8019409179688,23642968
2023-06-27,742.3167114257812,743.8098754882812,758.7859497070312,733.8258666992188,733.8258666992188,14423440
2023-07-03,747.2987670898438,748.8019409179688,763.7779541015625,743.8098754882812,753.7939453125,17613436
2023-07-04,757.2627563476562,758.7859497070312,758.7859497070312,748.8019409179688,753.7939453125,8314682
2023-07-05,757.2627563476562,758.7859497070312,763.7779541015625,748.8019409179688,758.7859497070312,11299450
2023-07-06,757.2627563476562,758.7859497070312,763.7779541015625,748.8019409179688,763.7779541015625,7516507
2023-07-07,757.2627563476562,758.7859497070312,773.761962890625,753.7939453125,758.7859497070312,14846216
2023-07-10,752.28076171875,753.7939453125,773.761962890625,753.7939453125,758.7859497070312,12381879
2023-07-11,762.2446899414062,763.7779541015625,763.7779541015625,753.7939453125,753.7939453125,13893393
2023-07-12,767.2266845703125,768.7699584960938,768.7699584960938,758.7859497070312,763.7779541015625,11854036
2023-07-13,767.2266845703125,768.7699584960938,773.761962890625,753.7939453125,768.7699584960938,17565459
2023-07-14,767.2266845703125,768.7699584960938,768.7699584960938,758.7859497070312,768.7699584960938,10657524
2023-07-17,767.2266845703125,768.7699584960938,778.7539672851562,763.7779541015625,763.7779541015625,15653906
2023-07-18,772.2086791992188,773.761962890625,783.7460327148438,763.7779541015625,773.761962890625,12622463
2023-07-20,767.2266845703125,768.7699584960938,778.7539672851562,768.7699584960938,778.7539672851562,15421935
2023-07-21,772.2086791992188,773.761962890625,778.7539672851562,758.7859497070312,768.7699584960938,9437275
2023-07-24,767.2266845703125,768.7699584960938,778.7539672851562,763.7779541015625,773.761962890625,9336013
2023-07-25,767.2266845703125,768.7699584960938,773.761962890625,763.7779541015625,768.7699584960938,9290140
2023-07-26,762.2446899414062,763.7779541015625,773.761962890625,758.7859497070312,773.761962890625,10176456
2023-07-27,752.28076171875,753.7939453125,768.7699584960938,753.7939453125,763.7779541015625,13046340
2023-07-28,762.2446899414062,763.7779541015625,768.7699584960938,753.7939453125,753.7939453125,12758480
2023-07-31,772.2086791992188,773.761962890625,773.761962890625,753.7939453125,763.7779541015625,18062153
2023-08-01,787.1547241210938,788.738037109375,788.738037109375,763.7779541015625,773.761962890625,33516240
2023-08-02,772.2086791992188,773.761962890625,793.7300415039062,773.761962890625,793.7300415039062,27059325
2023-08-03,792.1366577148438,793.7300415039062,793.7300415039062,778.7539672851562,778.7539672851562,23348798
2023-08-04,777.190673828125,778.7539672851562,793.7300415039062,773.761962890625,793.7300415039062,13083199
2023-08-07,787.1547241210938,788.738037109375,793.7300415039062,778.7539672851562,783.7460327148438,18043223
2023-08-08,782.1726684570312,783.7460327148438,793.7300415039062,778.7539672851562,788.738037109375,13806855
2023-08-09,782.1726684570312,783.7460327148438,793.7300415039062,773.761962890625,783.7460327148438,20538108
2023-08-10,777.190673828125,778.7539672851562,788.738037109375,768.7699584960938,783.7460327148438,17063257
2023-08-11,851.9205322265625,853.6341552734375,853.6341552734375,778.7539672851562,778.7539672851562,143249933
2023-08-14,906.7224731445312,908.5463256835938,923.5223388671875,838.6581420898438,853.6341552734375,150668684
2023-08-15,926.6504516601562,928.514404296875,933.5064086914062,898.5623168945312,913.538330078125,122530936
2023-08-16,911.7044067382812,913.538330078125,938.4984130859375,908.5463256835938,928.514404296875,59183342
2023-08-18,891.7764892578125,893.5703125,913.538330078125,893.5703125,908.5463256835938,46306872
2023-08-21,871.8485107421875,873.6022338867188,908.5463256835938,868.6102294921875,893.5703125,56252860
2023-08-22,886.7944946289062,888.5782470703125,903.5543212890625,868.6102294921875,878.59423828125,51385986
2023-08-23,891.7764892578125,893.5703125,913.538330078125,888.5782470703125,893.5703125,39299679
2023-08-24,996.3983154296875,998.4025268554688,1013.3786010742188,888.5782470703125,893.5703125,207453595
2023-08-25,1026.290283203125,1028.3546142578125,1053.314697265625,998.4025268554688,1003.3945922851562,180034795
2023-08-28,1106.0020751953125,1108.226806640625,1118.2108154296875,1028.3546142578125,1028.3546142578125,182757544
2023-08-29,1120.9481201171875,1123.202880859375,1143.1708984375,1098.2427978515625,1113.2188720703125,118070310
2023-08-30,1110.984130859375,1113.2188720703125,1183.1070556640625,1113.2188720703125,1128.1949462890625,129827792
2023-08-31,1066.146240234375,1068.290771484375,1128.1949462890625,1053.314697265625,1113.2188720703125,145407380
2023-09-01,1195.677978515625,1198.0830078125,1198.0830078125,1083.2667236328125,1083.2667236328125,208281217
2023-09-04,1155.8221435546875,1158.14697265625,1223.0430908203125,1153.1549072265625,1218.0511474609375,103222992
2023-09-05,1140.8759765625,1143.1708984375,1173.123046875,1108.226806640625,1163.138916015625,139646777
2023-09-06,1160.803955078125,1163.138916015625,1178.114990234375,1133.1868896484375,1148.1629638671875,93175542
2023-09-07,1125.93017578125,1128.1949462890625,1178.114990234375,1118.2108154296875,1168.1309814453125,63960172
2023-09-08,1135.8941650390625,1138.178955078125,1173.123046875,1113.2188720703125,1143.1708984375,100562543
2023-09-11,1170.76806640625,1173.123046875,1173.123046875,1133.1868896484375,1143.1708984375,52815970
2023-09-12,1195.677978515625,1198.0830078125,1228.03515625,1168.1309814453125,1183.1070556640625,131337504
2023-09-13,1200.659912109375,1203.0750732421875,1223.0430908203125,1188.0989990234375,1213.05908203125,53345115
2023-09-14,1275.389892578125,1277.955322265625,1307.9073486328125,1203.0750732421875,1213.05908203125,177453672
2023-09-15,1414.8857421875,1417.731689453125,1447.6837158203125,1272.9632568359375,1297.92333984375,255351008
2023-09-18,1429.83154296875,1432.7076416015625,1527.555908203125,1377.7955322265625,1432.7076416015625,341499726
2023-09-19,1429.83154296875,1432.7076416015625,1457.667724609375,1407.74755859375,1437.69970703125,93149501
2023-09-20,1439.7955322265625,1442.691650390625,1477.6357421875,1417.731689453125,1432.7076416015625,98090994
2023-09-21,1474.6695556640625,1477.6357421875,1497.6038818359375,1432.7076416015625,1447.6837158203125,142780984
2023-09-22,1479.6514892578125,1482.6278076171875,1512.579833984375,1447.6837158203125,1467.6517333984375,114854673
2023-09-25,1469.6875,1472.643798828125,1517.5718994140625,1467.6517333984375,1502.5958251953125,101275682
2023-09-26,1340.1556396484375,1342.8514404296875,1487.6197509765625,1307.9073486328125,1482.6278076171875,208016594
2023-09-27,1389.9757080078125,1392.7716064453125,1402.755615234375,1342.8514404296875,1342.8514404296875,186396357
2023-09-29,1295.31787109375,1297.92333984375,1407.74755859375,1287.9393310546875,1397.7635498046875,158019226
2023-10-02,1325.209716796875,1327.8753662109375,1342.8514404296875,1287.9393310546875,1302.915283203125,120167460
2023-10-03,1365.065673828125,1367.8115234375,1397.7635498046875,1312.8994140625,1332.867431640625,128526914
2023-10-04,1280.371826171875,1282.947265625,1377.7955322265625,1262.979248046875,1367.8115234375,151354680
2023-10-05,1250.47998046875,1252.9952392578125,1307.9073486328125,1228.03515625,1277.955322265625,127862352
2023-10-06,1350.1197509765625,1352.83544921875,1352.83544921875,1267.97119140625,1277.955322265625,144752834
2023-10-09,1285.3538818359375,1287.9393310546875,1407.74755859375,1252.9952392578125,1367.8115234375,256633056
2023-10-10,1180.7320556640625,1183.1070556640625,1307.9073486328125,1173.123046875,1287.9393310546875,225889445
2023-10-11,1220.587890625,1223.0430908203125,1262.979248046875,1163.138916015625,1183.1070556640625,197997790
2023-10-12,1130.912109375,1133.1868896484375,1233.027099609375,1128.1949462890625,1228.03515625,189629422
2023-10-13,1140.8759765625,1143.1708984375,1173.123046875,1128.1949462890625,1128.1949462890625,90859843
2023-10-16,1125.93017578125,1128.1949462890625,1168.1309814453125,1073.28271484375,1158.14697265625,163229750
2023-10-17,1145.8580322265625,1148.1629638671875,1183.1070556640625,1118.2108154296875,1143.1708984375,106070341
2023-10-18,1160.803955078125,1163.138916015625,1193.091064453125,1153.1549072265625,1158.14697265625,94770190
2023-10-19,1031.2723388671875,1033.3466796875,1168.1309814453125,1013.3786010742188,1163.138916015625,205102940
2023-10-20,1016.3262939453125,1018.37060546875,1053.314697265625,993.4105224609375,1038.338623046875,109231891
2023-10-23,996.3983154296875,998.4025268554688,1033.3466796875,948.482421875,1018.37060546875,166443984
2023-10-24,1021.3082885742188,1023.3626098632812,1033.3466796875,993.4105224609375,998.4025268554688,54387681
