Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,,
2024-02-15,21310.873046875,27075.0,27375.0,27000.0,27250.0,1052200
2024-02-16,21271.517578125,27025.0,27200.0,27000.0,27150.0,555300
2024-02-19,21153.44921875,26875.0,27125.0,26800.0,27100.0,587100
2024-02-20,20917.318359375,26575.0,27000.0,26525.0,26925.0,1178700
2024-02-21,20838.609375,26475.0,26900.0,26375.0,26900.0,976800
2024-02-22,20523.767578125,26075.0,26275.0,26000.0,26225.0,2016900
2024-02-23,20622.15625,26200.0,26250.0,25750.0,26075.0,1340300
2024-02-26,20307.314453125,25800.0,26225.0,25800.0,26200.0,1321700
2024-02-27,20523.767578125,26075.0,26250.0,25800.0,25800.0,970200
2024-02-28,20759.8984375,26375.0,26525.0,26275.0,26475.0,812400
2024-02-29,20622.15625,26200.0,26600.0,26125.0,26400.0,1201700
2024-03-01,20661.509765625,26250.0,26400.0,26150.0,26225.0,574800
2024-03-04,20759.8984375,26375.0,26650.0,26250.0,26275.0,1795200
2024-03-05,21389.583984375,27175.0,27200.0,26450.0,26450.0,2812200
2024-03-06,21350.2265625,27125.0,27325.0,27000.0,27175.0,1752800
2024-03-07,21802.814453125,27700.0,27825.0,27000.0,27100.0,2561500
2024-03-08,21763.45703125,27650.0,27825.0,27600.0,27750.0,1098100
2024-03-13,21251.83984375,27000.0,27650.0,27000.0,27650.0,2104000
2024-03-14,21566.681640625,27400.0,27575.0,27025.0,27050.0,1344900
2024-03-15,21330.55078125,27100.0,27900.0,27100.0,27400.0,3447300
2024-03-18,21547.001953125,27375.0,27525.0,27200.0,27225.0,830100
2024-03-19,21428.9375,27225.0,27425.0,27200.0,27375.0,800200
2024-03-20,21743.78125,27625.0,27725.0,27225.0,27225.0,1673500
2024-03-21,21842.169921875,27750.0,28125.0,27525.0,27725.0,2232500
2024-03-22,21881.521484375,27800.0,28100.0,27750.0,27750.0,1236200
2024-03-25,21842.169921875,27750.0,28100.0,27700.0,28100.0,1650500
2024-03-26,21861.845703125,27775.0,27900.0,27750.0,27900.0,1067700
2024-03-27,22373.462890625,28425.0,28425.0,27800.0,27800.0,2285300
2024-03-28,21015.708984375,26700.0,28775.0,26675.0,28500.0,7868300
2024-04-01,20700.865234375,26300.0,26700.0,26000.0,26700.0,2598500
2024-04-02,20996.03125,26675.0,26675.0,26225.0,26300.0,1748900
2024-04-03,21232.162109375,26975.0,27100.0,26725.0,26750.0,2480100
2024-04-04,21173.12890625,26900.0,27025.0,26625.0,26975.0,1331700
2024-04-05,21133.775390625,26850.0,27000.0,26750.0,26975.0,2061100
2024-04-16,21566.681640625,27400.0,27450.0,27050.0,27450.0,5801000
2024-04-17,21732.302734375,25850.0,25950.0,25650.0,25775.0,4189600
2024-04-18,21795.35546875,25925.0,26275.0,25850.0,25950.0,2177700
2024-04-19,21606.197265625,25700.0,26000.0,25525.0,26000.0,1532800
2024-04-22,21501.107421875,25575.0,25825.0,25525.0,25700.0,1050800
2024-04-23,21459.0703125,25525.0,25575.0,25225.0,25575.0,1003500
2024-04-24,21311.94921875,25350.0,25575.0,25325.0,25525.0,994300
2024-04-25,20996.681640625,24975.0,25325.0,24925.0,25325.0,1366500
2024-04-26,20597.345703125,24500.0,25200.0,24500.0,24975.0,1283800
2024-04-29,20975.6640625,24950.0,24975.0,24000.0,24500.0,1155600
2024-04-30,21206.857421875,25225.0,25300.0,25025.0,25225.0,1274700
2024-05-02,20933.62890625,24900.0,25500.0,24850.0,25250.0,814700
2024-05-03,20870.576171875,24825.0,25150.0,24750.0,25000.0,607100
2024-05-06,20597.345703125,24500.0,25125.0,24450.0,25125.0,892000
2024-05-07,20849.556640625,24800.0,24875.0,24500.0,24500.0,390400
2024-05-08,21311.94921875,25350.0,25350.0,24800.0,24850.0,1023900
2024-05-13,20723.453125,24650.0,24875.0,24025.0,24600.0,2061100
2024-05-14,20597.345703125,24500.0,24800.0,24500.0,24600.0,621700
2024-05-15,20261.0625,24100.0,24600.0,24100.0,24550.0,1212000
2024-05-16,20345.1328125,24200.0,24300.0,24100.0,24150.0,705700
2024-05-17,20240.046875,24075.0,24250.0,24050.0,24200.0,1081800
2024-05-20,20471.240234375,24350.0,24475.0,24075.0,24075.0,792300
2024-05-21,20387.16796875,24250.0,24750.0,24100.0,24425.0,864500
2024-05-22,20450.22265625,24325.0,24500.0,24200.0,24500.0,559900
2024-05-27,20387.16796875,24250.0,24400.0,24250.0,24325.0,651700
2024-05-28,20429.203125,24300.0,24400.0,24250.0,24250.0,592900
2024-05-29,20492.2578125,24375.0,24500.0,24300.0,24325.0,745800
2024-05-30,20975.6640625,24950.0,25000.0,24125.0,24375.0,1044000
2024-05-31,20996.681640625,24975.0,25200.0,24725.0,24975.0,1656200
2024-06-03,21206.857421875,25225.0,25225.0,24800.0,25000.0,1208500
2024-06-04,21353.984375,25400.0,25600.0,25175.0,25225.0,1173200
2024-06-05,20891.59375,24850.0,25250.0,24800.0,25225.0,1071300
2024-06-06,20681.416015625,24600.0,24850.0,24575.0,24850.0,720300
2024-06-07,20807.521484375,24750.0,24750.0,24575.0,24600.0,414700
2024-06-10,20534.29296875,24425.0,24750.0,24250.0,24750.0,880300
2024-06-11,20261.0625,24100.0,24475.0,24100.0,24475.0,1090100
2024-06-12,20429.203125,24300.0,24325.0,24075.0,24100.0,822100
2024-06-13,20345.1328125,24200.0,24350.0,24200.0,24300.0,405700
2024-06-14,20219.02734375,24050.0,24275.0,24000.0,24250.0,693400
2024-06-19,20071.90234375,23875.0,24125.0,23575.0,24050.0,829300
2024-06-20,20092.921875,23900.0,24000.0,23850.0,23900.0,390100
2024-06-21,20387.16796875,24250.0,24400.0,23900.0,23900.0,749400
2024-06-24,20092.921875,23900.0,24250.0,23875.0,24250.0,923700
2024-06-25,19840.708984375,23600.0,24000.0,23600.0,23950.0,1221400
2024-06-26,20008.849609375,23800.0,23850.0,23600.0,23650.0,595100
2024-06-27,19966.814453125,23750.0,23825.0,23625.0,23800.0,397500
2024-06-28,20092.921875,23900.0,23975.0,23725.0,23750.0,819300
2024-07-01,20408.1875,24275.0,24400.0,23975.0,23975.0,603300
2024-07-02,21017.69921875,25000.0,25125.0,24275.0,24275.0,1712400
2024-07-03,21690.265625,25800.0,25875.0,25000.0,25000.0,2145800
2024-07-04,21984.513671875,26150.0,26275.0,25800.0,25800.0,1974000
2024-07-05,21984.513671875,26150.0,26600.0,25825.0,26175.0,1414100
2024-07-08,21858.408203125,26000.0,26300.0,25825.0,26125.0,918200
2024-07-09,21459.0703125,25525.0,26100.0,25525.0,25975.0,2057800
2024-07-10,21564.16015625,25650.0,25900.0,25525.0,25525.0,572800
2024-07-11,21438.0546875,25500.0,25875.0,25500.0,25800.0,740300
2024-07-12,21480.08984375,25550.0,25750.0,25325.0,25550.0,664200
2024-07-15,21438.0546875,25500.0,25675.0,25375.0,25550.0,544100
2024-07-16,21816.373046875,25950.0,26175.0,25625.0,25625.0,1359300
2024-07-17,21690.265625,25800.0,26075.0,25750.0,26000.0,822400
2024-07-18,22005.53125,26175.0,26200.0,25575.0,25800.0,1600200
2024-07-19,22299.779296875,26525.0,26650.0,26225.0,26250.0,2390000
2024-07-22,22993.36328125,27350.0,27350.0,26550.0,26600.0,3903100
2024-07-23,22404.8671875,26650.0,27925.0,26650.0,27350.0,3158000
2024-07-24,22152.65625,26350.0,26825.0,26350.0,26650.0,1127700
2024-07-25,21900.443359375,26050.0,26725.0,25850.0,26350.0,1374300
2024-07-26,22194.69140625,26400.0,26400.0,26025.0,26050.0,447800
2024-07-29,22005.53125,26175.0,26675.0,26175.0,26400.0,1074900
2024-07-30,22152.65625,26350.0,26625.0,26200.0,26200.0,842800
2024-07-31,22110.619140625,26300.0,26500.0,26050.0,26475.0,1271500
2024-08-01,22383.8515625,26625.0,26750.0,26350.0,26350.0,1142300
2024-08-02,22678.099609375,26975.0,26975.0,26400.0,26500.0,1614900
2024-08-05,21543.142578125,25625.0,26900.0,25400.0,26900.0,2754700
2024-08-06,21459.0703125,25525.0,26025.0,25250.0,25750.0,2320900
2024-08-07,21690.265625,25800.0,26050.0,25600.0,25600.0,1622400
2024-08-08,21711.283203125,25825.0,26150.0,25600.0,25850.0,815600
2024-08-09,21732.302734375,25850.0,26150.0,25750.0,25950.0,1016300
2024-08-12,22257.74609375,26475.0,26600.0,25925.0,25925.0,1560000
2024-08-13,22551.9921875,26825.0,26925.0,26575.0,26575.0,1205800
2024-08-14,22047.56640625,26225.0,26400.0,26025.0,26175.0,2048100
2024-08-15,22026.55078125,26200.0,26300.0,26075.0,26225.0,916500
2024-08-16,22215.7109375,26425.0,26700.0,26300.0,26300.0,1122000
2024-08-19,22257.74609375,26475.0,26525.0,26200.0,26450.0,792200
2024-08-20,22194.69140625,26400.0,26550.0,26375.0,26475.0,800000
2024-08-21,22425.88671875,26675.0,26800.0,26400.0,26450.0,859100
2024-08-22,22467.921875,26725.0,26825.0,26300.0,26575.0,1942500
2024-08-23,22425.88671875,26675.0,27075.0,26625.0,26725.0,1979500
2024-08-26,22699.1171875,27000.0,27075.0,26675.0,26675.0,1913400
2024-08-27,22699.1171875,27000.0,27200.0,26800.0,27150.0,964900
2024-08-28,22888.275390625,27225.0,27225.0,27000.0,27000.0,1236800
2024-08-29,22846.240234375,27175.0,27750.0,27100.0,27225.0,2526100
2024-08-30,22888.275390625,27225.0,27350.0,27075.0,27175.0,1453400
2024-09-02,23266.59375,27675.0,28125.0,27575.0,27600.0,4146500
2024-09-03,23371.681640625,27800.0,28175.0,27700.0,27825.0,2851500
2024-09-04,23119.470703125,27500.0,27925.0,27475.0,27700.0,2729700
2024-09-05,22930.310546875,27275.0,27650.0,27125.0,27500.0,2444900
2024-09-06,22888.275390625,27225.0,27500.0,27200.0,27300.0,1709600
2024-09-09,22888.275390625,27225.0,27400.0,27100.0,27250.0,3133800
2024-09-10,22978.95703125,26100.0,26225.0,26000.0,26100.0,2918600
2024-09-11,22890.916015625,26000.0,26100.0,25975.0,26025.0,1520000
2024-09-12,23221.07421875,26375.0,26550.0,26000.0,26000.0,2487100
2024-09-13,23067.0,26200.0,26375.0,26125.0,26375.0,850600
2024-09-17,22758.8515625,25850.0,26225.0,25800.0,26200.0,2332800
2024-09-18,22824.884765625,25925.0,26150.0,25900.0,25975.0,886200
2024-09-19,22890.916015625,26000.0,26125.0,25900.0,25925.0,1246700
2024-09-20,22802.875,25900.0,26075.0,25850.0,26000.0,1742900
2024-09-23,23044.98828125,26175.0,26225.0,26000.0,26000.0,2831400
2024-09-24,23683.29296875,26900.0,26925.0,26250.0,26250.0,3048500
2024-09-25,23353.13671875,26525.0,27075.0,26500.0,26900.0,2864200
2024-09-26,23331.125,26500.0,26700.0,26300.0,26600.0,1414900
2024-09-27,23331.125,26500.0,26550.0,25850.0,26500.0,2047400
2024-09-30,23309.115234375,26475.0,26675.0,26050.0,26500.0,1689000
2024-10-01,23199.0625,26350.0,26450.0,26025.0,26450.0,1321400
2024-10-02,22912.92578125,26025.0,26350.0,26000.0,26350.0,1625400
2024-10-03,22978.95703125,26100.0,26175.0,25950.0,26075.0,827100
2024-10-04,22868.90625,25975.0,26150.0,25950.0,26100.0,704700
2024-10-07,23177.052734375,26325.0,26650.0,26150.0,26400.0,1790500
2024-10-08,22934.9375,26050.0,26550.0,26050.0,26400.0,1439500
2024-10-09,22934.9375,26050.0,26050.0,25900.0,26050.0,1072300
2024-10-10,22912.92578125,26025.0,26125.0,25850.0,26050.0,857400
2024-10-11,22824.884765625,25925.0,26125.0,25925.0,26125.0,665000
2024-10-14,22846.89453125,25950.0,26000.0,25850.0,25975.0,573800
2024-10-15,23022.978515625,26150.0,26300.0,25875.0,25950.0,1248300
2024-10-16,22758.8515625,25850.0,26325.0,25850.0,26325.0,2334900
2024-10-17,22846.89453125,25950.0,26125.0,25900.0,25900.0,838300
2024-10-18,22824.884765625,25925.0,26050.0,25925.0,25950.0,508600
2024-10-21,22780.86328125,25875.0,26000.0,25875.0,26000.0,671700
2024-10-22,22824.884765625,25925.0,25925.0,25850.0,25900.0,871200
2024-10-23,22604.779296875,25675.0,25925.0,25650.0,25925.0,1536100
2024-10-24,22604.779296875,25675.0,25800.0,25675.0,25700.0,517400
2024-10-25,22472.716796875,25525.0,25700.0,25500.0,25700.0,1081200
2024-10-28,22472.716796875,25525.0,25550.0,25200.0,25500.0,1217000
2024-10-29,22406.68359375,25450.0,25525.0,25275.0,25525.0,532400
2024-10-30,22142.560546875,25150.0,25450.0,25000.0,25450.0,1243800
2024-10-31,22076.52734375,25075.0,25475.0,25075.0,25150.0,2220200
2024-11-01,22450.70703125,25500.0,25500.0,25075.0,25075.0,1298000
2024-11-04,22120.548828125,25125.0,25500.0,25100.0,25500.0,622400
2024-11-05,22340.65234375,25375.0,25425.0,25150.0,25150.0,770500
2024-11-06,22230.6015625,25250.0,25500.0,25125.0,25500.0,1119800
2024-11-07,22384.673828125,25425.0,25425.0,25025.0,25250.0,916900
2024-11-08,22230.6015625,25250.0,25475.0,25225.0,25425.0,830500
2024-11-11,22142.560546875,25150.0,25400.0,25125.0,25200.0,773600
2024-11-12,22626.7890625,25700.0,25850.0,25125.0,25150.0,1657700
2024-11-13,23067.0,26200.0,26575.0,25975.0,26500.0,2726900
2024-11-14,23155.04296875,26300.0,26400.0,26200.0,26325.0,2185100
2024-11-15,23331.125,26500.0,26550.0,26300.0,26300.0,2175500
2024-11-18,23639.2734375,26850.0,26975.0,26500.0,26500.0,3255700
2024-11-19,23595.251953125,26800.0,26900.0,26525.0,26850.0,1827600
2024-11-20,23507.2109375,26700.0,26775.0,26600.0,26700.0,1193000
2024-11-21,24101.4921875,27375.0,27900.0,26700.0,26700.0,5154500
2024-11-22,24607.734375,27950.0,28000.0,27425.0,27425.0,4856600
2024-11-25,24299.587890625,27600.0,27950.0,27325.0,27950.0,2875200
2024-11-26,24145.515625,27425.0,27850.0,27400.0,27625.0,1507600
2024-11-28,24035.4609375,27300.0,27500.0,27200.0,27450.0,929700
2024-11-29,23463.189453125,26650.0,27300.0,26625.0,27300.0,2146000
2024-12-02,23683.29296875,26900.0,27350.0,26650.0,26650.0,1315000
2024-12-03,23859.37890625,27100.0,27225.0,26900.0,26900.0,1664700
2024-12-04,24211.546875,27500.0,27675.0,27200.0,27200.0,1310900
2024-12-05,24167.525390625,27450.0,27600.0,27125.0,27500.0,882600
2024-12-06,24387.62890625,27700.0,27825.0,27375.0,27450.0,1861800
2024-12-09,24519.693359375,27850.0,27900.0,27500.0,27700.0,1043800
2024-12-10,24541.703125,27875.0,27900.0,27700.0,27850.0,1045200
2024-12-11,24827.83984375,28200.0,28650.0,27875.0,27875.0,4022500
2024-12-12,24673.765625,28025.0,28375.0,27800.0,28200.0,1132700
2024-12-13,24519.693359375,27850.0,28200.0,27725.0,28025.0,687700
2024-12-16,24431.650390625,27750.0,27825.0,27350.0,27800.0,908800
2024-12-17,23991.44140625,27250.0,27750.0,27050.0,27750.0,1186600
2024-12-18,23903.3984375,27150.0,27475.0,26900.0,27250.0,667200
2024-12-19,23177.052734375,26325.0,27075.0,26325.0,27075.0,1383000
2024-12-20,22472.716796875,25525.0,26600.0,25500.0,26325.0,1888500
2024-12-23,22582.76953125,25650.0,25775.0,25300.0,25625.0,1456000
2024-12-24,22274.62109375,25300.0,25600.0,25300.0,25600.0,981100
2024-12-27,22758.8515625,25850.0,25950.0,25400.0,25400.0,571200
2024-12-30,23507.2109375,26700.0,26700.0,25600.0,25850.0,1317600
2025-01-02,23044.98828125,26175.0,26725.0,26175.0,26525.0,894700
2025-01-03,23155.04296875,26300.0,26500.0,26050.0,26175.0,453800
2025-01-06,22714.83203125,25800.0,26350.0,25800.0,26300.0,981400
2025-01-07,22714.83203125,25800.0,25950.0,25575.0,25800.0,526200
2025-01-08,22340.65234375,25375.0,25825.0,25375.0,25800.0,836400
2025-01-09,22274.62109375,25300.0,25500.0,25275.0,25425.0,594700
2025-01-10,22252.611328125,25275.0,25450.0,25125.0,25300.0,798900
2025-01-13,22208.591796875,25225.0,25475.0,24975.0,25375.0,1550600
2025-01-14,22362.6640625,25400.0,25825.0,25300.0,25700.0,735000
2025-01-15,22670.810546875,25750.0,25750.0,25400.0,25400.0,532800
2025-01-16,22890.916015625,26000.0,26175.0,25750.0,25875.0,676500
2025-01-17,22978.95703125,26100.0,26150.0,25925.0,26000.0,538900
2025-01-20,22802.875,25900.0,26375.0,25800.0,26150.0,611500
2025-01-21,23000.96875,26125.0,26300.0,25950.0,26025.0,689600
2025-01-22,23265.09375,26425.0,26575.0,26125.0,26150.0,1068000
2025-01-23,23243.083984375,26400.0,26625.0,26325.0,26425.0,826200
2025-01-24,23177.052734375,26325.0,26500.0,26300.0,26400.0,426400
2025-01-30,22802.875,25900.0,26300.0,25800.0,26300.0,683300
2025-01-31,22780.86328125,25875.0,25900.0,25550.0,25900.0,683500
2025-02-03,22956.947265625,26075.0,26075.0,25675.0,25875.0,709200
2025-02-04,22780.86328125,25875.0,26150.0,25825.0,26075.0,376800
2025-02-05,22934.9375,26050.0,26500.0,25850.0,26500.0,583900
2025-02-06,22406.68359375,25450.0,26050.0,25300.0,26050.0,925900
2025-02-07,22604.779296875,25675.0,25975.0,25075.0,25475.0,691800
2025-02-10,22186.580078125,25200.0,25825.0,25200.0,25825.0,417400
2025-02-11,22076.52734375,25075.0,25325.0,25050.0,25200.0,660800
2025-02-12,22318.642578125,25350.0,25700.0,25025.0,25700.0,619300
2025-02-13,22384.673828125,25425.0,25425.0,25100.0,25350.0,344100
2025-02-14,22538.748046875,25600.0,25600.0,25375.0,25375.0,453200
2025-02-17,22648.80078125,25725.0,25725.0,25375.0,25600.0,533100
2025-02-18,22692.8203125,25775.0,25975.0,25675.0,25725.0,352400
2025-02-19,22626.7890625,25700.0,25975.0,25575.0,25775.0,728200
2025-02-20,22208.591796875,25225.0,25725.0,25200.0,25700.0,644900
2025-02-21,22252.611328125,25275.0,25400.0,25100.0,25250.0,468400
2025-02-24,22186.580078125,25200.0,25325.0,25100.0,25275.0,379700
2025-02-25,21856.423828125,24825.0,25250.0,24700.0,25175.0,990000
2025-02-26,21724.359375,24675.0,25000.0,24400.0,24775.0,691600
2025-02-27,21856.423828125,24825.0,25475.0,24650.0,24700.0,973900
2025-02-28,20865.951171875,23700.0,24825.0,23600.0,24825.0,2066100
2025-03-03,21152.087890625,24025.0,24250.0,23725.0,23725.0,727100
2025-03-04,20315.6875,23075.0,24100.0,23000.0,24000.0,1785400
2025-03-05,20447.751953125,23225.0,23425.0,23075.0,23125.0,1186700
2025-03-06,20689.865234375,23500.0,23700.0,23325.0,23375.0,1027300
2025-03-07,20865.951171875,23700.0,23775.0,23350.0,23525.0,913500
2025-03-10,20998.013671875,23850.0,23850.0,23275.0,23800.0,1178200
2025-03-11,21042.033203125,23900.0,23900.0,23100.0,23650.0,1112100
2025-03-12,20491.771484375,23275.0,23725.0,23200.0,23725.0,1057100
2025-03-13,20601.82421875,23400.0,23400.0,23025.0,23300.0,1342600
2025-03-14,20359.708984375,23125.0,23325.0,23050.0,23250.0,473200
2025-03-17,20183.625,22925.0,23175.0,22900.0,23125.0,1119500
2025-03-18,19809.447265625,22500.0,23100.0,22350.0,22925.0,1516000
2025-03-19,19941.509765625,22650.0,22800.0,22400.0,22500.0,822100
2025-03-20,20161.615234375,22900.0,23200.0,22725.0,22750.0,586600
2025-03-21,19787.4375,22475.0,23100.0,22475.0,23000.0,1740200
2025-03-24,19259.18359375,21875.0,22550.0,21400.0,22475.0,1593900
2025-03-25,19765.42578125,22450.0,22475.0,21900.0,21900.0,966900
2025-03-26,20205.634765625,22950.0,23050.0,22450.0,22500.0,1743400
2025-03-27,20205.634765625,22950.0,23075.0,22750.0,22950.0,1181800
2025-04-08,19215.1640625,21825.0,22275.0,21400.0,22000.0,3073300
2025-04-09,20051.560546875,22775.0,22850.0,21850.0,21900.0,3290600
2025-04-10,20491.771484375,23275.0,23600.0,23075.0,23300.0,3388300
2025-04-11,20601.82421875,23400.0,23500.0,23150.0,23275.0,1245500
2025-04-14,21834.412109375,24800.0,24850.0,23675.0,23700.0,4473900
2025-04-15,21746.369140625,24700.0,25175.0,24625.0,24900.0,4223600
2025-04-16,21658.328125,24600.0,25000.0,24425.0,24725.0,3318400
2025-04-17,21834.412109375,24800.0,24800.0,24500.0,24650.0,5325400
2025-04-21,21466.552734375,22175.0,22650.0,22175.0,22600.0,6782300
2025-04-22,21611.759765625,22325.0,22350.0,22025.0,22050.0,2911500
2025-04-23,21587.55859375,22300.0,22600.0,22275.0,22450.0,3329300
2025-04-24,21345.546875,22050.0,22450.0,22050.0,22325.0,2916400
2025-04-25,21393.94921875,22100.0,22225.0,21950.0,22225.0,2714200
2025-04-28,21369.748046875,22075.0,22300.0,22000.0,22175.0,1644000
2025-04-29,21345.546875,22050.0,22150.0,22000.0,22100.0,1698900
2025-04-30,21297.142578125,22000.0,22100.0,21950.0,22100.0,1870400
2025-05-02,21248.740234375,21950.0,22000.0,21875.0,22000.0,1423800
2025-05-05,21345.546875,22050.0,22050.0,21900.0,21975.0,1268000
2025-05-06,21563.357421875,22275.0,22300.0,22050.0,22050.0,2018600
2025-05-07,21635.9609375,22350.0,22450.0,22300.0,22325.0,2375000
2025-05-08,21418.150390625,22125.0,22500.0,22050.0,22400.0,1592200
2025-05-09,21393.94921875,22100.0,22150.0,22050.0,22125.0,638400
2025-05-14,21756.96875,22475.0,22500.0,22250.0,22250.0,2269500
2025-05-15,21732.767578125,22450.0,22625.0,22300.0,22500.0,1764100
2025-05-16,21877.974609375,22600.0,22750.0,22400.0,22625.0,2323600
2025-05-19,22071.583984375,22800.0,23000.0,22600.0,22600.0,2527500
2025-05-20,21611.759765625,22325.0,22900.0,22300.0,22850.0,2735800
2025-05-21,21829.572265625,22550.0,22625.0,22325.0,22325.0,1890000
2025-05-22,21926.376953125,22650.0,22650.0,22425.0,22550.0,1369400
2025-05-23,21781.169921875,22500.0,22575.0,22500.0,22575.0,615400
2025-05-26,21684.36328125,22400.0,22650.0,22250.0,22500.0,1469500
2025-05-27,21805.37109375,22525.0,22550.0,22400.0,22400.0,876900
2025-05-28,21853.7734375,22575.0,22600.0,22500.0,22525.0,2043900
2025-06-02,21514.955078125,22225.0,22600.0,22025.0,22575.0,2012500
2025-06-03,21490.75390625,22200.0,22375.0,22100.0,22350.0,1445200
2025-06-04,21587.55859375,22300.0,22350.0,22175.0,22200.0,970400
2025-06-05,21490.75390625,22200.0,22400.0,22175.0,22300.0,1457000
2025-06-10,21732.767578125,22450.0,22450.0,22150.0,22200.0,1808000
2025-06-11,21877.974609375,22600.0,22650.0,22425.0,22450.0,1067200
2025-06-12,21950.578125,22675.0,22850.0,22600.0,22600.0,1083600
2025-06-13,22216.79296875,22950.0,22950.0,22675.0,22700.0,1663400
2025-06-16,22846.02734375,23600.0,24050.0,22975.0,22975.0,4774000
2025-06-17,22676.6171875,23425.0,23775.0,23250.0,23600.0,2106500
2025-06-18,22821.82421875,23575.0,23725.0,23425.0,23425.0,1233000
2025-06-19,22047.3828125,22775.0,23575.0,22600.0,23575.0,3290300
2025-06-20,21660.162109375,22375.0,22800.0,22375.0,22775.0,6660000
2025-06-23,21611.759765625,22325.0,22600.0,22125.0,22375.0,2240200
2025-06-24,21490.75390625,22200.0,22500.0,22200.0,22350.0,2644700
2025-06-25,21393.94921875,22100.0,22450.0,22100.0,22450.0,1607900
2025-06-26,21321.34375,22025.0,22125.0,22000.0,22100.0,1949200
2025-06-30,21297.142578125,22000.0,22175.0,22000.0,22125.0,1986500
2025-07-01,21369.748046875,22075.0,22175.0,22000.0,22125.0,1262900
2025-07-02,21563.357421875,22275.0,22350.0,22075.0,22075.0,1375700
2025-07-03,21369.748046875,22075.0,22325.0,22075.0,22300.0,1454600
2025-07-04,21393.94921875,22100.0,22200.0,22050.0,22100.0,998800
2025-07-07,21393.94921875,22100.0,22125.0,22025.0,22100.0,543200
2025-07-08,21321.34375,22025.0,22100.0,22025.0,22100.0,1107200
2025-07-09,21345.546875,22050.0,22150.0,22025.0,22050.0,897700
2025-07-10,21563.357421875,22275.0,22325.0,22100.0,22100.0,1024900
2025-07-11,21781.169921875,22500.0,22675.0,22325.0,22325.0,1142000
2025-07-14,21732.767578125,22450.0,22650.0,22450.0,22525.0,1112400
2025-07-15,21684.36328125,22400.0,22525.0,22350.0,22450.0,846100
2025-07-16,21756.96875,22475.0,22550.0,22425.0,22425.0,694900
2025-07-17,21732.767578125,22450.0,22525.0,22400.0,22475.0,614100
2025-07-18,21805.37109375,22525.0,22550.0,22400.0,22450.0,1068900
2025-07-21,21829.572265625,22550.0,22900.0,22525.0,22525.0,1393600
2025-07-22,22071.583984375,22800.0,22850.0,22575.0,22600.0,2102800
2025-07-23,22192.591796875,22925.0,23075.0,22725.0,22975.0,1586300
2025-07-24,22362.0,23100.0,23200.0,22925.0,22950.0,1649700
2025-07-25,22216.79296875,22950.0,23300.0,22950.0,23125.0,1610900
2025-07-28,22507.208984375,23250.0,23300.0,22975.0,23000.0,1455200
2025-07-29,22483.0078125,23225.0,23375.0,23100.0,23300.0,1126400
2025-07-30,22700.818359375,23450.0,23675.0,23250.0,23300.0,2376600
2025-07-31,22265.1953125,23000.0,23475.0,22700.0,23450.0,2701500
2025-08-01,22192.591796875,22925.0,23350.0,22750.0,22925.0,1632900
2025-08-04,22362.0,23100.0,23175.0,22850.0,23075.0,1102700
2025-08-05,22289.396484375,23025.0,23125.0,22950.0,23100.0,1064100
2025-08-06,22337.798828125,23075.0,23150.0,22975.0,23025.0,1150600
2025-08-07,22386.201171875,23125.0,23175.0,23050.0,23100.0,885300
2025-08-08,22604.013671875,23350.0,23425.0,23125.0,23200.0,1786400
2025-08-11,22942.83203125,23700.0,23775.0,23350.0,23350.0,2788200
2025-08-12,21829.572265625,22550.0,23025.0,22400.0,23025.0,7191100
2025-08-13,21756.96875,22475.0,22600.0,22400.0,22550.0,2367200
2025-08-14,21684.36328125,22400.0,22500.0,22400.0,22475.0,1698600
2025-08-15,21539.15625,22250.0,22475.0,22250.0,22400.0,2124100
2025-08-19,21345.546875,22050.0,22275.0,22050.0,22275.0,3385300
2025-08-20,21563.357421875,22275.0,22350.0,22100.0,22275.0,1804800
2025-08-21,21563.357421875,22275.0,22375.0,22100.0,22350.0,1485900
2025-08-22,21587.55859375,22300.0,22350.0,22225.0,22350.0,1067500
2025-08-25,21684.36328125,22400.0,22525.0,22325.0,22325.0,1821700
2025-08-26,21660.162109375,22375.0,22525.0,22375.0,22400.0,1590500
2025-08-27,21684.36328125,22400.0,22500.0,22325.0,22400.0,1218300
2025-08-28,21708.564453125,22425.0,22475.0,22400.0,22400.0,667000
2025-08-29,21418.150390625,22125.0,22400.0,22125.0,22400.0,2852800
2025-09-01,21490.75390625,22200.0,22275.0,21900.0,22000.0,2715700
2025-09-02,21635.9609375,22350.0,22475.0,22200.0,22200.0,995100
2025-09-03,21563.357421875,22275.0,22475.0,22275.0,22350.0,1490800
2025-09-04,21635.9609375,22350.0,22375.0,22275.0,22275.0,1016800
2025-09-08,21563.357421875,22275.0,22450.0,22250.0,22350.0,1626400
2025-09-09,21539.15625,22250.0,22300.0,22075.0,22225.0,1474200
2025-09-10,21490.75390625,22200.0,22375.0,22175.0,22325.0,943900
2025-09-11,21611.759765625,22325.0,22450.0,22325.0,22325.0,1168400
2025-09-12,21611.759765625,22325.0,22400.0,22250.0,22250.0,704500
2025-09-15,21732.767578125,22450.0,22475.0,22325.0,22325.0,746900
2025-09-16,21635.9609375,22350.0,22550.0,22350.0,22450.0,780100
