Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
Date,,,,,,
2022-03-16,3744.5009765625,4630.0,4660.0,4550.0,4660.0,109961900
2022-03-17,3623.1884765625,4480.0,4580.0,4450.0,4550.0,246300800
2022-03-18,3671.713623046875,4540.0,4540.0,4470.0,4490.0,210266100
2022-03-21,3679.80078125,4550.0,4570.0,4520.0,4550.0,79691600
2022-03-22,3679.80078125,4550.0,4580.0,4540.0,4550.0,98699900
2022-03-23,3679.80078125,4550.0,4570.0,4500.0,4550.0,78299500
2022-03-24,3687.88818359375,4560.0,4570.0,4500.0,4500.0,89578400
2022-03-25,3655.53857421875,4520.0,4540.0,4480.0,4510.0,90053700
2022-03-28,3720.238525390625,4600.0,4600.0,4500.0,4510.0,184131000
2022-03-29,3687.88818359375,4560.0,4620.0,4560.0,4600.0,77920800
2022-03-30,3704.063232421875,4580.0,4620.0,4560.0,4620.0,118749100
2022-03-31,3704.063232421875,4580.0,4640.0,4560.0,4620.0,108109700
2022-04-01,3704.063232421875,4580.0,4580.0,4530.0,4550.0,86590300
2022-04-04,3671.713623046875,4540.0,4570.0,4490.0,4560.0,103480300
2022-04-05,3655.53857421875,4520.0,4550.0,4500.0,4550.0,52172300
2022-04-06,3582.751220703125,4430.0,4500.0,4420.0,4490.0,108368800
2022-04-07,3671.713623046875,4540.0,4540.0,4440.0,4450.0,143921800
2022-04-08,3704.063232421875,4580.0,4610.0,4560.0,4580.0,161974500
2022-04-11,3712.15087890625,4590.0,4610.0,4550.0,4610.0,90521500
2022-04-12,3744.5009765625,4630.0,4630.0,4580.0,4620.0,187948000
2022-04-13,3793.025634765625,4690.0,4720.0,4650.0,4700.0,196864200
2022-04-14,3784.937744140625,4680.0,4730.0,4660.0,4700.0,112735200
2022-04-18,3809.200439453125,4710.0,4730.0,4690.0,4720.0,120778200
2022-04-19,3784.937744140625,4680.0,4750.0,4680.0,4740.0,92268300
2022-04-20,3744.5009765625,4630.0,4690.0,4620.0,4680.0,88360900
2022-04-21,3736.413330078125,4620.0,4670.0,4600.0,4620.0,97575800
2022-04-22,3736.413330078125,4620.0,4680.0,4580.0,4620.0,101299100
2022-04-25,3809.200439453125,4710.0,4720.0,4580.0,4610.0,92045500
2022-04-26,3849.6376953125,4760.0,4760.0,4670.0,4680.0,85945800
2022-04-27,3857.724853515625,4770.0,4790.0,4720.0,4720.0,136485600
2022-04-28,3736.413330078125,4620.0,4850.0,4620.0,4850.0,198484800
2022-05-09,3485.70166015625,4310.0,4560.0,4300.0,4560.0,343682000
2022-05-10,3509.9638671875,4340.0,4380.0,4120.0,4120.0,281386300
2022-05-11,3501.87646484375,4330.0,4480.0,4330.0,4400.0,154455400
2022-05-12,3477.614013671875,4300.0,4390.0,4250.0,4340.0,233518500
2022-05-13,3445.26416015625,4260.0,4350.0,4230.0,4250.0,190889200
2022-05-17,3380.564208984375,4180.0,4290.0,4180.0,4250.0,170880700
2022-05-18,3437.177001953125,4250.0,4290.0,4190.0,4230.0,185359500
2022-05-19,3404.82666015625,4210.0,4230.0,4150.0,4180.0,112679300
2022-05-20,3372.476806640625,4170.0,4230.0,4170.0,4220.0,141701800
2022-05-23,3323.9521484375,4110.0,4180.0,4070.0,4160.0,196569900
2022-05-24,3356.302001953125,4150.0,4200.0,4120.0,4120.0,151693700
2022-05-25,3396.739501953125,4200.0,4210.0,4150.0,4200.0,166595400
2022-05-27,3477.614013671875,4300.0,4300.0,4210.0,4260.0,186513500
2022-05-30,3437.177001953125,4250.0,4340.0,4200.0,4340.0,107614100
2022-05-31,3485.70166015625,4310.0,4330.0,4230.0,4270.0,469620300
2022-06-02,3469.526611328125,4290.0,4390.0,4270.0,4390.0,164481100
2022-06-03,3485.70166015625,4310.0,4390.0,4300.0,4310.0,108852800
2022-06-06,3509.9638671875,4340.0,4340.0,4270.0,4310.0,79319400
2022-06-07,3437.177001953125,4250.0,4340.0,4250.0,4340.0,142504000
2022-06-08,3437.147705078125,4100.0,4170.0,4080.0,4150.0,202555900
2022-06-09,3395.231201171875,4050.0,4130.0,4050.0,4080.0,148580200
2022-06-10,3370.081298828125,4020.0,4080.0,4000.0,4040.0,189186700
2022-06-13,3420.381103515625,4080.0,4100.0,3930.0,3950.0,156054900
2022-06-14,3445.531005859375,4110.0,4120.0,4020.0,4050.0,117325600
2022-06-15,3403.614501953125,4060.0,4080.0,4030.0,4060.0,94848800
2022-06-16,3386.847900390625,4040.0,4120.0,4030.0,4120.0,96042200
2022-06-17,3453.914306640625,4120.0,4120.0,3980.0,4010.0,169375800
2022-06-20,3386.847900390625,4040.0,4060.0,4000.0,4050.0,82101200
2022-06-21,3445.531005859375,4110.0,4120.0,4030.0,4060.0,77489000
2022-06-22,3395.231201171875,4050.0,4090.0,4040.0,4090.0,60907800
2022-06-23,3487.447509765625,4160.0,4160.0,4030.0,4030.0,101065400
2022-06-24,3479.064208984375,4150.0,4230.0,4100.0,4230.0,81050700
2022-06-27,3411.997802734375,4070.0,4120.0,4040.0,4110.0,71574300
2022-06-28,3378.46484375,4030.0,4050.0,4000.0,4010.0,128618800
2022-06-29,3386.847900390625,4040.0,4080.0,4000.0,4000.0,72888100
2022-06-30,3353.31494140625,4000.0,4110.0,4000.0,4110.0,116718900
2022-07-01,3370.081298828125,4020.0,4040.0,4000.0,4010.0,39572500
2022-07-04,3344.931640625,3990.0,4040.0,3840.0,4020.0,115885200
2022-07-05,3344.931640625,3990.0,4070.0,3950.0,4010.0,72329600
2022-07-06,3370.081298828125,4020.0,4050.0,3970.0,4050.0,62679000
2022-07-07,3386.847900390625,4040.0,4050.0,4010.0,4040.0,42393800
2022-07-08,3361.697998046875,4010.0,4060.0,4000.0,4050.0,64049000
2022-07-11,3386.847900390625,4040.0,4100.0,4000.0,4100.0,42258000
2022-07-12,3361.697998046875,4010.0,4060.0,4010.0,4060.0,43399800
2022-07-13,3303.01513671875,3940.0,4030.0,3930.0,4010.0,96218200
2022-07-14,3370.081298828125,4020.0,4020.0,3900.0,3940.0,68708500
2022-07-15,3479.064208984375,4150.0,4210.0,4010.0,4040.0,146093800
2022-07-18,3512.59716796875,4190.0,4190.0,4070.0,4110.0,84009400
2022-07-19,3487.447509765625,4160.0,4190.0,4130.0,4190.0,91367900
2022-07-20,3529.36376953125,4210.0,4220.0,4140.0,4140.0,82344000
2022-07-21,3571.2802734375,4260.0,4260.0,4180.0,4210.0,107234600
2022-07-22,3546.13037109375,4230.0,4240.0,4190.0,4240.0,59792300
2022-07-25,3554.513671875,4240.0,4260.0,4220.0,4240.0,37218000
2022-07-26,3562.897216796875,4250.0,4250.0,4190.0,4240.0,49786900
2022-07-27,3604.8134765625,4300.0,4300.0,4210.0,4230.0,60672300
2022-07-28,3554.513671875,4240.0,4320.0,4190.0,4310.0,110767300
2022-07-29,3546.13037109375,4230.0,4300.0,4210.0,4280.0,108823600
2022-08-01,3604.8134765625,4300.0,4300.0,4230.0,4230.0,104724300
2022-08-02,3730.562744140625,4450.0,4450.0,4250.0,4350.0,112228800
2022-08-03,3772.4794921875,4500.0,4590.0,4410.0,4450.0,251825000
2022-08-04,3814.3955078125,4550.0,4550.0,4450.0,4450.0,186881500
2022-08-05,3898.228271484375,4650.0,4650.0,4530.0,4590.0,268967200
2022-08-08,3940.14501953125,4700.0,4700.0,4650.0,4700.0,191023500
2022-08-09,3889.844970703125,4640.0,4700.0,4630.0,4700.0,164453900
2022-08-10,3822.77880859375,4560.0,4590.0,4490.0,4530.0,162061400
2022-08-11,3831.162109375,4570.0,4610.0,4520.0,4550.0,123629000
2022-08-12,3814.3955078125,4550.0,4600.0,4530.0,4570.0,124552500
2022-08-15,3730.562744140625,4450.0,4570.0,4440.0,4540.0,136882800
2022-08-16,3697.029541015625,4410.0,4580.0,4410.0,4530.0,127710800
2022-08-18,3814.3955078125,4550.0,4550.0,4350.0,4360.0,182044300
2022-08-19,3856.312255859375,4600.0,4610.0,4460.0,4560.0,177623900
2022-08-22,3898.228271484375,4650.0,4660.0,4530.0,4550.0,202320400
2022-08-23,3906.612060546875,4660.0,4710.0,4610.0,4680.0,229431400
2022-08-24,3982.06103515625,4750.0,4770.0,4600.0,4660.0,189007900
2022-08-25,3831.162109375,4570.0,4700.0,4560.0,4680.0,179495700
2022-08-26,3764.09619140625,4490.0,4540.0,4480.0,4510.0,184317100
2022-08-29,3789.24560546875,4520.0,4550.0,4360.0,4370.0,101529800
2022-08-30,3755.712890625,4480.0,4620.0,4480.0,4580.0,118884300
2022-08-31,3822.77880859375,4560.0,4600.0,4420.0,4420.0,175300400
2022-09-01,3839.545654296875,4580.0,4650.0,4530.0,4560.0,120871700
2022-09-02,3856.312255859375,4600.0,4620.0,4540.0,4540.0,106985000
2022-09-05,3873.078369140625,4620.0,4630.0,4550.0,4560.0,77323800
2022-09-06,3780.8623046875,4510.0,4620.0,4510.0,4610.0,61970100
2022-09-07,3764.09619140625,4490.0,4560.0,4480.0,4500.0,106145700
2022-09-08,3822.77880859375,4560.0,4640.0,4500.0,4500.0,123389200
2022-09-09,3856.312255859375,4600.0,4600.0,4530.0,4550.0,50307800
2022-09-12,3806.01220703125,4540.0,4600.0,4530.0,4600.0,74820600
2022-09-13,3789.24560546875,4520.0,4560.0,4520.0,4540.0,91510200
2022-09-14,3755.712890625,4480.0,4530.0,4460.0,4490.0,97919200
2022-09-15,3772.4794921875,4500.0,4600.0,4500.0,4540.0,125599900
2022-09-16,3697.029541015625,4410.0,4500.0,4410.0,4500.0,210277300
2022-09-19,3772.4794921875,4500.0,4560.0,4440.0,4460.0,116164500
2022-09-20,3755.712890625,4480.0,4540.0,4480.0,4530.0,100743700
2022-09-21,3713.796142578125,4430.0,4470.0,4410.0,4450.0,91363200
2022-09-22,3713.796142578125,4430.0,4450.0,4380.0,4400.0,89922900
2022-09-23,3671.8798828125,4380.0,4430.0,4380.0,4400.0,95911400
2022-09-26,3738.946044921875,4460.0,4510.0,4300.0,4390.0,132185400
2022-09-27,3722.179443359375,4440.0,4470.0,4380.0,4450.0,123113800
2022-09-28,3747.32958984375,4470.0,4530.0,4400.0,4430.0,104385500
2022-09-29,3722.179443359375,4440.0,4500.0,4420.0,4460.0,90290400
2022-09-30,3738.946044921875,4460.0,4500.0,4390.0,4400.0,111482000
2022-10-03,3738.946044921875,4460.0,4470.0,4380.0,4460.0,77569100
2022-10-04,3722.179443359375,4440.0,4510.0,4430.0,4460.0,87832800
2022-10-05,3738.946044921875,4460.0,4540.0,4460.0,4490.0,61888400
2022-10-06,3713.796142578125,4430.0,4480.0,4420.0,4460.0,60464300
2022-10-07,3646.729736328125,4350.0,4430.0,4350.0,4400.0,102570000
2022-10-10,3705.412841796875,4420.0,4420.0,4330.0,4340.0,72389100
2022-10-11,3613.19677734375,4310.0,4380.0,4310.0,4360.0,108794500
2022-10-12,3638.3466796875,4340.0,4350.0,4280.0,4300.0,107938600
2022-10-13,3604.8134765625,4300.0,4350.0,4290.0,4330.0,70034500
2022-10-14,3596.429931640625,4290.0,4360.0,4290.0,4360.0,68096300
2022-10-17,3629.96337890625,4330.0,4330.0,4200.0,4200.0,90321700
2022-10-18,3562.897216796875,4250.0,4340.0,4250.0,4310.0,72516000
2022-10-19,3520.980712890625,4200.0,4300.0,4200.0,4220.0,65848300
2022-10-20,3646.729736328125,4350.0,4350.0,4200.0,4200.0,165391500
2022-10-21,3655.11328125,4360.0,4390.0,4300.0,4300.0,79825700
2022-10-24,3697.029541015625,4410.0,4450.0,4380.0,4380.0,76777200
2022-10-25,3680.26318359375,4390.0,4470.0,4390.0,4430.0,109154300
2022-10-26,3663.49658203125,4370.0,4430.0,4330.0,4420.0,97320500
2022-10-27,3663.49658203125,4370.0,4410.0,4340.0,4390.0,80270300
2022-10-28,3730.562744140625,4450.0,4450.0,4380.0,4420.0,91101500
2022-10-31,3680.26318359375,4390.0,4460.0,4360.0,4460.0,162753500
2022-11-01,3705.412841796875,4420.0,4420.0,4360.0,4420.0,108592900
2022-11-02,3537.7470703125,4220.0,4420.0,4220.0,4400.0,217855200
2022-11-03,3462.297607421875,4130.0,4170.0,4050.0,4140.0,231475000
2022-11-04,3529.36376953125,4210.0,4210.0,4070.0,4070.0,201183100
2022-11-07,3588.047119140625,4280.0,4280.0,4160.0,4250.0,129868800
2022-11-08,3537.7470703125,4220.0,4280.0,4200.0,4270.0,110546800
2022-11-09,3512.59716796875,4190.0,4230.0,4180.0,4200.0,145833200
2022-11-10,3495.830810546875,4170.0,4210.0,4110.0,4110.0,81249200
2022-11-11,3479.064208984375,4150.0,4180.0,4140.0,4160.0,227799300
2022-11-14,3395.231201171875,4050.0,4120.0,4030.0,4090.0,188771200
2022-11-15,3395.231201171875,4050.0,4080.0,4030.0,4050.0,88570400
2022-11-16,3395.231201171875,4050.0,4070.0,3960.0,4000.0,149512300
2022-11-17,3386.847900390625,4040.0,4070.0,4020.0,4020.0,68616700
2022-11-18,3361.697998046875,4010.0,4080.0,4010.0,4070.0,115907900
2022-11-21,3378.46484375,4030.0,4060.0,4010.0,4020.0,45277400
2022-11-22,3353.31494140625,4000.0,4040.0,4000.0,4020.0,83888300
2022-11-23,3328.1650390625,3970.0,4030.0,3970.0,3990.0,95750400
2022-11-24,3378.46484375,4030.0,4040.0,3980.0,3980.0,50741600
2022-11-25,3378.46484375,4030.0,4040.0,3980.0,4010.0,73305800
2022-11-28,3336.54833984375,3980.0,4040.0,3980.0,4030.0,94063100
2022-11-29,3336.54833984375,3980.0,4020.0,3980.0,3980.0,94389800
2022-11-30,3386.847900390625,4040.0,4050.0,3970.0,3970.0,585687400
2022-12-01,3319.78173828125,3960.0,4040.0,3960.0,4020.0,230066600
2022-12-02,3353.31494140625,4000.0,4020.0,3930.0,3950.0,113336600
2022-12-05,3219.18212890625,3840.0,3990.0,3820.0,3980.0,148751200
2022-12-06,3017.9833984375,3600.0,3720.0,3580.0,3640.0,416468700
2022-12-07,3085.049560546875,3680.0,3700.0,3570.0,3600.0,278572200
2022-12-08,3135.349365234375,3740.0,3780.0,3620.0,3700.0,245646400
2022-12-09,3059.89990234375,3650.0,3720.0,3630.0,3680.0,164606100
2022-12-12,3101.81640625,3700.0,3710.0,3640.0,3670.0,170545000
2022-12-13,3143.732666015625,3750.0,3790.0,3680.0,3690.0,231127000
2022-12-14,3143.732666015625,3750.0,3820.0,3740.0,3820.0,107175700
2022-12-15,3076.666259765625,3670.0,3720.0,3670.0,3680.0,143233600
2022-12-16,3085.049560546875,3680.0,3740.0,3610.0,3610.0,310944500
2022-12-19,3118.582763671875,3720.0,3790.0,3680.0,3740.0,119137700
2022-12-20,3118.582763671875,3720.0,3750.0,3700.0,3730.0,55351300
2022-12-21,3177.265869140625,3790.0,3790.0,3670.0,3690.0,98741000
2022-12-22,3143.732666015625,3750.0,3810.0,3740.0,3800.0,68702100
2022-12-23,3168.882568359375,3780.0,3780.0,3700.0,3710.0,45179400
2022-12-26,3143.732666015625,3750.0,3800.0,3730.0,3780.0,19216700
2022-12-27,3194.03271484375,3810.0,3840.0,3750.0,3770.0,49816500
2022-12-28,3126.966064453125,3730.0,3810.0,3710.0,3800.0,65006300
2022-12-29,3168.882568359375,3780.0,3790.0,3710.0,3720.0,51703500
2022-12-30,3143.732666015625,3750.0,3800.0,3750.0,3760.0,79677300
2023-01-02,3185.649169921875,3800.0,3800.0,3750.0,3750.0,7959900
2023-01-03,3235.94873046875,3860.0,3890.0,3770.0,3790.0,64235000
2023-01-04,3202.415771484375,3820.0,3860.0,3810.0,3840.0,56785600
2023-01-05,3160.499267578125,3770.0,3820.0,3720.0,3800.0,135167000
2023-01-06,3110.199462890625,3710.0,3770.0,3710.0,3750.0,65207400
2023-01-09,3177.265869140625,3790.0,3790.0,3730.0,3730.0,46616400
2023-01-10,3210.799072265625,3830.0,3850.0,3750.0,3810.0,80009900
2023-01-11,3244.33203125,3870.0,3900.0,3790.0,3820.0,75139300
2023-01-12,3235.94873046875,3860.0,3900.0,3780.0,3790.0,105775500
2023-01-13,3168.882568359375,3780.0,3860.0,3770.0,3820.0,85780600
2023-01-16,3227.5654296875,3850.0,3850.0,3780.0,3780.0,58918700
2023-01-17,3311.3984375,3950.0,3990.0,3860.0,3870.0,132256600
2023-01-18,3294.6318359375,3930.0,4010.0,3900.0,4010.0,94772000
2023-01-19,3261.0986328125,3890.0,3980.0,3880.0,3900.0,109555200
2023-01-20,3244.33203125,3870.0,3920.0,3850.0,3910.0,88457800
2023-01-24,3227.5654296875,3850.0,3910.0,3850.0,3890.0,45504900
2023-01-25,3219.18212890625,3840.0,3880.0,3810.0,3850.0,80575100
2023-01-26,3328.1650390625,3970.0,4000.0,3850.0,3850.0,117238000
2023-01-27,3319.78173828125,3960.0,3990.0,3950.0,3970.0,100769500
2023-01-30,3319.78173828125,3960.0,3970.0,3910.0,3960.0,59425300
2023-01-31,3227.5654296875,3850.0,3950.0,3850.0,3940.0,179726700
2023-02-01,3244.33203125,3870.0,3900.0,3840.0,3850.0,70997300
2023-02-02,3261.0986328125,3890.0,3900.0,3840.0,3850.0,78852300
2023-02-03,3252.71533203125,3880.0,3920.0,3870.0,3910.0,55154800
2023-02-06,3252.71533203125,3880.0,3910.0,3850.0,3860.0,58861300
2023-02-07,3185.649169921875,3800.0,3880.0,3800.0,3880.0,76254900
2023-02-08,3219.18212890625,3840.0,3850.0,3790.0,3800.0,65856500
2023-02-09,3160.499267578125,3770.0,3840.0,3760.0,3840.0,91337300
2023-02-10,3185.649169921875,3800.0,3800.0,3690.0,3750.0,88759600
2023-02-13,3177.265869140625,3790.0,3810.0,3750.0,3800.0,69004400
2023-02-14,3185.649169921875,3800.0,3830.0,3760.0,3830.0,80331100
2023-02-15,3177.265869140625,3790.0,3820.0,3730.0,3810.0,59028200
2023-02-16,3160.499267578125,3770.0,3800.0,3750.0,3800.0,49869900
2023-02-17,3152.115966796875,3760.0,3770.0,3720.0,3770.0,50369000
2023-02-20,3202.415771484375,3820.0,3820.0,3760.0,3760.0,57438900
2023-02-21,3219.18212890625,3840.0,3870.0,3830.0,3850.0,63880300
2023-02-22,3235.94873046875,3860.0,3870.0,3800.0,3850.0,48505600
2023-02-23,3328.1650390625,3970.0,3970.0,3890.0,3950.0,109147100
2023-02-24,3386.847900390625,4040.0,4040.0,3950.0,4000.0,142165700
2023-02-27,3319.78173828125,3960.0,4000.0,3920.0,3990.0,66461600
2023-02-28,3252.71533203125,3880.0,3970.0,3880.0,3930.0,115766900
2023-03-01,3294.6318359375,3930.0,3990.0,3910.0,3930.0,47395200
2023-03-02,3252.71533203125,3880.0,3930.0,3880.0,3900.0,43208800
2023-03-03,3269.48193359375,3900.0,3920.0,3870.0,3880.0,49796000
2023-03-06,3252.71533203125,3880.0,3950.0,3870.0,3940.0,50103800
2023-03-07,3252.71533203125,3880.0,3910.0,3850.0,3890.0,59086800
2023-03-08,3303.01513671875,3940.0,3940.0,3850.0,3850.0,78551000
2023-03-09,3328.1650390625,3970.0,4000.0,3960.0,3970.0,68725500
2023-03-10,3361.697998046875,4010.0,4020.0,3930.0,3960.0,76136200
2023-03-13,3411.997802734375,4070.0,4090.0,3980.0,4020.0,104663300
2023-03-14,3370.081298828125,4020.0,4090.0,4000.0,4030.0,111430100
2023-03-15,3361.697998046875,4010.0,4050.0,3990.0,4050.0,65025400
2023-03-16,3395.231201171875,4050.0,4060.0,3980.0,4040.0,96707900
2023-03-17,3395.231201171875,4050.0,4100.0,4030.0,4090.0,232270900
2023-03-20,3344.931640625,3990.0,4050.0,3940.0,4050.0,105982700
2023-03-21,3453.914306640625,4120.0,4120.0,4000.0,4000.0,88808200
2023-03-24,3411.997802734375,4070.0,4120.0,4060.0,4100.0,96214700
2023-03-27,3395.231201171875,4050.0,4120.0,4030.0,4100.0,71556400
2023-03-28,3395.231201171875,4050.0,4100.0,4030.0,4100.0,87955300
2023-03-29,3437.147705078125,4100.0,4120.0,4070.0,4090.0,113504700
2023-03-30,3428.7646484375,4090.0,4130.0,4040.0,4050.0,87690800
2023-03-31,3403.614501953125,4060.0,4120.0,4040.0,4110.0,93699000
2023-04-03,3420.381103515625,4080.0,4100.0,4070.0,4100.0,56896200
2023-04-04,3403.614501953125,4060.0,4100.0,4040.0,4080.0,82969200
2023-04-05,3479.064208984375,4150.0,4170.0,4080.0,4100.0,70419100
2023-04-06,3562.897216796875,4250.0,4270.0,4170.0,4200.0,125329700
2023-04-10,3604.8134765625,4300.0,4300.0,4190.0,4250.0,85757900
2023-04-11,3604.8134765625,4300.0,4300.0,4250.0,4290.0,84322900
2023-04-12,3613.19677734375,4310.0,4350.0,4260.0,4320.0,178923700
2023-04-13,3638.3466796875,4340.0,4350.0,4290.0,4340.0,119431600
2023-04-14,3638.3466796875,4340.0,4360.0,4320.0,4340.0,117305500
2023-04-17,3579.663818359375,4270.0,4340.0,4250.0,4340.0,59688000
2023-04-18,3579.663818359375,4270.0,4280.0,4230.0,4240.0,65644600
2023-04-26,3688.64599609375,4400.0,4500.0,4330.0,4480.0,198984100
2023-04-27,3621.580078125,4320.0,4450.0,4300.0,4450.0,58407000
2023-04-28,3562.897216796875,4250.0,4320.0,4220.0,4270.0,112116900
2023-05-02,3512.59716796875,4190.0,4220.0,4130.0,4210.0,117097400
2023-05-03,3479.064208984375,4150.0,4200.0,4080.0,4200.0,158597800
2023-05-04,3479.064208984375,4150.0,4190.0,4140.0,4170.0,98421300
2023-05-05,3495.830810546875,4170.0,4170.0,4080.0,4160.0,113408100
2023-05-08,3403.614501953125,4060.0,4180.0,4040.0,4170.0,121002600
2023-05-09,3411.997802734375,4070.0,4090.0,4030.0,4050.0,105907900
2023-05-10,3462.297607421875,4130.0,4130.0,4040.0,4050.0,84306600
2023-05-11,3428.7646484375,4090.0,4120.0,4060.0,4100.0,74171300
2023-05-12,3336.54833984375,3980.0,4050.0,3950.0,4050.0,236777600
2023-05-15,3336.54833984375,3980.0,3990.0,3930.0,3990.0,113329300
2023-05-16,3336.54833984375,3980.0,4020.0,3940.0,4020.0,68777200
2023-05-17,3344.931640625,3990.0,4020.0,3960.0,3980.0,83183300
2023-05-19,3370.081298828125,4020.0,4060.0,3970.0,3990.0,95986000
2023-05-22,3386.847900390625,4040.0,4080.0,3980.0,4000.0,115578100
2023-05-23,3386.847900390625,4040.0,4080.0,4030.0,4030.0,132751000
2023-05-24,3487.447509765625,4160.0,4200.0,4020.0,4020.0,194127500
2023-05-25,3453.914306640625,4120.0,4220.0,4120.0,4190.0,122121000
2023-05-26,3462.297607421875,4130.0,4160.0,4110.0,4140.0,62211800
2023-05-29,3520.980712890625,4200.0,4200.0,4090.0,4120.0,77540300
2023-05-30,3453.914306640625,4120.0,4190.0,4120.0,4140.0,78924700
2023-05-31,3386.847900390625,4040.0,4160.0,4040.0,4120.0,1155861400
2023-06-05,3420.381103515625,4080.0,4130.0,4020.0,4060.0,189129300
2023-06-06,3428.7646484375,4090.0,4130.0,4050.0,4090.0,95792700
2023-06-07,3479.064208984375,4150.0,4150.0,4080.0,4100.0,127707400
2023-06-08,3495.830810546875,4170.0,4180.0,4120.0,4160.0,78989700
2023-06-09,3479.064208984375,4150.0,4170.0,4140.0,4170.0,83014700
2023-06-12,3538.119140625,4050.0,4050.0,4010.0,4040.0,94687300
2023-06-13,3520.64697265625,4030.0,4060.0,4030.0,4040.0,69609000
2023-06-14,3494.438720703125,4000.0,4040.0,3990.0,4020.0,110730800
2023-06-15,3511.910888671875,4020.0,4040.0,3980.0,3990.0,85391800
2023-06-16,3468.230224609375,3970.0,4030.0,3960.0,4020.0,160978900
2023-06-19,3459.494140625,3960.0,3990.0,3950.0,3960.0,54934100
2023-06-20,3485.702392578125,3990.0,3990.0,3950.0,3980.0,55155600
2023-06-21,3476.966552734375,3980.0,3980.0,3950.0,3970.0,60191300
2023-06-22,3442.02197265625,3940.0,3990.0,3940.0,3980.0,56150900
2023-06-23,3450.75830078125,3950.0,3960.0,3940.0,3940.0,41812400
2023-06-26,3485.702392578125,3990.0,3990.0,3940.0,3940.0,36011500
2023-06-27,3494.438720703125,4000.0,4030.0,3990.0,4030.0,64879900
2023-07-03,3494.438720703125,4000.0,4030.0,3970.0,4030.0,75193200
2023-07-04,3468.230224609375,3970.0,4010.0,3970.0,4000.0,33974300
2023-07-05,3476.966552734375,3980.0,3980.0,3950.0,3970.0,43303000
2023-07-06,3459.494140625,3960.0,3990.0,3960.0,3970.0,68088900
2023-07-07,3459.494140625,3960.0,3980.0,3950.0,3960.0,50474800
2023-07-10,3450.75830078125,3950.0,3980.0,3940.0,3960.0,65643300
2023-07-11,3476.966552734375,3980.0,3990.0,3950.0,3950.0,89768500
2023-07-12,3476.966552734375,3980.0,4010.0,3970.0,3980.0,73770400
2023-07-13,3424.5498046875,3920.0,3970.0,3910.0,3960.0,83009900
2023-07-14,3433.285888671875,3930.0,3960.0,3920.0,3960.0,64886900
2023-07-17,3415.813720703125,3910.0,3970.0,3910.0,3950.0,81399700
2023-07-18,3363.397216796875,3850.0,3930.0,3820.0,3930.0,135860500
2023-07-20,3363.397216796875,3850.0,3860.0,3810.0,3820.0,88907600
2023-07-21,3372.13330078125,3860.0,3870.0,3840.0,3840.0,53955100
2023-07-24,3407.07763671875,3900.0,3930.0,3870.0,3880.0,80710100
2023-07-25,3389.60546875,3880.0,3920.0,3880.0,3920.0,66434400
2023-07-26,3389.60546875,3880.0,3900.0,3830.0,3890.0,86732900
2023-07-27,3249.827880859375,3720.0,3860.0,3720.0,3840.0,235026400
2023-07-28,3249.827880859375,3720.0,3750.0,3690.0,3710.0,181626700
2023-07-31,3249.827880859375,3720.0,3750.0,3670.0,3700.0,153583300
2023-08-01,3276.036376953125,3750.0,3780.0,3700.0,3700.0,97680500
2023-08-02,3223.61962890625,3690.0,3740.0,3680.0,3740.0,121333500
2023-08-03,3249.827880859375,3720.0,3760.0,3670.0,3670.0,82013300
2023-08-04,3223.61962890625,3690.0,3730.0,3690.0,3720.0,67746800
2023-08-07,3214.883544921875,3680.0,3720.0,3680.0,3700.0,94909700
2023-08-08,3258.564208984375,3730.0,3760.0,3680.0,3680.0,116329400
2023-08-09,3293.50830078125,3770.0,3800.0,3740.0,3750.0,129416100
2023-08-10,3319.716796875,3800.0,3830.0,3800.0,3800.0,140158900
2023-08-11,3328.452880859375,3810.0,3840.0,3790.0,3830.0,109714400
2023-08-14,3345.925048828125,3830.0,3830.0,3760.0,3810.0,86871800
2023-08-15,3337.188720703125,3820.0,3830.0,3800.0,3800.0,80015200
2023-08-16,3345.925048828125,3830.0,3830.0,3750.0,3790.0,81507800
2023-08-18,3284.772216796875,3760.0,3800.0,3760.0,3790.0,108780100
2023-08-21,3267.300048828125,3740.0,3780.0,3720.0,3760.0,64449000
2023-08-22,3276.036376953125,3750.0,3780.0,3730.0,3740.0,98059600
2023-08-23,3267.300048828125,3740.0,3770.0,3730.0,3750.0,84842500
2023-08-24,3249.827880859375,3720.0,3770.0,3720.0,3730.0,82789700
2023-08-25,3249.827880859375,3720.0,3730.0,3700.0,3700.0,42049200
2023-08-28,3232.355712890625,3700.0,3740.0,3700.0,3730.0,37727500
2023-08-29,3249.827880859375,3720.0,3720.0,3700.0,3700.0,53453600
2023-08-30,3328.452880859375,3810.0,3850.0,3720.0,3730.0,130027200
2023-08-31,3258.564208984375,3730.0,3820.0,3700.0,3810.0,227635800
2023-09-01,3249.827880859375,3720.0,3740.0,3710.0,3710.0,82253200
2023-09-04,3258.564208984375,3730.0,3750.0,3710.0,3720.0,55881900
2023-09-05,3267.300048828125,3740.0,3750.0,3710.0,3730.0,62933300
2023-09-06,3310.98046875,3790.0,3810.0,3740.0,3750.0,98673400
