Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNTR.JK,UNTR.JK,UNTR.JK,UNTR.JK,UNTR.JK,UNTR.JK
Date,,,,,,
2022-10-20,19979.28515625,31825.0,32050.0,31600.0,31850.0,6895200
2022-10-21,20089.1484375,32000.0,32525.0,31900.0,31900.0,5119100
2022-10-24,20324.56640625,32375.0,32725.0,32000.0,32000.0,4007100
2022-10-25,20089.1484375,32000.0,32750.0,31875.0,32400.0,5432900
2022-10-26,20842.490234375,33200.0,33200.0,32525.0,32625.0,7372700
2022-10-27,20559.98828125,32750.0,33725.0,32750.0,33200.0,5031000
2022-10-28,20246.09375,32250.0,32975.0,32150.0,32800.0,3669600
2022-10-31,20277.482421875,32300.0,32750.0,32100.0,32275.0,7956100
2022-11-01,19743.8671875,31450.0,32700.0,31400.0,32400.0,7861000
2022-11-02,19273.02734375,30700.0,31350.0,30325.0,31200.0,7935000
2022-11-03,19461.361328125,31000.0,31000.0,30150.0,30675.0,3432700
2022-11-04,19634.00390625,31275.0,31275.0,30400.0,31000.0,4065100
2022-11-07,19634.00390625,31275.0,31275.0,30700.0,31225.0,3599400
2022-11-08,19571.224609375,31175.0,31275.0,30800.0,31275.0,4950900
2022-11-09,19461.361328125,31000.0,31150.0,30575.0,31150.0,5943300
2022-11-10,18456.904296875,29400.0,30550.0,29300.0,30550.0,9061400
2022-11-11,18205.791015625,29000.0,29750.0,29000.0,29500.0,6478800
2022-11-14,18017.45703125,28700.0,29200.0,28500.0,29000.0,5804000
2022-11-15,17986.064453125,28650.0,28775.0,28125.0,28125.0,5751300
2022-11-16,18048.84375,28750.0,28800.0,28300.0,28700.0,6942800
2022-11-17,17970.369140625,28625.0,28700.0,28150.0,28500.0,3085800
2022-11-18,18080.232421875,28800.0,29050.0,28325.0,28500.0,2946300
2022-11-21,18080.232421875,28800.0,29275.0,28675.0,29100.0,3245900
2022-11-22,18174.400390625,28950.0,29200.0,28800.0,28800.0,4743200
2022-11-23,18598.15625,29625.0,29950.0,29050.0,29050.0,6978000
2022-11-24,18817.880859375,29975.0,30100.0,29725.0,29725.0,2407700
2022-11-25,18739.408203125,29850.0,30000.0,29500.0,29950.0,3091000
2022-11-28,18676.62890625,29750.0,30025.0,29675.0,29775.0,3434000
2022-11-29,19273.02734375,30700.0,30825.0,29750.0,29750.0,5461300
2022-11-30,19335.8046875,30800.0,31250.0,30450.0,30700.0,12416200
2022-12-01,19257.33203125,30675.0,31175.0,30525.0,31000.0,5655100
2022-12-02,18347.04296875,29225.0,30600.0,29225.0,30600.0,6103900
2022-12-05,17891.8984375,28500.0,29500.0,28500.0,29225.0,5464300
2022-12-06,17640.783203125,28100.0,28625.0,27900.0,28500.0,7208000
2022-12-07,17609.39453125,28050.0,28650.0,27525.0,28125.0,10339900
2022-12-08,17138.556640625,27300.0,28025.0,27025.0,27900.0,9505400
2022-12-09,16400.90625,26125.0,27175.0,26125.0,27025.0,16636200
2022-12-12,16871.74609375,26875.0,26925.0,26025.0,26125.0,7702300
2022-12-13,16840.35546875,26825.0,27125.0,26600.0,26850.0,4898200
2022-12-14,16856.05078125,26850.0,27350.0,26825.0,26825.0,5423900
2022-12-15,16652.01953125,26525.0,26800.0,26525.0,26775.0,4393300
2022-12-16,16667.71484375,26550.0,26775.0,26250.0,26475.0,9488700
2022-12-19,16856.05078125,26850.0,26850.0,26300.0,26300.0,6872900
2022-12-20,16730.4921875,26650.0,27025.0,26400.0,26850.0,3269900
2022-12-21,16714.80078125,26625.0,26850.0,26425.0,26625.0,1626500
2022-12-22,16950.21875,27000.0,27000.0,26450.0,26750.0,2938200
2022-12-23,16871.74609375,26875.0,27000.0,26625.0,27000.0,1201500
2022-12-26,16573.55078125,26400.0,26900.0,26375.0,26900.0,1719900
2022-12-27,16714.80078125,26625.0,26850.0,26375.0,26400.0,2040700
2022-12-28,16432.294921875,26175.0,26700.0,26025.0,26625.0,2997300
2022-12-29,16495.072265625,26275.0,26350.0,25675.0,26125.0,2879100
2022-12-30,16369.5185546875,26075.0,26400.0,26075.0,26275.0,2527400
2023-01-02,16196.8759765625,25800.0,26150.0,25800.0,26100.0,1202600
2023-01-03,16259.65625,25900.0,26000.0,25700.0,25850.0,2217400
2023-01-04,15161.0283203125,24150.0,26000.0,24150.0,25900.0,8118200
2023-01-05,15490.6181640625,24675.0,24900.0,23600.0,24025.0,10800300
2023-01-06,15678.951171875,24975.0,25200.0,24500.0,24825.0,3662700
2023-01-09,15506.310546875,24700.0,25200.0,24275.0,25000.0,4614600
2023-01-10,15663.2578125,24950.0,25250.0,24300.0,24575.0,5253000
2023-01-11,15741.7314453125,25075.0,25075.0,24400.0,24725.0,3983300
2023-01-12,15663.2578125,24950.0,25125.0,24800.0,24900.0,3982700
2023-01-13,15161.0283203125,24150.0,25025.0,24025.0,25000.0,5715600
2023-01-16,15208.11328125,24225.0,24350.0,24100.0,24175.0,3296800
2023-01-17,15270.890625,24325.0,24600.0,24225.0,24225.0,6142400
2023-01-18,15537.7001953125,24750.0,24750.0,24275.0,24300.0,5610800
2023-01-19,16479.380859375,26250.0,26275.0,24600.0,24650.0,7470900
2023-01-20,16808.96484375,26775.0,26775.0,25950.0,26350.0,6563600
2023-01-24,16400.90625,26125.0,26925.0,26025.0,26775.0,2635200
2023-01-25,16353.8212890625,26050.0,26125.0,25725.0,26125.0,2769700
2023-01-26,15851.59375,25250.0,25900.0,25250.0,25900.0,6387400
2023-01-27,16055.6240234375,25575.0,25800.0,25275.0,25275.0,6364500
2023-01-30,15851.59375,25250.0,25775.0,24950.0,25275.0,4871700
2023-01-31,15412.142578125,24550.0,25350.0,24550.0,25200.0,9282300
2023-02-01,15522.005859375,24725.0,25025.0,24575.0,24600.0,3148400
2023-02-02,15129.6396484375,24100.0,25000.0,24100.0,24725.0,9902000
2023-02-03,15066.859375,24000.0,24350.0,23950.0,24175.0,6136300
2023-02-06,15019.77734375,23925.0,24225.0,23800.0,24000.0,6157800
2023-02-07,15631.8662109375,24900.0,25375.0,24300.0,24425.0,10437600
2023-02-08,15569.0908203125,24800.0,25275.0,24650.0,25100.0,4216900
2023-02-09,15380.7529296875,24500.0,24925.0,24500.0,24575.0,4136400
2023-02-10,15380.7529296875,24500.0,24600.0,24200.0,24225.0,6881200
2023-02-13,15459.2275390625,24625.0,24875.0,24450.0,24800.0,3348900
2023-02-14,15537.7001953125,24750.0,24750.0,24450.0,24650.0,2998800
2023-02-15,15616.173828125,24875.0,25200.0,24525.0,24775.0,3127800
2023-02-16,15474.9208984375,24650.0,24975.0,24550.0,24900.0,1589400
2023-02-17,15459.2275390625,24625.0,24650.0,24350.0,24575.0,2096000
2023-02-20,15255.1982421875,24300.0,24525.0,24000.0,24525.0,3973800
2023-02-21,15066.859375,24000.0,24400.0,24000.0,24300.0,1748900
2023-02-22,15270.890625,24325.0,24400.0,24050.0,24250.0,1693300
2023-02-23,15506.310546875,24700.0,24900.0,24375.0,24475.0,3322100
2023-02-24,15663.2578125,24950.0,25200.0,24800.0,24900.0,2816700
2023-02-27,15804.5087890625,25175.0,25200.0,24900.0,25025.0,2847000
2023-02-28,17515.2265625,27900.0,30150.0,27750.0,29200.0,29878100
2023-03-01,17311.1953125,27575.0,28350.0,27550.0,28050.0,6648300
2023-03-02,17782.03515625,28325.0,28450.0,27650.0,27700.0,5345700
2023-03-03,17656.4765625,28125.0,28475.0,28000.0,28375.0,3932500
2023-03-06,17358.279296875,27650.0,28275.0,27650.0,28175.0,4064800
2023-03-07,16840.35546875,26825.0,27675.0,26800.0,27650.0,7376100
2023-03-08,16573.55078125,26400.0,26875.0,26200.0,26725.0,7875500
2023-03-09,16965.912109375,27025.0,27425.0,26600.0,26825.0,5548200
2023-03-10,16840.35546875,26825.0,27150.0,26600.0,27000.0,3722200
2023-03-13,17625.087890625,28075.0,28175.0,27125.0,27300.0,8860600
2023-03-14,17012.99609375,27100.0,28025.0,27100.0,28025.0,6085500
2023-03-15,17107.166015625,27250.0,27700.0,27225.0,27700.0,5667700
2023-03-16,16903.134765625,26925.0,27300.0,26475.0,26900.0,5059500
2023-03-17,17860.509765625,28450.0,28450.0,27000.0,27000.0,27286900
2023-03-20,17389.66796875,27700.0,28275.0,27425.0,28250.0,4306800
2023-03-21,17248.416015625,27475.0,27775.0,27450.0,27725.0,3029800
2023-03-24,17373.9765625,27675.0,28225.0,27525.0,27875.0,7905200
2023-03-27,17452.447265625,27800.0,28200.0,27675.0,27825.0,4863400
2023-03-28,17938.982421875,28575.0,28650.0,27700.0,27825.0,9304100
2023-03-29,18284.263671875,29125.0,29450.0,28700.0,28750.0,10366100
2023-03-30,18190.095703125,28975.0,29425.0,28975.0,29000.0,4836300
2023-03-31,18268.5703125,29100.0,29100.0,28700.0,29000.0,5492300
2023-04-03,18111.625,28850.0,29350.0,28800.0,29150.0,3812200
2023-04-04,18598.15625,29625.0,29700.0,29025.0,29100.0,7758700
2023-04-05,18708.017578125,29800.0,30125.0,29325.0,29475.0,6634400
2023-04-06,18708.017578125,29800.0,30075.0,29725.0,30000.0,4284300
2023-04-10,18959.134765625,30200.0,30200.0,29800.0,30000.0,4362700
2023-04-11,19084.689453125,30400.0,30800.0,30025.0,30250.0,6474900
2023-04-12,19618.306640625,31250.0,31700.0,30200.0,30600.0,15352900
2023-04-13,19492.751953125,31050.0,31500.0,31050.0,31400.0,7536800
2023-04-14,18974.828125,30225.0,31150.0,30225.0,31000.0,9270900
2023-04-17,19147.46875,30500.0,31125.0,30300.0,30300.0,7169200
2023-04-18,19508.4453125,31075.0,31250.0,30650.0,30650.0,9064600
2023-04-26,19712.4765625,31400.0,31500.0,31200.0,31200.0,15622400
2023-04-27,19508.4453125,31075.0,31400.0,31000.0,31400.0,20543300
2023-04-28,22651.4296875,28900.0,28900.0,28900.0,28900.0,1804800
2023-05-02,21083.85546875,26900.0,26900.0,26900.0,26900.0,1180700
2023-05-03,19614.2578125,25025.0,25025.0,25025.0,25025.0,9696100
2023-05-04,19202.767578125,24500.0,24975.0,24500.0,24900.0,19490700
2023-05-05,18928.443359375,24150.0,24400.0,23975.0,24400.0,10333700
2023-05-08,19594.6640625,25000.0,25200.0,24100.0,24175.0,12213200
2023-05-09,19810.203125,25275.0,25400.0,25025.0,25025.0,6003100
2023-05-10,19810.203125,25275.0,25500.0,25250.0,25350.0,5563800
2023-05-11,19457.498046875,24825.0,25175.0,24675.0,25175.0,5851800
2023-05-12,19437.90625,24800.0,25225.0,24675.0,24775.0,4201700
2023-05-15,19202.767578125,24500.0,25000.0,24450.0,24800.0,6014100
2023-05-16,19163.578125,24450.0,24675.0,24450.0,24500.0,3926800
2023-05-17,18830.470703125,24025.0,24700.0,24025.0,24425.0,6441300
2023-05-19,18262.224609375,23300.0,24525.0,23300.0,24025.0,14218900
2023-05-22,18712.904296875,23875.0,24275.0,23525.0,23525.0,7103300
2023-05-23,19202.767578125,24500.0,24800.0,24050.0,24050.0,7879300
2023-05-24,19281.146484375,24600.0,24675.0,24300.0,24500.0,4410500
2023-05-25,18418.982421875,23500.0,24500.0,23500.0,24500.0,8723700
2023-05-26,18085.873046875,23075.0,23525.0,23000.0,23475.0,6010500
2023-05-29,17929.11328125,22875.0,23400.0,22625.0,23100.0,5671800
2023-05-30,17635.197265625,22500.0,23000.0,22500.0,22800.0,5855300
2023-05-31,17419.654296875,22225.0,22800.0,22200.0,22325.0,50516600
2023-06-05,17909.521484375,22850.0,23475.0,22525.0,22525.0,10089500
2023-06-06,18183.84765625,23200.0,23350.0,22875.0,23225.0,6252400
2023-06-07,17909.521484375,22850.0,23125.0,22775.0,23050.0,6072200
2023-06-08,18281.8203125,23325.0,23325.0,23000.0,23150.0,4428200
2023-06-09,18085.873046875,23075.0,23775.0,22825.0,23700.0,6892700
2023-06-12,18438.578125,23525.0,23525.0,23075.0,23100.0,5618700
2023-06-13,18007.49609375,22975.0,23600.0,22925.0,23600.0,6047100
2023-06-14,18007.49609375,22975.0,23225.0,22975.0,23100.0,4614000
2023-06-15,18144.658203125,23150.0,23225.0,22925.0,23150.0,5018700
2023-06-16,17948.7109375,22900.0,23550.0,22900.0,23325.0,15055100
2023-06-19,18144.658203125,23150.0,23150.0,22725.0,22950.0,4851100
2023-06-20,18125.0625,23125.0,23225.0,22950.0,23200.0,3894700
2023-06-21,18301.4140625,23350.0,23375.0,23000.0,23175.0,4008800
2023-06-22,18438.578125,23525.0,23775.0,23350.0,23500.0,6073600
2023-06-23,18321.0078125,23375.0,23675.0,23150.0,23525.0,3447800
2023-06-26,18242.62890625,23275.0,23425.0,23075.0,23400.0,2464000
2023-06-27,18242.62890625,23275.0,23325.0,23125.0,23275.0,2044700
2023-07-03,18066.279296875,23050.0,23375.0,22825.0,23325.0,6561500
2023-07-04,18105.466796875,23100.0,23250.0,23050.0,23150.0,2442900
2023-07-05,18575.740234375,23700.0,23775.0,23150.0,23200.0,5469200
2023-07-06,18850.064453125,24050.0,24075.0,23825.0,23950.0,4409200
2023-07-07,18614.9296875,23750.0,24000.0,23600.0,23900.0,4699200
2023-07-10,18889.25390625,24100.0,24150.0,23875.0,23900.0,2886800
2023-07-11,19183.173828125,24475.0,24475.0,24075.0,24100.0,3988500
2023-07-12,18810.873046875,24000.0,24475.0,24000.0,24475.0,3568700
2023-07-13,18928.443359375,24150.0,24225.0,23975.0,24000.0,2583600
2023-07-14,18928.443359375,24150.0,24275.0,24050.0,24200.0,2675400
2023-07-17,18987.228515625,24225.0,24400.0,24200.0,24300.0,3021800
2023-07-18,19006.822265625,24250.0,24450.0,24050.0,24250.0,3304900
2023-07-20,19104.796875,24375.0,24575.0,24225.0,24575.0,3011600
2023-07-21,19202.767578125,24500.0,24500.0,24275.0,24400.0,2546600
2023-07-24,19908.17578125,25400.0,25600.0,24525.0,24525.0,7839200
2023-07-25,19908.17578125,25400.0,25800.0,25400.0,25500.0,5141800
2023-07-26,20691.966796875,26400.0,26575.0,25525.0,25525.0,9071700
2023-07-27,20672.3671875,26375.0,26750.0,26100.0,26425.0,6529600
2023-07-28,20887.908203125,26650.0,26650.0,26025.0,26400.0,4247900
2023-07-31,21573.724609375,27525.0,27650.0,27075.0,27450.0,10459300
2023-08-01,21573.724609375,27525.0,27700.0,27150.0,27625.0,4076800
2023-08-02,20946.6953125,26725.0,27500.0,26500.0,27500.0,8222700
2023-08-03,21279.80078125,27150.0,27375.0,26725.0,26725.0,4755600
2023-08-04,21416.96484375,27325.0,27725.0,27250.0,27250.0,3880200
2023-08-07,21495.34375,27425.0,27675.0,27300.0,27525.0,4576800
2023-08-08,21573.724609375,27525.0,27700.0,27500.0,27525.0,1752600
2023-08-09,21750.07421875,27750.0,27850.0,27575.0,27575.0,3731100
2023-08-10,21632.505859375,27600.0,27975.0,27600.0,27850.0,3644800
2023-08-11,21240.61328125,27100.0,27625.0,26800.0,27600.0,4270100
2023-08-14,21514.939453125,27450.0,27450.0,26850.0,27200.0,3157000
2023-08-15,21456.15625,27375.0,27500.0,27150.0,27500.0,1785100
2023-08-16,21554.126953125,27500.0,27500.0,27175.0,27375.0,1667900
2023-08-18,21005.4765625,26800.0,27375.0,26800.0,27325.0,5084200
2023-08-21,21221.017578125,27075.0,27300.0,26800.0,26800.0,2444100
2023-08-22,21632.505859375,27600.0,27650.0,27150.0,27225.0,4336900
2023-08-23,21848.048828125,27875.0,28150.0,27800.0,27850.0,4536100
2023-08-24,20927.09765625,26700.0,27775.0,26700.0,27775.0,12388200
2023-08-25,20417.63671875,26050.0,26725.0,25975.0,26700.0,8528800
2023-08-28,20691.966796875,26400.0,26600.0,26125.0,26125.0,3056300
2023-08-29,20652.775390625,26350.0,26600.0,26300.0,26500.0,1930400
2023-08-30,20496.017578125,26150.0,26400.0,26150.0,26350.0,2492400
2023-08-31,20378.447265625,26000.0,26250.0,26000.0,26150.0,4100400
2023-09-01,20652.775390625,26350.0,26425.0,26000.0,26000.0,2242300
2023-09-04,21025.072265625,26825.0,26875.0,26425.0,26425.0,3263600
2023-09-05,21318.9921875,27200.0,27350.0,26850.0,26850.0,3836800
2023-09-06,21475.748046875,27400.0,27525.0,27350.0,27400.0,5838100
2023-09-07,21279.80078125,27150.0,27425.0,26950.0,27400.0,3659600
2023-09-08,21397.373046875,27300.0,27475.0,26975.0,27125.0,3162700
2023-09-11,21083.85546875,26900.0,27350.0,26850.0,27325.0,3044900
2023-09-12,21221.017578125,27075.0,27250.0,26925.0,26950.0,2664400
2023-09-13,21299.3984375,27175.0,27275.0,27075.0,27150.0,4128300
2023-09-14,21475.748046875,27400.0,27600.0,27325.0,27325.0,6719500
2023-09-15,22279.130859375,28425.0,28425.0,27250.0,27400.0,13900400
2023-09-18,22024.400390625,28100.0,28600.0,28100.0,28375.0,4143000
2023-09-19,22200.751953125,28325.0,28450.0,28025.0,28150.0,3124700
2023-09-20,22337.916015625,28500.0,28775.0,28400.0,28400.0,5245200
2023-09-21,22200.751953125,28325.0,28475.0,28250.0,28475.0,2422500
2023-09-22,22220.34765625,28350.0,28525.0,28175.0,28250.0,2770200
2023-09-25,22141.96875,28250.0,28375.0,28150.0,28350.0,3737000
2023-09-26,21750.07421875,27750.0,28400.0,27625.0,28275.0,3941400
2023-09-27,22181.15625,28300.0,28300.0,27475.0,27700.0,3641600
2023-09-29,22141.96875,28250.0,28475.0,28100.0,28400.0,3858000
2023-10-02,21887.23828125,27925.0,28350.0,27850.0,28225.0,3404200
2023-10-03,21162.234375,27000.0,27925.0,27000.0,27925.0,11647700
2023-10-04,20829.125,26575.0,26675.0,26275.0,26675.0,7279900
2023-10-05,20496.017578125,26150.0,26575.0,26150.0,26575.0,6636500
2023-10-06,20691.966796875,26400.0,26525.0,26175.0,26175.0,4367500
2023-10-09,20927.09765625,26700.0,26875.0,26600.0,26600.0,5932700
2023-10-10,21064.26171875,26875.0,26950.0,26725.0,26875.0,4840800
2023-10-11,21145.54296875,26275.0,26375.0,26250.0,26300.0,4932200
2023-10-12,20823.630859375,25875.0,26275.0,25850.0,26275.0,6094700
2023-10-13,20984.58984375,26075.0,26325.0,26000.0,26000.0,2335000
2023-10-16,21286.380859375,26450.0,26450.0,26200.0,26375.0,3160900
2023-10-17,21226.01953125,26375.0,26475.0,26250.0,26450.0,2864200
2023-10-18,21165.6640625,26300.0,26425.0,26100.0,26275.0,3449000
2023-10-19,20944.349609375,26025.0,26400.0,26000.0,26400.0,2946300
2023-10-20,20783.392578125,25825.0,26050.0,25800.0,26000.0,3499000
2023-10-23,20119.453125,25000.0,25850.0,25000.0,25825.0,6286900
2023-10-24,20320.646484375,25250.0,25425.0,24850.0,25000.0,4688100
2023-10-25,21185.78125,26325.0,26800.0,25700.0,25700.0,6095900
2023-10-26,21065.06640625,26175.0,26500.0,26000.0,26200.0,3098200
2023-10-27,20541.958984375,25525.0,26250.0,25525.0,26175.0,3428500
2023-10-30,19636.58203125,24400.0,25525.0,24300.0,25525.0,6742100
2023-10-31,20220.048828125,25125.0,25300.0,24425.0,24425.0,5459600
2023-11-01,19395.15234375,24100.0,25100.0,24100.0,25100.0,5710600
2023-11-02,19093.359375,23725.0,24350.0,23725.0,24125.0,8176900
2023-11-03,19133.599609375,23775.0,24050.0,23775.0,23800.0,4860100
2023-11-06,19113.48046875,23750.0,23850.0,23550.0,23825.0,5447600
2023-11-07,18811.685546875,23375.0,24075.0,23225.0,23775.0,4395000
2023-11-08,18348.939453125,22800.0,23400.0,22700.0,23375.0,6130400
2023-11-09,18409.296875,22875.0,23125.0,22875.0,23000.0,3576000
2023-11-10,18590.373046875,23100.0,23175.0,22900.0,22900.0,2101800
2023-11-13,18711.091796875,23250.0,23500.0,23100.0,23100.0,3114500
2023-11-14,18711.091796875,23250.0,23475.0,23225.0,23300.0,2907900
2023-11-15,18831.80859375,23400.0,23900.0,23300.0,23300.0,4376100
2023-11-16,18872.044921875,23450.0,23600.0,23050.0,23425.0,2570000
2023-11-17,18409.296875,22875.0,23450.0,22800.0,23450.0,6357500
2023-11-20,18469.65625,22950.0,23000.0,22750.0,22900.0,3459700
2023-11-21,18328.8203125,22775.0,22950.0,22700.0,22950.0,3666100
2023-11-22,17966.669921875,22325.0,22775.0,22275.0,22775.0,5961700
2023-11-23,18127.623046875,22525.0,22575.0,22325.0,22500.0,3194100
2023-11-24,18208.103515625,22625.0,22650.0,22475.0,22575.0,1515600
2023-11-27,18067.267578125,22450.0,22875.0,22450.0,22625.0,4817100
2023-11-28,18107.5078125,22500.0,22725.0,22325.0,22500.0,3764500
2023-11-29,18067.267578125,22450.0,22600.0,22300.0,22600.0,2918000
2023-11-30,17624.638671875,21900.0,22500.0,21900.0,22450.0,17524100
2023-12-01,17825.833984375,22150.0,22350.0,22000.0,22025.0,6149700
2023-12-04,18047.1484375,22425.0,22675.0,22200.0,22200.0,6252400
2023-12-05,17745.357421875,22050.0,22450.0,22025.0,22425.0,4377100
2023-12-06,17403.326171875,21625.0,22150.0,21600.0,22050.0,8207400
2023-12-07,17463.68359375,21700.0,21850.0,21425.0,21675.0,4424500
2023-12-08,17946.55078125,22300.0,22350.0,21725.0,21800.0,6433900
2023-12-11,17564.28125,21825.0,22450.0,21825.0,22425.0,3168200
2023-12-12,17584.400390625,21850.0,22025.0,21850.0,22000.0,2215600
2023-12-13,16839.98046875,20925.0,21725.0,20925.0,21700.0,9856200
2023-12-14,17262.48828125,21450.0,21675.0,21000.0,21075.0,6299800
2023-12-15,17121.65234375,21275.0,21950.0,21275.0,21500.0,9804200
2023-12-18,17544.162109375,21800.0,21850.0,21375.0,21425.0,4388700
2023-12-19,17564.28125,21825.0,21825.0,21450.0,21750.0,3672200
2023-12-20,17544.162109375,21800.0,22250.0,21800.0,21875.0,3792900
2023-12-21,17705.119140625,22000.0,22075.0,21775.0,21800.0,3131700
2023-12-22,17725.236328125,22025.0,22150.0,21850.0,22050.0,2347300
2023-12-27,18047.1484375,22425.0,22625.0,21975.0,22025.0,4317700
2023-12-28,18268.46484375,22700.0,22775.0,22450.0,22525.0,3878400
2023-12-29,18208.103515625,22625.0,22750.0,22500.0,22700.0,2695900
2024-01-02,18892.166015625,23475.0,23575.0,22600.0,22600.0,4723500
2024-01-03,18690.970703125,23225.0,23400.0,22600.0,23200.0,6744300
2024-01-04,18731.208984375,23275.0,23500.0,23225.0,23225.0,4746100
2024-01-05,18711.091796875,23250.0,23550.0,23250.0,23500.0,2368600
2024-01-08,18530.013671875,23025.0,23525.0,23000.0,23300.0,3133000
2024-01-09,18590.373046875,23100.0,23350.0,23025.0,23200.0,1704600
2024-01-10,18751.328125,23300.0,23450.0,23100.0,23100.0,2628600
2024-01-11,18751.328125,23300.0,23450.0,23250.0,23350.0,2043100
2024-01-12,19234.1953125,23900.0,23925.0,23325.0,23350.0,4858500
2024-01-15,19898.138671875,24725.0,24750.0,23900.0,23900.0,6691700
2024-01-16,19797.5390625,24600.0,24800.0,24375.0,24750.0,4671400
2024-01-17,19495.75,24225.0,25000.0,24200.0,25000.0,5386800
2024-01-18,19395.15234375,24100.0,24550.0,24050.0,24225.0,3894900
2024-01-19,19375.03125,24075.0,24300.0,23825.0,24200.0,2316600
2024-01-22,18711.091796875,23250.0,24075.0,23225.0,24075.0,4516700
2024-01-23,18268.46484375,22700.0,23425.0,22400.0,23275.0,6071400
2024-01-24,18147.74609375,22550.0,22850.0,22325.0,22800.0,3048300
2024-01-25,18610.4921875,23125.0,23250.0,22475.0,22475.0,3391200
2024-01-26,18489.77734375,22975.0,23250.0,22925.0,23150.0,1481500
2024-01-29,18771.44921875,23325.0,23325.0,23025.0,23025.0,2216300
2024-01-30,18389.1796875,22850.0,23325.0,22800.0,23325.0,3999100
2024-01-31,18469.65625,22950.0,23200.0,22875.0,23025.0,2614300
2024-02-01,18348.939453125,22800.0,23075.0,22575.0,22925.0,2536700
2024-02-02,18389.1796875,22850.0,22950.0,22725.0,22850.0,1986200
2024-02-05,18248.33984375,22675.0,22925.0,22675.0,22850.0,2076200
2024-02-06,18348.939453125,22800.0,22975.0,22700.0,22700.0,1364700
2024-02-07,18429.41796875,22900.0,23100.0,22825.0,22850.0,2345100
2024-02-12,18690.970703125,23225.0,23325.0,22900.0,22900.0,2262400
2024-02-13,18630.61328125,23150.0,23450.0,23050.0,23225.0,2086300
2024-02-15,18670.853515625,23200.0,23450.0,23125.0,23325.0,3634900
2024-02-16,18711.091796875,23250.0,23400.0,23100.0,23250.0,2014600
2024-02-19,18469.65625,22950.0,23275.0,22900.0,23250.0,2607800
2024-02-20,18429.41796875,22900.0,23075.0,22750.0,22975.0,2365100
2024-02-21,18530.013671875,23025.0,23175.0,22900.0,22925.0,2391800
2024-02-22,18610.4921875,23125.0,23150.0,23000.0,23075.0,2192600
2024-02-23,18348.939453125,22800.0,23150.0,22800.0,23150.0,2730500
2024-02-26,18509.89453125,23000.0,23100.0,22875.0,22900.0,2112000
2024-02-27,19193.955078125,23850.0,23850.0,22825.0,23000.0,5853700
2024-02-28,19193.955078125,23850.0,24350.0,23800.0,24000.0,6239000
2024-02-29,18932.40625,23525.0,23950.0,23500.0,23875.0,6885600
2024-03-01,19093.359375,23725.0,23775.0,23450.0,23525.0,2829700
2024-03-04,19314.671875,24000.0,24175.0,23775.0,23775.0,3593600
2024-03-05,19415.26953125,24125.0,24375.0,24025.0,24025.0,3829900
2024-03-06,19576.2265625,24325.0,24400.0,24025.0,24200.0,3278000
2024-03-07,19314.671875,24000.0,24400.0,24000.0,24325.0,5365900
2024-03-08,19455.509765625,24175.0,24325.0,24025.0,24025.0,2820700
2024-03-13,18932.40625,23525.0,24150.0,23500.0,24125.0,8514900
2024-03-14,19415.26953125,24125.0,24125.0,23550.0,23575.0,3875200
2024-03-15,19455.509765625,24175.0,24775.0,24000.0,24125.0,10622400
2024-03-18,19535.986328125,24275.0,24575.0,24225.0,24225.0,2128700
2024-03-19,19616.466796875,24375.0,24475.0,24275.0,24300.0,1701500
2024-03-20,19757.30078125,24550.0,24550.0,24375.0,24375.0,1929300
2024-03-21,19938.375,24775.0,24900.0,24550.0,24550.0,3500300
2024-03-22,19797.5390625,24600.0,24775.0,24525.0,24775.0,2660100
2024-03-25,19757.30078125,24550.0,24825.0,24400.0,24825.0,2976400
2024-03-26,19556.109375,24300.0,24650.0,24225.0,24650.0,4020000
2024-03-27,19797.5390625,24600.0,24700.0,24450.0,24450.0,3195300
2024-03-28,19455.509765625,24175.0,24650.0,24175.0,24625.0,4523000
2024-04-01,19334.79296875,24025.0,24350.0,23850.0,24350.0,3481400
2024-04-02,20038.97265625,24900.0,24900.0,24025.0,24100.0,6997100
2024-04-03,20320.646484375,25250.0,25375.0,24700.0,24900.0,4933500
2024-04-04,20159.689453125,25050.0,25275.0,25000.0,25250.0,2738800
2024-04-05,20320.646484375,25250.0,25425.0,25125.0,25125.0,2163800
2024-04-16,21125.42578125,26250.0,26400.0,25000.0,25225.0,11555700
2024-04-17,20582.19921875,25575.0,26300.0,25575.0,26300.0,4004900
2024-04-18,20541.958984375,25525.0,25825.0,25200.0,25575.0,4682400
2024-04-19,20401.125,25350.0,25725.0,25200.0,25675.0,3059000
2024-04-22,20360.884765625,25300.0,25675.0,25225.0,25525.0,3983900
2024-04-23,20079.212890625,24950.0,25400.0,24800.0,25300.0,5906300
2024-04-24,19998.736328125,24850.0,25450.0,24450.0,25050.0,8926400
2024-04-25,19515.869140625,24250.0,25000.0,24100.0,24850.0,4990600
2024-04-26,19435.390625,24150.0,24450.0,24150.0,24300.0,4944300
2024-04-29,20018.85546875,24875.0,25100.0,23850.0,24200.0,5182100
2024-04-30,19978.615234375,24825.0,25100.0,24550.0,24575.0,6749600
2024-05-02,19556.109375,24300.0,24850.0,24100.0,24850.0,6755200
2024-05-03,19274.43359375,23950.0,24425.0,23850.0,24300.0,8328400
