Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDF.JK,INDF.JK,INDF.JK,INDF.JK,INDF.JK,INDF.JK
Date,,,,,,
2022-12-27,5813.11669921875,6800.0,6900.0,6800.0,6875.0,1878100
2022-12-28,5749.00146484375,6725.0,6850.0,6675.0,6800.0,5291600
2022-12-29,5813.11669921875,6800.0,6800.0,6700.0,6700.0,4037800
2022-12-30,5749.00146484375,6725.0,6800.0,6700.0,6800.0,3503600
2023-01-02,5791.7451171875,6775.0,6825.0,6725.0,6725.0,1627200
2023-01-03,5770.373046875,6750.0,6850.0,6750.0,6750.0,3939000
2023-01-04,5855.85986328125,6850.0,6925.0,6750.0,6750.0,5506500
2023-01-05,5855.85986328125,6850.0,6875.0,6775.0,6875.0,7888600
2023-01-06,5941.34716796875,6950.0,6950.0,6725.0,6850.0,6807500
2023-01-09,5941.34716796875,6950.0,7000.0,6800.0,6950.0,6662300
2023-01-10,5706.2578125,6675.0,6900.0,6600.0,6900.0,14808700
2023-01-11,5706.2578125,6675.0,6725.0,6525.0,6675.0,8614300
2023-01-12,5663.51416015625,6625.0,6700.0,6600.0,6675.0,5670600
2023-01-13,5727.6298828125,6700.0,6700.0,6500.0,6625.0,10145600
2023-01-16,5727.6298828125,6700.0,6725.0,6625.0,6675.0,5525400
2023-01-17,5834.48828125,6825.0,6875.0,6700.0,6725.0,10513800
2023-01-18,5941.34716796875,6950.0,6950.0,6800.0,6825.0,8657000
2023-01-19,5877.23193359375,6875.0,6950.0,6850.0,6900.0,5746900
2023-01-20,5877.23193359375,6875.0,6900.0,6775.0,6875.0,8859000
2023-01-24,5919.97509765625,6925.0,6925.0,6825.0,6875.0,2858200
2023-01-25,5813.11669921875,6800.0,6950.0,6800.0,6925.0,4065400
2023-01-26,5727.6298828125,6700.0,6850.0,6700.0,6800.0,7859300
2023-01-27,5727.6298828125,6700.0,6775.0,6675.0,6700.0,11380600
2023-01-30,5813.11669921875,6800.0,6800.0,6675.0,6700.0,4366900
2023-01-31,5749.00146484375,6725.0,6850.0,6650.0,6800.0,13151600
2023-02-01,5684.88623046875,6650.0,6725.0,6625.0,6700.0,6670400
2023-02-02,5642.142578125,6600.0,6675.0,6575.0,6650.0,12490700
2023-02-03,5727.6298828125,6700.0,6725.0,6600.0,6625.0,7031300
2023-02-06,5706.2578125,6675.0,6725.0,6600.0,6700.0,5734700
2023-02-07,5706.2578125,6675.0,6700.0,6625.0,6675.0,3099300
2023-02-08,5813.11669921875,6800.0,6800.0,6675.0,6700.0,6700000
2023-02-09,5791.7451171875,6775.0,6825.0,6750.0,6800.0,4626300
2023-02-10,5898.603515625,6900.0,6900.0,6700.0,6775.0,6431600
2023-02-13,5749.00146484375,6725.0,6875.0,6725.0,6850.0,5797100
2023-02-14,5770.373046875,6750.0,6800.0,6700.0,6725.0,4590400
2023-02-15,5706.2578125,6675.0,6750.0,6600.0,6700.0,7480200
2023-02-16,5642.142578125,6600.0,6675.0,6600.0,6675.0,5561500
2023-02-17,5642.142578125,6600.0,6600.0,6500.0,6600.0,11153200
2023-02-20,5663.51416015625,6625.0,6625.0,6550.0,6550.0,4762600
2023-02-21,5578.02734375,6525.0,6625.0,6525.0,6600.0,6341600
2023-02-22,5642.142578125,6600.0,6600.0,6525.0,6525.0,2984600
2023-02-23,5620.7705078125,6575.0,6625.0,6550.0,6600.0,4014800
2023-02-24,5620.7705078125,6575.0,6625.0,6550.0,6575.0,2435400
2023-02-27,5642.142578125,6600.0,6600.0,6525.0,6575.0,6349700
2023-02-28,5535.28369140625,6475.0,6600.0,6475.0,6600.0,15811400
2023-03-01,5364.3095703125,6275.0,6500.0,6275.0,6475.0,14766000
2023-03-02,5342.93798828125,6250.0,6350.0,6250.0,6300.0,9675100
2023-03-03,5364.3095703125,6275.0,6325.0,6250.0,6250.0,7910700
2023-03-06,5342.93798828125,6250.0,6325.0,6250.0,6300.0,5126200
2023-03-07,5342.93798828125,6250.0,6325.0,6200.0,6250.0,8384500
2023-03-08,5257.451171875,6150.0,6275.0,6150.0,6250.0,9222400
2023-03-09,5257.451171875,6150.0,6250.0,6150.0,6175.0,5789000
2023-03-10,5236.07958984375,6125.0,6200.0,6100.0,6150.0,5466400
2023-03-13,5236.07958984375,6125.0,6225.0,6100.0,6125.0,5179700
2023-03-14,5278.82275390625,6175.0,6225.0,6125.0,6150.0,7033700
2023-03-15,5214.70751953125,6100.0,6225.0,6100.0,6175.0,6553100
2023-03-16,5257.451171875,6150.0,6175.0,6050.0,6100.0,3570900
2023-03-17,5236.07958984375,6125.0,6225.0,6100.0,6150.0,17695500
2023-03-20,5300.1943359375,6200.0,6200.0,6125.0,6125.0,2325300
2023-03-21,5236.07958984375,6125.0,6225.0,6125.0,6225.0,7628100
2023-03-24,5407.05322265625,6325.0,6400.0,6175.0,6200.0,9974300
2023-03-27,5449.796875,6375.0,6425.0,6350.0,6425.0,7332800
2023-03-28,5449.796875,6375.0,6450.0,6350.0,6375.0,7110100
2023-03-29,5428.42529296875,6350.0,6475.0,6350.0,6400.0,10059800
2023-03-30,5471.1689453125,6400.0,6475.0,6350.0,6400.0,7313600
2023-03-31,5300.1943359375,6200.0,6425.0,6200.0,6400.0,15207500
2023-04-03,5278.82275390625,6175.0,6250.0,6175.0,6200.0,7453300
2023-04-04,5428.42529296875,6350.0,6350.0,6175.0,6175.0,7999600
2023-04-05,5364.3095703125,6275.0,6375.0,6275.0,6375.0,6600000
2023-04-06,5342.93798828125,6250.0,6350.0,6250.0,6300.0,6684600
2023-04-10,5407.05322265625,6325.0,6325.0,6200.0,6275.0,5879200
2023-04-11,5428.42529296875,6350.0,6350.0,6250.0,6325.0,4139000
2023-04-12,5364.3095703125,6275.0,6350.0,6250.0,6325.0,7923000
2023-04-13,5364.3095703125,6275.0,6325.0,6275.0,6300.0,2624900
2023-04-14,5385.68115234375,6300.0,6400.0,6275.0,6275.0,8912100
2023-04-17,5407.05322265625,6325.0,6400.0,6275.0,6325.0,10704300
2023-04-18,5428.42529296875,6350.0,6400.0,6325.0,6400.0,4925100
2023-04-26,5556.65576171875,6500.0,6500.0,6375.0,6400.0,14098900
2023-04-27,5492.54052734375,6425.0,6500.0,6375.0,6475.0,7393900
2023-04-28,5513.912109375,6450.0,6500.0,6400.0,6425.0,11951800
2023-05-02,5556.65576171875,6500.0,6500.0,6400.0,6475.0,6229800
2023-05-03,5684.88623046875,6650.0,6800.0,6550.0,6775.0,20460100
2023-05-04,5663.51416015625,6625.0,6700.0,6550.0,6600.0,13351700
2023-05-05,5727.6298828125,6700.0,6700.0,6575.0,6650.0,8005500
2023-05-08,5877.23193359375,6875.0,6875.0,6675.0,6700.0,15963300
2023-05-09,5834.48828125,6825.0,6900.0,6775.0,6875.0,8982000
2023-05-10,5898.603515625,6900.0,6900.0,6800.0,6850.0,8697100
2023-05-11,5813.11669921875,6800.0,6900.0,6750.0,6900.0,4955500
2023-05-12,5749.00146484375,6725.0,6800.0,6700.0,6800.0,8843800
2023-05-15,5749.00146484375,6725.0,6775.0,6675.0,6725.0,8207300
2023-05-16,5834.48828125,6825.0,6850.0,6700.0,6725.0,12010300
2023-05-17,5813.11669921875,6800.0,6850.0,6725.0,6825.0,8442300
2023-05-19,5941.34716796875,6950.0,6950.0,6775.0,6800.0,13551700
2023-05-22,5898.603515625,6900.0,7000.0,6875.0,6950.0,9774100
2023-05-23,5941.34716796875,6950.0,6975.0,6900.0,6900.0,17598400
2023-05-24,5941.34716796875,6950.0,6975.0,6875.0,6950.0,10056700
2023-05-25,6069.57763671875,7100.0,7175.0,6950.0,6975.0,18238400
2023-05-26,6155.064453125,7200.0,7250.0,7100.0,7100.0,12859400
2023-05-29,6155.064453125,7200.0,7275.0,7125.0,7200.0,8783500
2023-05-30,6112.3212890625,7150.0,7200.0,7150.0,7175.0,4062300
2023-05-31,6069.57763671875,7100.0,7275.0,7100.0,7175.0,30276400
2023-06-05,6197.80810546875,7250.0,7275.0,7150.0,7200.0,16147500
2023-06-06,6304.6669921875,7375.0,7475.0,7250.0,7275.0,20431800
2023-06-07,6368.7822265625,7450.0,7475.0,7400.0,7425.0,15381300
2023-06-08,6347.41064453125,7425.0,7500.0,7375.0,7500.0,7128700
2023-06-09,6347.41064453125,7425.0,7475.0,7325.0,7325.0,7917400
2023-06-12,6368.7822265625,7450.0,7475.0,7425.0,7450.0,9202800
2023-06-13,6283.29541015625,7350.0,7475.0,7350.0,7475.0,6909100
2023-06-14,6347.41064453125,7425.0,7450.0,7350.0,7350.0,7028600
2023-06-15,6368.7822265625,7450.0,7475.0,7400.0,7450.0,6013200
2023-06-16,6219.18017578125,7275.0,7475.0,7275.0,7425.0,20763800
2023-06-19,6326.03857421875,7400.0,7400.0,7275.0,7275.0,12730100
2023-06-20,6112.3212890625,7150.0,7375.0,7125.0,7375.0,15719800
2023-06-21,6304.6669921875,7375.0,7400.0,7175.0,7175.0,9816700
2023-06-22,6176.43603515625,7225.0,7400.0,7225.0,7375.0,6933500
2023-06-23,6240.5517578125,7300.0,7400.0,7250.0,7250.0,6846700
2023-06-26,6261.92333984375,7325.0,7425.0,7300.0,7350.0,10303900
2023-06-27,6283.29541015625,7350.0,7350.0,7250.0,7350.0,5117200
2023-07-03,6197.80810546875,7250.0,7375.0,7225.0,7350.0,13036000
2023-07-04,6304.6669921875,7375.0,7375.0,7250.0,7275.0,7371300
2023-07-05,6347.41064453125,7425.0,7475.0,7350.0,7375.0,9377600
2023-07-06,6368.7822265625,7450.0,7475.0,7375.0,7425.0,18386200
2023-07-07,6441.3857421875,7275.0,7350.0,7225.0,7300.0,13723700
2023-07-10,6419.2509765625,7250.0,7325.0,7250.0,7300.0,5040100
2023-07-11,6463.521484375,7300.0,7325.0,7250.0,7250.0,6802300
2023-07-12,6552.06298828125,7400.0,7475.0,7275.0,7325.0,7082100
2023-07-13,6596.33349609375,7450.0,7525.0,7400.0,7400.0,13443000
2023-07-14,6596.33349609375,7450.0,7550.0,7425.0,7475.0,8083900
2023-07-17,6463.521484375,7300.0,7450.0,7300.0,7425.0,8103500
2023-07-18,6507.79248046875,7350.0,7350.0,7225.0,7325.0,4210000
2023-07-20,6485.6572265625,7325.0,7375.0,7250.0,7350.0,4843300
2023-07-21,6485.6572265625,7325.0,7350.0,7250.0,7325.0,4121300
2023-07-24,6441.3857421875,7275.0,7350.0,7275.0,7350.0,2613300
2023-07-25,6352.84521484375,7175.0,7325.0,7175.0,7325.0,7641300
2023-07-26,6352.84521484375,7175.0,7250.0,7150.0,7175.0,6788300
2023-07-27,6419.2509765625,7250.0,7325.0,7175.0,7175.0,4790800
2023-07-28,6485.6572265625,7325.0,7325.0,7200.0,7275.0,6679800
2023-07-31,6485.6572265625,7325.0,7375.0,7250.0,7325.0,10226200
2023-08-01,6197.8974609375,7000.0,7275.0,7000.0,7275.0,15284400
2023-08-02,6242.16796875,7050.0,7050.0,6900.0,7000.0,10482500
2023-08-03,6242.16796875,7050.0,7125.0,7000.0,7050.0,7667100
2023-08-04,6242.16796875,7050.0,7100.0,7000.0,7050.0,3234300
2023-08-07,6264.3037109375,7075.0,7125.0,7050.0,7100.0,6723400
2023-08-08,6197.8974609375,7000.0,7100.0,6975.0,7025.0,10356300
2023-08-09,6175.76220703125,6975.0,7000.0,6925.0,7000.0,8377200
2023-08-10,6264.3037109375,7075.0,7100.0,6975.0,6975.0,11422100
2023-08-11,6242.16796875,7050.0,7100.0,7000.0,7100.0,10644900
2023-08-14,6242.16796875,7050.0,7075.0,6975.0,7050.0,9921900
2023-08-15,6197.8974609375,7000.0,7050.0,6950.0,7050.0,5207500
2023-08-16,6286.4384765625,7100.0,7100.0,6975.0,7000.0,4884000
2023-08-18,6242.16796875,7050.0,7100.0,7000.0,7050.0,6531000
2023-08-21,6197.8974609375,7000.0,7050.0,6950.0,7050.0,7689000
2023-08-22,6197.8974609375,7000.0,7050.0,6975.0,6975.0,3011900
2023-08-23,6264.3037109375,7075.0,7150.0,7000.0,7000.0,8107300
2023-08-24,6220.03271484375,7025.0,7125.0,7025.0,7075.0,5008100
2023-08-25,6308.57421875,7125.0,7150.0,7000.0,7025.0,6990900
2023-08-28,6286.4384765625,7100.0,7175.0,7075.0,7125.0,3667400
2023-08-29,6330.70947265625,7150.0,7200.0,7100.0,7150.0,7986000
2023-08-30,6242.16796875,7050.0,7175.0,7025.0,7150.0,6222700
2023-08-31,6286.4384765625,7100.0,7100.0,7025.0,7050.0,8339000
2023-09-01,6197.8974609375,7000.0,7100.0,7000.0,7100.0,7093600
2023-09-04,6109.3564453125,6900.0,7050.0,6875.0,7000.0,10757100
2023-09-05,6065.0849609375,6850.0,6900.0,6825.0,6900.0,9101400
2023-09-06,6087.220703125,6875.0,6900.0,6825.0,6850.0,11380400
2023-09-07,6153.626953125,6950.0,6950.0,6850.0,6875.0,11387100
2023-09-08,6131.49169921875,6925.0,6975.0,6875.0,6975.0,6631800
2023-09-11,6153.626953125,6950.0,6950.0,6875.0,6925.0,4051500
2023-09-12,6065.0849609375,6850.0,6975.0,6825.0,6975.0,7691500
2023-09-13,6109.3564453125,6900.0,6900.0,6800.0,6850.0,7498200
2023-09-14,5932.2734375,6700.0,6875.0,6700.0,6850.0,14765100
2023-09-15,5976.5439453125,6750.0,6750.0,6650.0,6700.0,16267700
2023-09-18,5843.7314453125,6600.0,6750.0,6575.0,6750.0,10488700
2023-09-19,5910.1376953125,6675.0,6700.0,6600.0,6600.0,4209900
2023-09-20,6020.814453125,6800.0,6925.0,6675.0,6675.0,13558600
2023-09-21,5932.2734375,6700.0,6875.0,6650.0,6800.0,14277900
2023-09-22,5998.67919921875,6775.0,6800.0,6700.0,6700.0,8640500
2023-09-25,5998.67919921875,6775.0,6825.0,6700.0,6800.0,10989900
2023-09-26,5932.2734375,6700.0,6800.0,6700.0,6775.0,8020900
2023-09-27,5976.5439453125,6750.0,6775.0,6650.0,6700.0,6313500
2023-09-29,5865.8671875,6625.0,6775.0,6625.0,6750.0,10802800
2023-10-02,5976.5439453125,6750.0,6800.0,6625.0,6625.0,6077200
2023-10-03,5954.40869140625,6725.0,6825.0,6725.0,6750.0,8195600
2023-10-04,5976.5439453125,6750.0,6775.0,6675.0,6725.0,10500800
2023-10-05,6087.220703125,6875.0,6975.0,6725.0,6775.0,15362100
2023-10-06,6087.220703125,6875.0,7100.0,6850.0,6925.0,11936900
2023-10-09,6065.0849609375,6850.0,6925.0,6800.0,6900.0,6425200
2023-10-10,6020.814453125,6800.0,6950.0,6800.0,6900.0,4329100
2023-10-11,5976.5439453125,6750.0,6900.0,6750.0,6825.0,14465700
2023-10-12,5954.40869140625,6725.0,6850.0,6725.0,6750.0,7306700
2023-10-13,5932.2734375,6700.0,6775.0,6700.0,6750.0,3865100
2023-10-16,5954.40869140625,6725.0,6775.0,6675.0,6700.0,6263100
2023-10-17,6065.0849609375,6850.0,6850.0,6725.0,6750.0,6085400
2023-10-18,6020.814453125,6800.0,6850.0,6750.0,6850.0,6339600
2023-10-19,5976.5439453125,6750.0,6800.0,6700.0,6800.0,8549100
2023-10-20,5910.1376953125,6675.0,6750.0,6650.0,6725.0,4622200
2023-10-23,5843.7314453125,6600.0,6725.0,6600.0,6700.0,6392900
2023-10-24,5954.40869140625,6725.0,6800.0,6600.0,6600.0,5377200
2023-10-25,5976.5439453125,6750.0,6825.0,6725.0,6725.0,3305700
2023-10-26,5976.5439453125,6750.0,6825.0,6625.0,6750.0,13444300
2023-10-27,5976.5439453125,6750.0,6800.0,6700.0,6750.0,3881200
2023-10-30,5954.40869140625,6725.0,6775.0,6625.0,6750.0,7559900
2023-10-31,5888.0029296875,6650.0,6750.0,6600.0,6725.0,5296800
2023-11-01,5888.0029296875,6650.0,6950.0,6600.0,6700.0,17099100
2023-11-02,5733.05517578125,6475.0,6700.0,6475.0,6700.0,14730300
2023-11-03,5644.513671875,6375.0,6550.0,6325.0,6500.0,17258700
2023-11-06,5622.3779296875,6350.0,6425.0,6325.0,6375.0,11673400
2023-11-07,5644.513671875,6375.0,6400.0,6325.0,6350.0,8637700
2023-11-08,5622.3779296875,6350.0,6400.0,6225.0,6375.0,9490600
2023-11-09,5600.2431640625,6325.0,6400.0,6300.0,6350.0,4705100
2023-11-10,5600.2431640625,6325.0,6375.0,6300.0,6325.0,4843800
2023-11-13,5710.919921875,6450.0,6450.0,6325.0,6350.0,5301800
2023-11-14,5644.513671875,6375.0,6500.0,6375.0,6450.0,4049000
2023-11-15,5688.7841796875,6425.0,6475.0,6425.0,6425.0,4640400
2023-11-16,5710.919921875,6450.0,6475.0,6350.0,6450.0,4296200
2023-11-17,5688.7841796875,6425.0,6450.0,6350.0,6450.0,4205400
2023-11-20,5666.6494140625,6400.0,6475.0,6400.0,6450.0,2162700
2023-11-21,5688.7841796875,6425.0,6450.0,6350.0,6425.0,4177300
2023-11-22,5622.3779296875,6350.0,6425.0,6350.0,6425.0,5321400
2023-11-23,5622.3779296875,6350.0,6425.0,6325.0,6375.0,4273200
2023-11-24,5688.7841796875,6425.0,6425.0,6350.0,6350.0,1745400
2023-11-27,5666.6494140625,6400.0,6500.0,6400.0,6425.0,5362700
2023-11-28,5644.513671875,6375.0,6450.0,6375.0,6400.0,5766500
2023-11-29,5688.7841796875,6425.0,6450.0,6375.0,6400.0,4533600
2023-11-30,5688.7841796875,6425.0,6425.0,6275.0,6375.0,27474900
2023-12-01,5600.2431640625,6325.0,6425.0,6300.0,6425.0,10269200
2023-12-04,5622.3779296875,6350.0,6400.0,6325.0,6350.0,6679200
2023-12-05,5733.05517578125,6475.0,6475.0,6350.0,6375.0,7961900
2023-12-06,5755.19091796875,6500.0,6625.0,6425.0,6450.0,10236700
2023-12-07,5710.919921875,6450.0,6500.0,6400.0,6500.0,5407500
2023-12-08,5666.6494140625,6400.0,6425.0,6325.0,6400.0,7280800
2023-12-11,5644.513671875,6375.0,6400.0,6325.0,6400.0,4425400
2023-12-12,5688.7841796875,6425.0,6425.0,6350.0,6375.0,3053800
2023-12-13,5666.6494140625,6400.0,6425.0,6350.0,6400.0,3848400
2023-12-14,5666.6494140625,6400.0,6450.0,6375.0,6400.0,2822100
2023-12-15,5600.2431640625,6325.0,6375.0,6325.0,6350.0,11985300
2023-12-18,5555.97265625,6275.0,6375.0,6250.0,6325.0,14586700
2023-12-19,5600.2431640625,6325.0,6350.0,6250.0,6275.0,2670000
2023-12-20,5555.97265625,6275.0,6350.0,6275.0,6325.0,5902400
2023-12-21,5555.97265625,6275.0,6325.0,6250.0,6300.0,5786000
2023-12-22,5555.97265625,6275.0,6350.0,6275.0,6300.0,6712600
2023-12-27,5622.3779296875,6350.0,6400.0,6275.0,6275.0,3536000
2023-12-28,5710.919921875,6450.0,6500.0,6350.0,6350.0,8530100
2023-12-29,5710.919921875,6450.0,6475.0,6400.0,6475.0,4935900
2024-01-02,5710.919921875,6450.0,6475.0,6375.0,6450.0,5426000
2024-01-03,5666.6494140625,6400.0,6475.0,6400.0,6450.0,4723600
2024-01-04,5710.919921875,6450.0,6500.0,6400.0,6425.0,3613500
2024-01-05,5710.919921875,6450.0,6550.0,6450.0,6475.0,8987300
2024-01-08,5666.6494140625,6400.0,6500.0,6400.0,6450.0,5581500
2024-01-09,5644.513671875,6375.0,6425.0,6350.0,6400.0,7189600
2024-01-10,5622.3779296875,6350.0,6450.0,6350.0,6375.0,8212600
2024-01-11,5622.3779296875,6350.0,6425.0,6350.0,6400.0,3817600
2024-01-12,5644.513671875,6375.0,6400.0,6350.0,6350.0,5482500
2024-01-15,5710.919921875,6450.0,6500.0,6400.0,6400.0,6476000
2024-01-16,5710.919921875,6450.0,6525.0,6425.0,6475.0,9762800
2024-01-17,5666.6494140625,6400.0,6450.0,6350.0,6450.0,7956300
2024-01-18,5644.513671875,6375.0,6400.0,6325.0,6375.0,6634800
2024-01-19,5710.919921875,6450.0,6475.0,6350.0,6400.0,7319600
2024-01-22,5688.7841796875,6425.0,6475.0,6400.0,6450.0,7346000
2024-01-23,5666.6494140625,6400.0,6425.0,6350.0,6425.0,7874600
2024-01-24,5710.919921875,6450.0,6450.0,6375.0,6400.0,4089900
2024-01-25,5666.6494140625,6400.0,6475.0,6400.0,6450.0,6866400
2024-01-26,5688.7841796875,6425.0,6450.0,6375.0,6400.0,5164900
2024-01-29,5688.7841796875,6425.0,6425.0,6375.0,6425.0,6407200
2024-01-30,5666.6494140625,6400.0,6425.0,6375.0,6400.0,4531400
2024-01-31,5644.513671875,6375.0,6425.0,6375.0,6375.0,9544700
2024-02-01,5622.3779296875,6350.0,6450.0,6350.0,6350.0,10779600
2024-02-02,5666.6494140625,6400.0,6400.0,6350.0,6350.0,7356800
2024-02-05,5578.107421875,6300.0,6425.0,6300.0,6400.0,9865400
2024-02-06,5622.3779296875,6350.0,6400.0,6300.0,6325.0,9445700
2024-02-07,5622.3779296875,6350.0,6450.0,6325.0,6375.0,10270400
2024-02-12,5666.6494140625,6400.0,6450.0,6350.0,6350.0,7077000
2024-02-13,5622.3779296875,6350.0,6450.0,6350.0,6400.0,5485300
2024-02-15,5666.6494140625,6400.0,6475.0,6375.0,6425.0,12271900
2024-02-16,5688.7841796875,6425.0,6475.0,6400.0,6400.0,5762300
2024-02-19,5733.05517578125,6475.0,6575.0,6425.0,6450.0,8429500
2024-02-20,5799.4609375,6550.0,6575.0,6475.0,6475.0,5677400
2024-02-21,5843.7314453125,6600.0,6600.0,6500.0,6550.0,10104200
2024-02-22,5954.40869140625,6725.0,6725.0,6575.0,6600.0,9489900
2024-02-23,5954.40869140625,6725.0,6750.0,6625.0,6750.0,8713200
2024-02-26,5865.8671875,6625.0,6700.0,6550.0,6675.0,7884800
2024-02-27,5821.5966796875,6575.0,6600.0,6525.0,6600.0,5456800
2024-02-28,5865.8671875,6625.0,6625.0,6550.0,6575.0,2090500
2024-02-29,5865.8671875,6625.0,6650.0,6525.0,6625.0,10783000
2024-03-01,5910.1376953125,6675.0,6675.0,6550.0,6550.0,6023600
2024-03-04,5799.4609375,6550.0,6675.0,6550.0,6675.0,5809200
2024-03-05,5755.19091796875,6500.0,6575.0,6475.0,6575.0,6990600
2024-03-06,5755.19091796875,6500.0,6550.0,6475.0,6500.0,4956200
2024-03-07,5622.3779296875,6350.0,6500.0,6350.0,6475.0,11093000
2024-03-08,5622.3779296875,6350.0,6400.0,6325.0,6375.0,11796000
2024-03-13,5578.107421875,6300.0,6425.0,6300.0,6350.0,13159000
2024-03-14,5688.7841796875,6425.0,6425.0,6300.0,6325.0,9245200
2024-03-15,5688.7841796875,6425.0,6500.0,6375.0,6425.0,21189100
2024-03-18,5710.919921875,6450.0,6500.0,6400.0,6450.0,5242800
2024-03-19,5688.7841796875,6425.0,6475.0,6375.0,6450.0,9572300
2024-03-20,5733.05517578125,6475.0,6475.0,6425.0,6450.0,5278100
2024-03-21,5710.919921875,6450.0,6525.0,6425.0,6475.0,7929300
2024-03-22,5688.7841796875,6425.0,6475.0,6400.0,6450.0,3483700
2024-03-25,5710.919921875,6450.0,6500.0,6425.0,6500.0,5631900
2024-03-26,5644.513671875,6375.0,6400.0,6225.0,6400.0,14396800
2024-03-27,5600.2431640625,6325.0,6375.0,6275.0,6350.0,9153300
2024-03-28,5644.513671875,6375.0,6375.0,6325.0,6325.0,6138100
2024-04-01,5688.7841796875,6425.0,6425.0,6325.0,6400.0,9236200
2024-04-02,5843.7314453125,6600.0,6600.0,6400.0,6425.0,12799100
2024-04-03,5799.4609375,6550.0,6600.0,6525.0,6600.0,10251600
2024-04-04,5755.19091796875,6500.0,6550.0,6475.0,6550.0,4924100
2024-04-05,5755.19091796875,6500.0,6575.0,6500.0,6500.0,6930600
2024-04-16,5445.2958984375,6150.0,6375.0,6125.0,6300.0,31099400
2024-04-17,5356.75439453125,6050.0,6200.0,6050.0,6175.0,12128500
2024-04-18,5423.16015625,6125.0,6125.0,6050.0,6050.0,11611100
2024-04-19,5401.0244140625,6100.0,6100.0,6025.0,6100.0,10631200
2024-04-22,5445.2958984375,6150.0,6150.0,6025.0,6100.0,8102700
2024-04-23,5334.619140625,6025.0,6150.0,6025.0,6150.0,7475600
2024-04-24,5356.75439453125,6050.0,6100.0,6025.0,6050.0,5024200
2024-04-25,5489.56640625,6200.0,6200.0,6050.0,6075.0,7265800
2024-04-26,5356.75439453125,6050.0,6200.0,6050.0,6200.0,5110600
2024-04-29,5467.4306640625,6175.0,6175.0,6050.0,6075.0,5155300
2024-04-30,5533.8369140625,6250.0,6300.0,6125.0,6200.0,8890900
2024-05-02,5511.70166015625,6225.0,6275.0,6150.0,6250.0,9811900
2024-05-03,5511.70166015625,6225.0,6250.0,6125.0,6250.0,3416500
2024-05-06,5511.70166015625,6225.0,6275.0,6150.0,6275.0,5501200
2024-05-07,5445.2958984375,6150.0,6250.0,6150.0,6225.0,4465300
2024-05-08,5489.56640625,6200.0,6200.0,6100.0,6175.0,6840500
2024-05-13,5401.0244140625,6100.0,6175.0,6025.0,6175.0,10170800
2024-05-14,5467.4306640625,6175.0,6175.0,6075.0,6125.0,7383800
2024-05-15,5401.0244140625,6100.0,6175.0,6050.0,6150.0,7161400
2024-05-16,5445.2958984375,6150.0,6175.0,6100.0,6100.0,8487800
2024-05-17,5445.2958984375,6150.0,6200.0,6100.0,6150.0,6993300
2024-05-20,5511.70166015625,6225.0,6250.0,6150.0,6150.0,6498900
2024-05-21,5445.2958984375,6150.0,6225.0,6100.0,6225.0,9376200
2024-05-22,5445.2958984375,6150.0,6175.0,6100.0,6150.0,3596200
2024-05-27,5423.16015625,6125.0,6175.0,6025.0,6150.0,9550900
2024-05-28,5423.16015625,6125.0,6175.0,6075.0,6125.0,5510700
2024-05-29,5423.16015625,6125.0,6125.0,6050.0,6100.0,8131100
2024-05-30,5356.75439453125,6050.0,6125.0,6025.0,6125.0,9246200
2024-05-31,5201.806640625,5875.0,6100.0,5875.0,6075.0,30407000
2024-06-03,5356.75439453125,6050.0,6050.0,5900.0,5900.0,11655600
2024-06-04,5401.0244140625,6100.0,6150.0,6025.0,6050.0,6440500
2024-06-05,5423.16015625,6125.0,6200.0,6100.0,6150.0,4633000
2024-06-06,5489.56640625,6200.0,6200.0,6125.0,6175.0,5444400
2024-06-07,5489.56640625,6200.0,6250.0,6150.0,6200.0,3728000
2024-06-10,5467.4306640625,6175.0,6225.0,6100.0,6225.0,4207500
2024-06-11,5423.16015625,6125.0,6175.0,6100.0,6150.0,5396100
2024-06-12,5489.56640625,6200.0,6200.0,6100.0,6125.0,6352800
2024-06-13,5423.16015625,6125.0,6200.0,6100.0,6200.0,5135700
2024-06-14,5378.8896484375,6075.0,6150.0,6025.0,6125.0,7040000
2024-06-19,5246.0771484375,5925.0,6100.0,5850.0,6075.0,12196300
2024-06-20,5246.0771484375,5925.0,5950.0,5850.0,5950.0,8634300
2024-06-21,5290.34814453125,5975.0,6100.0,5900.0,5925.0,17023600
2024-06-24,5246.0771484375,5925.0,6025.0,5925.0,6025.0,6285700
2024-06-25,5268.212890625,5950.0,5975.0,5875.0,5950.0,5323200
2024-06-26,5223.9423828125,5900.0,5950.0,5875.0,5950.0,7732400
2024-06-27,5334.619140625,6025.0,6050.0,5925.0,5950.0,6280500
2024-06-28,5378.8896484375,6075.0,6150.0,6000.0,6000.0,10535600
2024-07-01,5401.0244140625,6100.0,6100.0,6025.0,6075.0,8021400
2024-07-02,5401.0244140625,6100.0,6125.0,6050.0,6100.0,6210100
2024-07-03,5401.0244140625,6100.0,6100.0,6025.0,6100.0,6800500
2024-07-04,5378.8896484375,6075.0,6125.0,6075.0,6100.0,3875700
2024-07-05,5423.16015625,6125.0,6125.0,6075.0,6100.0,5046400
2024-07-08,5489.56640625,6200.0,6200.0,6125.0,6125.0,11876600
