Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIDO.JK,SIDO.JK,SIDO.JK,SIDO.JK,SIDO.JK,SIDO.JK
Date,,,,,,
2022-01-26,775.9668579101562,940.0,950.0,930.0,940.0,7461600
2022-01-27,763.5844116210938,925.0,945.0,920.0,935.0,11777200
2022-01-28,763.5844116210938,925.0,940.0,915.0,925.0,8035900
2022-01-31,767.7119140625,930.0,940.0,925.0,925.0,4793500
2022-02-02,775.9668579101562,940.0,940.0,930.0,930.0,4491700
2022-02-03,771.83935546875,935.0,940.0,930.0,940.0,2636200
2022-02-04,759.4569091796875,920.0,940.0,920.0,935.0,8393600
2022-02-07,763.5844116210938,925.0,940.0,920.0,935.0,9919000
2022-02-08,763.5844116210938,925.0,1000.0,915.0,940.0,72039000
2022-02-09,771.83935546875,935.0,940.0,925.0,930.0,16184500
2022-02-10,771.83935546875,935.0,950.0,925.0,935.0,25677400
2022-02-11,780.0942993164062,945.0,945.0,930.0,935.0,7196000
2022-02-14,788.3493041992188,955.0,960.0,930.0,945.0,36985700
2022-02-15,780.0942993164062,945.0,960.0,940.0,955.0,11205900
2022-02-16,780.0942993164062,945.0,955.0,945.0,945.0,10106600
2022-02-17,788.3493041992188,955.0,960.0,945.0,945.0,8316700
2022-02-18,788.3493041992188,955.0,980.0,955.0,955.0,15089400
2022-02-21,788.3493041992188,955.0,970.0,950.0,955.0,22948100
2022-02-22,788.3493041992188,955.0,965.0,950.0,955.0,11190700
2022-02-23,784.2218017578125,950.0,975.0,945.0,955.0,33593400
2022-02-24,788.3493041992188,955.0,970.0,945.0,950.0,23691200
2022-02-25,804.8591918945312,975.0,975.0,945.0,955.0,31421700
2022-03-01,800.731689453125,970.0,980.0,965.0,975.0,22803600
2022-03-02,796.6041870117188,965.0,980.0,965.0,970.0,9735000
2022-03-04,800.731689453125,970.0,980.0,950.0,965.0,21802000
2022-03-07,796.6041870117188,965.0,985.0,955.0,970.0,36451900
2022-03-08,784.2218017578125,950.0,980.0,950.0,965.0,36192500
2022-03-09,771.83935546875,935.0,960.0,935.0,950.0,15080600
2022-03-10,800.731689453125,970.0,970.0,940.0,940.0,19175400
2022-03-11,825.49658203125,1000.0,1000.0,965.0,975.0,28689800
2022-03-14,842.006591796875,1020.0,1035.0,1000.0,1000.0,23086600
2022-03-15,850.2615356445312,1030.0,1035.0,1020.0,1025.0,18358700
2022-03-16,858.5164794921875,1040.0,1070.0,1030.0,1030.0,35047600
2022-03-17,866.771484375,1050.0,1070.0,1040.0,1050.0,27228900
2022-03-18,858.5164794921875,1040.0,1060.0,1030.0,1050.0,9623300
2022-03-21,842.006591796875,1020.0,1050.0,1020.0,1040.0,12490800
2022-03-22,858.5164794921875,1040.0,1040.0,1020.0,1020.0,19630100
2022-03-23,862.6439208984375,1045.0,1050.0,1025.0,1040.0,9359900
2022-03-24,850.2615356445312,1030.0,1050.0,1030.0,1040.0,9226800
2022-03-25,854.3889770507812,1035.0,1040.0,1025.0,1030.0,6845500
2022-03-28,842.006591796875,1020.0,1035.0,1010.0,1035.0,10534800
2022-03-29,825.49658203125,1000.0,1020.0,995.0,1020.0,34987200
2022-03-30,821.3690795898438,995.0,1015.0,985.0,1005.0,27236900
2022-03-31,842.006591796875,1020.0,1025.0,990.0,995.0,24594600
2022-04-01,788.3493041992188,955.0,1025.0,950.0,1020.0,232885800
2022-04-04,796.6041870117188,965.0,970.0,940.0,955.0,91084900
2022-04-05,792.476806640625,960.0,975.0,955.0,965.0,66023100
2022-04-06,775.9668579101562,940.0,975.0,940.0,960.0,103000400
2022-04-07,775.9668579101562,940.0,950.0,930.0,950.0,85969500
2022-04-08,790.939697265625,935.0,940.0,920.0,930.0,68742600
2022-04-11,765.5618896484375,905.0,940.0,900.0,940.0,32633400
2022-04-12,765.5618896484375,905.0,935.0,900.0,905.0,34408100
2022-04-13,765.5618896484375,905.0,925.0,905.0,910.0,28363900
2022-04-14,769.79150390625,910.0,925.0,905.0,905.0,43815400
2022-04-18,774.0211181640625,915.0,920.0,910.0,910.0,12882200
2022-04-19,786.7100830078125,930.0,930.0,910.0,915.0,30734400
2022-04-20,795.1693115234375,940.0,940.0,925.0,935.0,18234800
2022-04-21,786.7100830078125,930.0,950.0,930.0,945.0,19565300
2022-04-22,790.939697265625,935.0,940.0,925.0,930.0,22036200
2022-04-25,778.2507934570312,920.0,940.0,915.0,935.0,47618000
2022-04-26,795.1693115234375,940.0,940.0,910.0,920.0,38301000
2022-04-27,795.1693115234375,940.0,950.0,930.0,940.0,32384200
2022-04-28,795.1693115234375,940.0,945.0,935.0,940.0,13466300
2022-05-09,795.1693115234375,940.0,950.0,920.0,945.0,33367900
2022-05-10,790.939697265625,935.0,945.0,910.0,925.0,22324300
2022-05-11,778.2507934570312,920.0,940.0,920.0,935.0,13853400
2022-05-12,761.3323364257812,900.0,930.0,900.0,920.0,21435600
2022-05-13,782.4804077148438,925.0,925.0,900.0,900.0,8891900
2022-05-17,782.4804077148438,925.0,930.0,920.0,925.0,8760000
2022-05-18,786.7100830078125,930.0,940.0,920.0,930.0,12500800
2022-05-19,816.3174438476562,965.0,965.0,920.0,925.0,29826100
2022-05-20,812.0878295898438,960.0,970.0,950.0,965.0,36285700
2022-05-23,812.0878295898438,960.0,970.0,945.0,960.0,14685700
2022-05-24,799.39892578125,945.0,965.0,940.0,960.0,16322900
2022-05-25,812.0878295898438,960.0,960.0,945.0,945.0,7942500
2022-05-27,816.3174438476562,965.0,970.0,950.0,960.0,35631600
2022-05-30,816.3174438476562,965.0,970.0,965.0,970.0,21273400
2022-05-31,862.8433227539062,1020.0,1020.0,965.0,965.0,38166300
2022-06-02,845.9246826171875,1000.0,1020.0,975.0,1020.0,25951700
2022-06-03,833.2359008789062,985.0,1010.0,985.0,1000.0,10811000
2022-06-06,837.4655151367188,990.0,995.0,980.0,990.0,22751900
2022-06-07,833.2359008789062,985.0,995.0,980.0,990.0,18315600
2022-06-08,833.2359008789062,985.0,995.0,975.0,985.0,11569500
2022-06-09,824.7766723632812,975.0,985.0,975.0,985.0,14127000
2022-06-10,824.7766723632812,975.0,980.0,965.0,975.0,10583900
2022-06-13,812.0878295898438,960.0,990.0,945.0,990.0,11302800
2022-06-14,799.39892578125,945.0,960.0,945.0,960.0,9965200
2022-06-15,803.6286010742188,950.0,955.0,935.0,950.0,14085600
2022-06-16,803.6286010742188,950.0,970.0,945.0,950.0,17240100
2022-06-17,812.0878295898438,960.0,960.0,945.0,960.0,6103900
2022-06-20,816.3174438476562,965.0,970.0,945.0,965.0,7590600
2022-06-21,807.8582153320312,955.0,970.0,945.0,965.0,34435800
2022-06-22,824.7766723632812,975.0,975.0,955.0,960.0,17243500
2022-06-23,833.2359008789062,985.0,985.0,970.0,975.0,24216400
2022-06-24,837.4655151367188,990.0,1000.0,980.0,985.0,40698400
2022-06-27,833.2359008789062,985.0,1005.0,980.0,990.0,25746000
2022-06-28,841.6951293945312,995.0,995.0,985.0,990.0,26184200
2022-06-29,841.6951293945312,995.0,1010.0,980.0,1000.0,31717100
2022-06-30,845.9246826171875,1000.0,1000.0,985.0,1000.0,18185800
2022-07-01,837.4655151367188,990.0,1000.0,975.0,1000.0,18357400
2022-07-04,833.2359008789062,985.0,990.0,955.0,990.0,10723500
2022-07-05,824.7766723632812,975.0,990.0,975.0,985.0,12779000
2022-07-06,829.0062866210938,980.0,990.0,975.0,975.0,11906500
2022-07-07,833.2359008789062,985.0,990.0,975.0,980.0,12124700
2022-07-08,820.5469970703125,970.0,985.0,970.0,985.0,15321400
2022-07-11,829.0062866210938,980.0,990.0,970.0,970.0,7225800
2022-07-12,829.0062866210938,980.0,985.0,965.0,985.0,6288100
2022-07-13,807.8582153320312,955.0,980.0,950.0,980.0,23296800
2022-07-14,820.5469970703125,970.0,975.0,950.0,965.0,21525700
2022-07-15,816.3174438476562,965.0,975.0,960.0,970.0,11758100
2022-07-18,812.0878295898438,960.0,970.0,950.0,965.0,13123400
2022-07-19,812.0878295898438,960.0,960.0,955.0,960.0,15418100
2022-07-20,820.5469970703125,970.0,990.0,960.0,965.0,52164300
2022-07-21,833.2359008789062,985.0,990.0,965.0,970.0,38034900
2022-07-22,824.7766723632812,975.0,990.0,970.0,985.0,12551200
2022-07-25,829.0062866210938,980.0,985.0,970.0,975.0,8202100
2022-07-26,820.5469970703125,970.0,985.0,970.0,980.0,13181800
2022-07-27,824.7766723632812,975.0,990.0,970.0,990.0,6607700
2022-07-28,820.5469970703125,970.0,990.0,970.0,990.0,7380100
2022-07-29,765.5618896484375,905.0,975.0,905.0,965.0,120064200
2022-08-01,714.8064575195312,845.0,905.0,845.0,905.0,48485200
2022-08-02,668.2806396484375,790.0,835.0,790.0,820.0,63155600
2022-08-03,647.1325073242188,765.0,820.0,740.0,770.0,374647600
2022-08-04,651.3621215820312,770.0,795.0,765.0,775.0,186712600
2022-08-05,642.90283203125,760.0,780.0,755.0,780.0,122651900
2022-08-08,634.4435424804688,750.0,775.0,730.0,775.0,71565600
2022-08-09,655.591796875,775.0,780.0,750.0,750.0,78580000
2022-08-10,651.3621215820312,770.0,780.0,770.0,780.0,42157800
2022-08-11,647.1325073242188,765.0,780.0,765.0,775.0,64313500
2022-08-12,651.3621215820312,770.0,775.0,765.0,765.0,34555200
2022-08-15,655.591796875,775.0,785.0,770.0,785.0,34490800
2022-08-16,651.3621215820312,770.0,780.0,770.0,775.0,29553700
2022-08-18,655.591796875,775.0,780.0,765.0,775.0,37383400
2022-08-19,651.3621215820312,770.0,780.0,770.0,770.0,38137400
2022-08-22,634.4435424804688,750.0,775.0,750.0,770.0,71463900
2022-08-23,634.4435424804688,750.0,780.0,745.0,780.0,68891300
2022-08-24,634.4435424804688,750.0,755.0,750.0,750.0,27219800
2022-08-25,621.7547607421875,735.0,755.0,735.0,755.0,66742700
2022-08-26,604.8363037109375,715.0,740.0,715.0,735.0,102408600
2022-08-29,596.376953125,705.0,720.0,705.0,715.0,45074100
2022-08-30,609.0658569335938,720.0,735.0,705.0,705.0,36137700
2022-08-31,600.6066284179688,710.0,725.0,710.0,720.0,46691800
2022-09-01,596.376953125,705.0,715.0,705.0,710.0,30751200
2022-09-02,604.8363037109375,715.0,720.0,705.0,710.0,27945200
2022-09-05,604.8363037109375,715.0,720.0,705.0,720.0,22452800
2022-09-06,604.8363037109375,715.0,720.0,710.0,715.0,26715200
2022-09-07,604.8363037109375,715.0,725.0,710.0,715.0,35735100
2022-09-08,609.0658569335938,720.0,720.0,710.0,715.0,37805200
2022-09-09,596.376953125,705.0,725.0,700.0,720.0,47289600
2022-09-12,600.6066284179688,710.0,715.0,700.0,700.0,20510500
2022-09-13,604.8363037109375,715.0,720.0,710.0,710.0,29213600
2022-09-14,600.6066284179688,710.0,715.0,705.0,715.0,35986200
2022-09-15,600.6066284179688,710.0,715.0,705.0,715.0,31969700
2022-09-16,600.6066284179688,710.0,725.0,710.0,710.0,252174900
2022-09-19,630.2139892578125,745.0,745.0,710.0,720.0,67078600
2022-09-20,609.0658569335938,720.0,760.0,720.0,745.0,94229600
2022-09-21,617.5250854492188,730.0,735.0,715.0,725.0,20632800
2022-09-22,609.0658569335938,720.0,735.0,720.0,730.0,24906400
2022-09-23,609.0658569335938,720.0,725.0,715.0,725.0,21674400
2022-09-26,609.0658569335938,720.0,725.0,710.0,720.0,18423400
2022-09-27,604.8363037109375,715.0,720.0,710.0,720.0,12252800
2022-09-28,600.6066284179688,710.0,720.0,710.0,715.0,9788600
2022-09-29,604.8363037109375,715.0,715.0,710.0,715.0,16856300
2022-09-30,600.6066284179688,710.0,715.0,700.0,715.0,25830200
2022-10-03,596.376953125,705.0,710.0,705.0,710.0,7992800
2022-10-04,596.376953125,705.0,710.0,700.0,710.0,21584700
2022-10-05,592.1473999023438,700.0,710.0,700.0,705.0,23348900
2022-10-06,596.376953125,705.0,710.0,700.0,705.0,12986900
2022-10-07,604.8363037109375,715.0,720.0,705.0,720.0,17042700
2022-10-10,596.376953125,705.0,715.0,700.0,715.0,19845400
2022-10-11,592.1473999023438,700.0,710.0,695.0,700.0,31483500
2022-10-12,558.3103637695312,660.0,700.0,655.0,700.0,87832700
2022-10-13,554.080810546875,655.0,665.0,640.0,660.0,48015200
2022-10-14,554.080810546875,655.0,665.0,650.0,660.0,13909800
2022-10-17,537.1622314453125,635.0,655.0,630.0,655.0,25618800
2022-10-18,549.8511352539062,650.0,655.0,635.0,635.0,21150200
2022-10-19,562.5399780273438,665.0,685.0,645.0,650.0,30741900
2022-10-20,554.080810546875,655.0,685.0,655.0,665.0,48548300
2022-10-21,570.9992065429688,675.0,695.0,650.0,660.0,26110100
2022-10-24,600.6066284179688,710.0,715.0,675.0,675.0,39609300
2022-10-25,596.376953125,705.0,725.0,700.0,710.0,30415400
2022-10-26,604.8363037109375,715.0,720.0,700.0,710.0,21961100
2022-10-27,625.9843139648438,740.0,745.0,715.0,715.0,66651700
2022-10-28,625.9843139648438,740.0,750.0,730.0,740.0,47060100
2022-10-31,625.9843139648438,740.0,745.0,730.0,740.0,20838200
2022-11-01,634.4435424804688,750.0,755.0,740.0,740.0,32017600
2022-11-02,630.2139892578125,745.0,755.0,740.0,750.0,14940500
2022-11-03,625.9843139648438,740.0,745.0,730.0,745.0,16498600
2022-11-04,625.9843139648438,740.0,740.0,730.0,740.0,16482600
2022-11-07,630.2139892578125,745.0,745.0,735.0,740.0,10332500
2022-11-08,628.921630859375,730.0,745.0,725.0,740.0,13804300
2022-11-09,628.921630859375,730.0,735.0,725.0,730.0,8079600
2022-11-10,637.5370483398438,740.0,740.0,720.0,730.0,17077600
2022-11-11,637.5370483398438,740.0,745.0,730.0,740.0,24651600
2022-11-14,659.075439453125,765.0,765.0,735.0,740.0,46074300
2022-11-15,663.3831176757812,770.0,775.0,760.0,765.0,39228800
2022-11-16,659.075439453125,765.0,780.0,760.0,770.0,23613400
2022-11-17,654.767822265625,760.0,775.0,720.0,720.0,15912400
2022-11-18,650.4601440429688,755.0,765.0,755.0,760.0,7150000
2022-11-21,663.3831176757812,770.0,775.0,755.0,755.0,27438400
2022-11-22,663.3831176757812,770.0,775.0,750.0,775.0,30027800
2022-11-23,659.075439453125,765.0,775.0,765.0,770.0,28789000
2022-11-24,659.075439453125,765.0,770.0,760.0,765.0,8337600
2022-11-25,667.6908569335938,775.0,775.0,765.0,765.0,12173100
2022-11-28,667.6908569335938,775.0,775.0,765.0,775.0,16728200
2022-11-29,667.6908569335938,775.0,780.0,770.0,775.0,25663800
2022-11-30,676.3062133789062,785.0,790.0,770.0,785.0,35536000
2022-12-01,680.6138305664062,790.0,790.0,780.0,785.0,19147500
2022-12-02,676.3062133789062,785.0,790.0,780.0,790.0,12752400
2022-12-05,663.3831176757812,770.0,790.0,755.0,785.0,19470600
2022-12-06,646.1524047851562,750.0,770.0,740.0,770.0,23581100
2022-12-07,650.4601440429688,755.0,755.0,730.0,750.0,9496500
2022-12-08,654.767822265625,760.0,770.0,750.0,765.0,19893900
2022-12-09,659.075439453125,765.0,770.0,750.0,760.0,23729500
2022-12-12,663.3831176757812,770.0,775.0,760.0,765.0,15491400
2022-12-13,654.767822265625,760.0,770.0,755.0,770.0,4848700
2022-12-14,663.3831176757812,770.0,770.0,760.0,760.0,5006500
2022-12-15,654.767822265625,760.0,770.0,760.0,770.0,5476500
2022-12-16,650.4601440429688,755.0,765.0,740.0,760.0,6611900
2022-12-19,637.5370483398438,740.0,765.0,740.0,760.0,8420500
2022-12-20,650.4601440429688,755.0,755.0,735.0,740.0,7142400
2022-12-21,659.075439453125,765.0,765.0,755.0,755.0,12392200
2022-12-22,663.3831176757812,770.0,785.0,755.0,785.0,15811100
2022-12-23,646.1524047851562,750.0,770.0,750.0,770.0,11238000
2022-12-26,650.4601440429688,755.0,760.0,750.0,750.0,3367600
2022-12-27,650.4601440429688,755.0,760.0,750.0,755.0,4379200
2022-12-28,650.4601440429688,755.0,760.0,750.0,755.0,11546300
2022-12-29,650.4601440429688,755.0,760.0,750.0,755.0,2838700
2022-12-30,650.4601440429688,755.0,760.0,750.0,755.0,5382700
2023-01-02,641.8447875976562,745.0,760.0,740.0,755.0,7425300
2023-01-03,641.8447875976562,745.0,755.0,735.0,745.0,14822100
2023-01-04,650.4601440429688,755.0,760.0,740.0,745.0,20246600
2023-01-05,637.5370483398438,740.0,760.0,735.0,755.0,21265300
2023-01-06,641.8447875976562,745.0,745.0,735.0,745.0,21720400
2023-01-09,628.921630859375,730.0,750.0,725.0,745.0,20302400
2023-01-10,611.6909790039062,710.0,735.0,705.0,735.0,16511300
2023-01-11,607.38330078125,705.0,715.0,700.0,710.0,13210600
2023-01-12,615.9986572265625,715.0,715.0,700.0,705.0,12786500
2023-01-13,628.921630859375,730.0,730.0,710.0,715.0,9145900
2023-01-16,624.6139526367188,725.0,735.0,725.0,730.0,2485100
2023-01-17,624.6139526367188,725.0,735.0,720.0,725.0,5495500
2023-01-18,624.6139526367188,725.0,730.0,720.0,725.0,6500700
2023-01-19,624.6139526367188,725.0,730.0,720.0,730.0,17770500
2023-01-20,624.6139526367188,725.0,730.0,715.0,725.0,13725600
2023-01-24,624.6139526367188,725.0,735.0,720.0,725.0,8104700
2023-01-25,633.2293090820312,735.0,735.0,720.0,725.0,5137500
2023-01-26,663.3831176757812,770.0,775.0,735.0,735.0,54051800
2023-01-27,654.767822265625,760.0,775.0,760.0,770.0,16531300
2023-01-30,659.075439453125,765.0,775.0,755.0,765.0,38167000
2023-01-31,650.4601440429688,755.0,770.0,750.0,765.0,51782700
2023-02-01,671.99853515625,780.0,785.0,750.0,760.0,47611400
2023-02-02,671.99853515625,780.0,790.0,780.0,780.0,18056000
2023-02-03,676.3062133789062,785.0,790.0,780.0,785.0,12121800
2023-02-06,676.3062133789062,785.0,790.0,780.0,785.0,10244300
2023-02-07,680.6138305664062,790.0,790.0,780.0,785.0,15220000
2023-02-08,689.2291870117188,800.0,800.0,785.0,790.0,32168200
2023-02-09,689.2291870117188,800.0,805.0,795.0,800.0,13386500
2023-02-10,689.2291870117188,800.0,810.0,790.0,805.0,22152000
2023-02-13,715.0753784179688,830.0,840.0,795.0,800.0,60957100
2023-02-14,749.5368041992188,870.0,875.0,830.0,830.0,63956000
2023-02-15,749.5368041992188,870.0,880.0,850.0,875.0,32631000
2023-02-16,766.767578125,890.0,890.0,865.0,870.0,27948800
2023-02-17,749.5368041992188,870.0,890.0,835.0,890.0,44551100
2023-02-20,740.92138671875,860.0,870.0,840.0,865.0,12565200
2023-02-21,745.2291259765625,865.0,865.0,850.0,860.0,8414000
2023-02-22,758.1521606445312,880.0,895.0,855.0,860.0,29140900
2023-02-23,758.1521606445312,880.0,880.0,865.0,880.0,13393800
2023-02-24,745.2291259765625,865.0,880.0,865.0,880.0,9515300
2023-02-27,736.6137084960938,855.0,875.0,850.0,865.0,8053200
2023-02-28,758.1521606445312,880.0,880.0,850.0,855.0,12895500
2023-03-01,762.4598388671875,885.0,890.0,860.0,875.0,20995000
2023-03-02,783.9982299804688,910.0,915.0,870.0,880.0,67443300
2023-03-03,771.0752563476562,895.0,915.0,890.0,910.0,39836700
2023-03-06,775.3829345703125,900.0,900.0,885.0,895.0,25602600
2023-03-07,775.3829345703125,900.0,910.0,895.0,900.0,20250200
2023-03-08,762.4598388671875,885.0,895.0,880.0,895.0,13604300
2023-03-09,762.4598388671875,885.0,900.0,880.0,890.0,7390300
2023-03-10,775.3829345703125,900.0,900.0,855.0,885.0,11531500
2023-03-13,727.9984741210938,845.0,890.0,845.0,890.0,30837000
2023-03-14,719.383056640625,835.0,875.0,830.0,855.0,26465600
2023-03-15,732.3060913085938,850.0,855.0,840.0,840.0,17568800
2023-03-16,719.383056640625,835.0,850.0,815.0,850.0,17113900
2023-03-17,710.767578125,825.0,845.0,825.0,835.0,22268800
2023-03-20,706.4599609375,820.0,830.0,820.0,825.0,15289000
2023-03-21,710.767578125,825.0,835.0,820.0,825.0,4071800
2023-03-24,727.9984741210938,845.0,865.0,825.0,825.0,26733600
2023-03-27,736.6137084960938,855.0,865.0,845.0,845.0,13141300
2023-03-28,745.2291259765625,865.0,875.0,855.0,860.0,10905700
2023-03-29,740.92138671875,860.0,875.0,860.0,865.0,12914700
2023-03-30,723.6907348632812,840.0,865.0,840.0,860.0,13162300
2023-03-31,749.5368041992188,870.0,870.0,845.0,845.0,21936800
2023-04-03,740.92138671875,860.0,875.0,855.0,870.0,9842800
2023-04-04,727.9984741210938,845.0,865.0,840.0,860.0,18031600
2023-04-05,719.383056640625,835.0,855.0,835.0,845.0,13814200
2023-04-06,715.0753784179688,830.0,845.0,820.0,835.0,33250600
2023-04-10,713.3031616210938,805.0,825.0,800.0,825.0,20595300
2023-04-11,731.0249633789062,825.0,840.0,810.0,810.0,14218600
2023-04-12,722.1640625,815.0,835.0,815.0,830.0,15947400
2023-04-13,722.1640625,815.0,830.0,810.0,815.0,12392100
2023-04-14,717.7335815429688,810.0,825.0,810.0,815.0,10527500
2023-04-17,726.594482421875,820.0,820.0,805.0,810.0,7170500
2023-04-18,708.8727416992188,800.0,815.0,800.0,815.0,15031000
2023-04-26,726.594482421875,820.0,820.0,800.0,805.0,15551400
2023-04-27,708.8727416992188,800.0,820.0,800.0,820.0,14255800
2023-04-28,700.0117797851562,790.0,800.0,780.0,800.0,31918800
2023-05-02,704.4422607421875,795.0,800.0,780.0,785.0,19844300
2023-05-03,713.3031616210938,805.0,810.0,790.0,795.0,21604800
2023-05-04,717.7335815429688,810.0,815.0,800.0,805.0,20635300
2023-05-05,708.8727416992188,800.0,815.0,795.0,810.0,13562400
2023-05-08,713.3031616210938,805.0,810.0,790.0,800.0,17847800
2023-05-09,708.8727416992188,800.0,805.0,795.0,805.0,18328100
2023-05-10,686.7203979492188,775.0,805.0,770.0,800.0,37593900
2023-05-11,686.7203979492188,775.0,775.0,755.0,775.0,19482700
2023-05-12,686.7203979492188,775.0,785.0,765.0,775.0,22209000
2023-05-15,686.7203979492188,775.0,785.0,765.0,775.0,8562600
2023-05-16,682.2899780273438,770.0,780.0,765.0,775.0,5839100
2023-05-17,682.2899780273438,770.0,775.0,765.0,770.0,6505900
2023-05-19,677.8594970703125,765.0,770.0,760.0,770.0,9672000
2023-05-22,673.4290771484375,760.0,780.0,760.0,765.0,17295000
2023-05-23,682.2899780273438,770.0,775.0,760.0,765.0,21970000
2023-05-24,691.15087890625,780.0,780.0,770.0,775.0,14951400
2023-05-25,686.7203979492188,775.0,780.0,770.0,780.0,10686300
2023-05-26,677.8594970703125,765.0,780.0,760.0,775.0,14505900
2023-05-29,677.8594970703125,765.0,770.0,755.0,765.0,10358900
2023-05-30,673.4290771484375,760.0,770.0,760.0,765.0,5444700
2023-05-31,642.4158935546875,725.0,765.0,725.0,760.0,75580500
2023-06-05,637.9854125976562,720.0,740.0,710.0,725.0,56893700
2023-06-06,664.5681762695312,750.0,755.0,720.0,720.0,41520700
2023-06-07,651.2767944335938,735.0,755.0,730.0,755.0,23212100
2023-06-08,668.9986572265625,755.0,755.0,740.0,740.0,13853600
2023-06-09,677.8594970703125,765.0,765.0,740.0,755.0,16034400
2023-06-12,677.8594970703125,765.0,770.0,745.0,765.0,19108900
2023-06-13,673.4290771484375,760.0,765.0,750.0,765.0,14638100
2023-06-14,673.4290771484375,760.0,760.0,750.0,755.0,13761200
2023-06-15,660.1376953125,745.0,760.0,745.0,760.0,16198600
2023-06-16,651.2767944335938,735.0,750.0,725.0,745.0,27334300
2023-06-19,646.8463745117188,730.0,740.0,720.0,735.0,22621600
2023-06-20,646.8463745117188,730.0,740.0,725.0,730.0,14019400
2023-06-21,637.9854125976562,720.0,740.0,720.0,730.0,13634100
2023-06-22,642.4158935546875,725.0,735.0,720.0,725.0,18735300
2023-06-23,651.2767944335938,735.0,740.0,725.0,725.0,13373700
2023-06-26,646.8463745117188,730.0,740.0,725.0,735.0,17621200
2023-06-27,646.8463745117188,730.0,745.0,730.0,730.0,20236400
2023-07-03,642.4158935546875,725.0,740.0,720.0,730.0,19893600
2023-07-04,642.4158935546875,725.0,730.0,720.0,725.0,26122100
2023-07-05,637.9854125976562,720.0,730.0,720.0,725.0,21028400
2023-07-06,646.8463745117188,730.0,735.0,720.0,725.0,23614800
2023-07-07,646.8463745117188,730.0,735.0,725.0,730.0,9987200
2023-07-10,646.8463745117188,730.0,735.0,730.0,730.0,6987400
2023-07-11,660.1376953125,745.0,755.0,730.0,735.0,32188100
2023-07-12,660.1376953125,745.0,755.0,740.0,745.0,20900500
2023-07-13,642.4158935546875,725.0,750.0,720.0,745.0,52633300
2023-07-14,637.9854125976562,720.0,730.0,715.0,725.0,55430900
2023-07-17,637.9854125976562,720.0,735.0,720.0,725.0,66123400
2023-07-18,633.5549926757812,715.0,730.0,710.0,725.0,47291900
2023-07-20,611.4027099609375,690.0,720.0,685.0,715.0,119083600
2023-07-21,620.263671875,700.0,700.0,690.0,690.0,48824300
2023-07-24,620.263671875,700.0,700.0,695.0,700.0,30279200
2023-07-25,615.8331909179688,695.0,700.0,690.0,700.0,29800800
2023-07-26,606.9722900390625,685.0,700.0,680.0,695.0,66230200
2023-07-27,575.9590454101562,650.0,685.0,650.0,685.0,186532600
2023-07-28,567.09814453125,640.0,650.0,635.0,650.0,69263400
2023-07-31,567.09814453125,640.0,660.0,635.0,640.0,81999200
2023-08-01,567.09814453125,640.0,655.0,640.0,640.0,40438300
2023-08-02,544.9459228515625,615.0,645.0,610.0,640.0,84090500
2023-08-03,567.09814453125,640.0,650.0,615.0,615.0,54992300
2023-08-04,567.09814453125,640.0,655.0,635.0,640.0,28148500
2023-08-07,575.9590454101562,650.0,655.0,640.0,645.0,31147200
2023-08-08,580.3895263671875,655.0,660.0,650.0,650.0,25307200
2023-08-09,567.09814453125,640.0,655.0,640.0,655.0,24655000
2023-08-10,567.09814453125,640.0,650.0,640.0,640.0,13968400
2023-08-11,567.09814453125,640.0,650.0,640.0,640.0,13974500
2023-08-14,571.528564453125,645.0,650.0,640.0,640.0,13679100
2023-08-15,571.528564453125,645.0,655.0,640.0,645.0,20832100
2023-08-16,567.09814453125,640.0,650.0,640.0,645.0,11398100
2023-08-18,575.9590454101562,650.0,655.0,640.0,640.0,29147600
2023-08-21,571.528564453125,645.0,655.0,645.0,650.0,15950700
2023-08-22,575.9590454101562,650.0,655.0,645.0,645.0,23657000
2023-08-23,575.9590454101562,650.0,655.0,645.0,650.0,29985900
2023-08-24,562.667724609375,635.0,655.0,635.0,650.0,33755500
2023-08-25,567.09814453125,640.0,645.0,635.0,635.0,18083400
2023-08-28,567.09814453125,640.0,645.0,635.0,640.0,12463600
2023-08-29,562.667724609375,635.0,645.0,630.0,640.0,31237300
2023-08-30,549.3764038085938,620.0,635.0,620.0,635.0,64076900
2023-08-31,549.3764038085938,620.0,625.0,615.0,625.0,32031100
2023-09-01,544.9459228515625,615.0,625.0,610.0,620.0,37858700
2023-09-04,544.9459228515625,615.0,630.0,615.0,620.0,39072100
2023-09-05,544.9459228515625,615.0,620.0,610.0,615.0,30981600
2023-09-06,549.3764038085938,620.0,625.0,615.0,615.0,66975100
2023-09-07,549.3764038085938,620.0,625.0,615.0,620.0,51469500
2023-09-08,531.654541015625,600.0,620.0,600.0,620.0,78325700
2023-09-11,536.0849609375,605.0,615.0,600.0,600.0,28563700
2023-09-12,540.5154418945312,610.0,615.0,605.0,605.0,22095900
2023-09-13,536.0849609375,605.0,610.0,600.0,610.0,29566100
2023-09-14,536.0849609375,605.0,610.0,600.0,605.0,9603700
2023-09-15,522.7935791015625,590.0,610.0,590.0,605.0,49668300
2023-09-18,527.2240600585938,595.0,600.0,590.0,590.0,14914100
2023-09-19,522.7935791015625,590.0,595.0,585.0,590.0,19724200
