Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,,
2021-04-22,3000.511474609375,3818.115966796875,3872.660400390625,3818.115966796875,3845.38818359375,118813822
2021-04-23,3036.231689453125,3863.569580078125,3890.841796875,3809.025146484375,3818.115966796875,120513461
2021-04-26,2957.64697265625,3763.5712890625,3863.569580078125,3754.480712890625,3854.478759765625,157367288
2021-04-27,2979.078857421875,3790.843505859375,3818.115966796875,3772.662109375,3818.115966796875,146082083
2021-04-28,2950.502685546875,3754.480712890625,3836.29736328125,3754.480712890625,3790.843505859375,126586116
2021-04-29,2971.93505859375,3781.7529296875,3818.115966796875,3763.5712890625,3809.025146484375,124711354
2021-04-30,2893.350341796875,3681.754638671875,3781.7529296875,3681.754638671875,3772.662109375,257497837
2021-05-03,2864.77392578125,3645.3916015625,3699.93603515625,3636.30078125,3690.845458984375,124235705
2021-05-04,2900.494384765625,3690.845458984375,3699.93603515625,3645.3916015625,3654.482421875,84287635
2021-05-05,2921.92626953125,3718.11767578125,3754.480712890625,3709.02685546875,3736.299072265625,117321536
2021-05-06,2936.21484375,3736.299072265625,3754.480712890625,3699.93603515625,3754.480712890625,86226199
2021-05-07,2893.350341796875,3681.754638671875,3763.5712890625,3672.663818359375,3763.5712890625,83358229
2021-05-10,2893.350341796875,3681.754638671875,3718.11767578125,3681.754638671875,3681.754638671875,81377755
2021-05-11,2850.48583984375,3627.2099609375,3672.663818359375,3618.119384765625,3663.572998046875,167031505
2021-05-17,2786.18896484375,3545.393310546875,3636.30078125,3545.393310546875,3599.937744140625,214824800
2021-05-18,2786.18896484375,3545.393310546875,3599.937744140625,3536.302490234375,3599.937744140625,127276708
2021-05-19,2764.7568359375,3518.12109375,3581.75634765625,3499.939453125,3499.939453125,135307947
2021-05-20,2771.901123046875,3527.2119140625,3572.66552734375,3472.667236328125,3490.848876953125,164832677
2021-05-21,2779.044921875,3536.302490234375,3590.84716796875,3509.0302734375,3563.57470703125,121124632
2021-05-24,2886.2060546875,3672.663818359375,3690.845458984375,3554.484130859375,3609.028564453125,147190132
2021-05-25,2900.494384765625,3690.845458984375,3763.5712890625,3672.663818359375,3699.93603515625,168676803
2021-05-27,2821.909423828125,3590.84716796875,3809.025146484375,3590.84716796875,3763.5712890625,622692705
2021-05-28,2907.638427734375,3699.93603515625,3790.843505859375,3654.482421875,3672.663818359375,274099434
2021-05-31,3043.3759765625,3872.660400390625,3890.841796875,3736.299072265625,3754.480712890625,326538660
2021-06-02,3043.3759765625,3872.660400390625,3981.74951171875,3845.38818359375,3954.47705078125,312257333
2021-06-03,3114.816650390625,3963.56787109375,3963.56787109375,3836.29736328125,3881.751220703125,173444725
2021-06-04,3100.5283203125,3945.386474609375,3990.840087890625,3899.9326171875,3981.74951171875,138144236
2021-06-07,3036.231689453125,3863.569580078125,3954.47705078125,3827.20654296875,3945.386474609375,152755788
2021-06-08,3000.511474609375,3818.115966796875,3890.841796875,3809.025146484375,3890.841796875,108888570
2021-06-09,3014.7998046875,3836.29736328125,3881.751220703125,3727.208251953125,3727.208251953125,107433795
2021-06-10,3071.952392578125,3909.0234375,3927.204833984375,3872.660400390625,3890.841796875,106984877
2021-06-11,3057.6640625,3890.841796875,3954.47705078125,3890.841796875,3954.47705078125,57809408
2021-06-14,3107.67236328125,3954.47705078125,3954.47705078125,3890.841796875,3936.295654296875,133363443
2021-06-15,3021.943603515625,3845.38818359375,3954.47705078125,3827.20654296875,3954.47705078125,200713646
2021-06-16,2864.77392578125,3645.3916015625,3790.843505859375,3645.3916015625,3772.662109375,481002668
2021-06-17,2879.06201171875,3663.572998046875,3699.93603515625,3572.66552734375,3618.119384765625,336253477
2021-06-18,2793.33349609375,3554.484130859375,3690.845458984375,3554.484130859375,3690.845458984375,325605954
2021-06-21,2814.76513671875,3581.75634765625,3609.028564453125,3509.0302734375,3527.2119140625,159544775
2021-06-22,2886.2060546875,3672.663818359375,3699.93603515625,3563.57470703125,3581.75634765625,132832794
2021-06-23,2814.76513671875,3581.75634765625,3699.93603515625,3581.75634765625,3681.754638671875,178751767
2021-06-24,2850.48583984375,3627.2099609375,3645.3916015625,3599.937744140625,3636.30078125,55421157
2021-06-25,2850.48583984375,3627.2099609375,3672.663818359375,3627.2099609375,3663.572998046875,83150216
2021-06-28,2807.621337890625,3572.66552734375,3627.2099609375,3572.66552734375,3618.119384765625,155357663
2021-06-29,2786.18896484375,3545.393310546875,3554.484130859375,3509.0302734375,3509.0302734375,133952393
2021-06-30,2814.76513671875,3581.75634765625,3609.028564453125,3536.302490234375,3545.393310546875,124133954
2021-07-01,2814.76513671875,3581.75634765625,3609.028564453125,3554.484130859375,3581.75634765625,105240907
2021-07-02,2850.48583984375,3627.2099609375,3663.572998046875,3609.028564453125,3636.30078125,93832940
2021-07-05,2786.18896484375,3545.393310546875,3599.937744140625,3527.2119140625,3572.66552734375,93466744
2021-07-06,2779.044921875,3536.302490234375,3590.84716796875,3536.302490234375,3590.84716796875,60849751
2021-07-07,2729.036376953125,3472.667236328125,3581.75634765625,3463.576416015625,3563.57470703125,163599005
2021-07-08,2764.7568359375,3518.12109375,3545.393310546875,3472.667236328125,3536.302490234375,162349164
2021-07-09,2714.748779296875,3454.48583984375,3518.12109375,3436.30419921875,3509.0302734375,140611578
2021-07-12,2686.172119140625,3418.122802734375,3472.667236328125,3409.031982421875,3454.48583984375,131702194
2021-07-13,2700.4599609375,3436.30419921875,3454.48583984375,3418.122802734375,3454.48583984375,175683484
2021-07-14,2650.451904296875,3372.6689453125,3454.48583984375,3363.578369140625,3436.30419921875,115704508
2021-07-15,2721.89208984375,3463.576416015625,3490.848876953125,3390.8505859375,3409.031982421875,139855425
2021-07-16,2743.324951171875,3490.848876953125,3509.0302734375,3463.576416015625,3499.939453125,108336691
2021-07-19,2700.4599609375,3436.30419921875,3499.939453125,3436.30419921875,3499.939453125,69326497
2021-07-21,2729.036376953125,3472.667236328125,3527.2119140625,3463.576416015625,3499.939453125,111008747
2021-07-22,2786.18896484375,3545.393310546875,3554.484130859375,3490.848876953125,3518.12109375,93842180
2021-07-23,2764.7568359375,3518.12109375,3590.84716796875,3481.758056640625,3581.75634765625,95960267
2021-07-26,2736.1806640625,3481.758056640625,3545.393310546875,3472.667236328125,3545.393310546875,90198037
2021-07-27,2714.748779296875,3454.48583984375,3509.0302734375,3427.213623046875,3509.0302734375,99741692
2021-07-28,2664.73974609375,3390.8505859375,3463.576416015625,3381.759765625,3454.48583984375,77777283
2021-07-29,2693.316162109375,3427.213623046875,3490.848876953125,3409.031982421875,3418.122802734375,102817895
2021-07-30,2650.451904296875,3372.6689453125,3481.758056640625,3372.6689453125,3481.758056640625,113633172
2021-08-02,2671.883544921875,3399.941162109375,3427.213623046875,3363.578369140625,3427.213623046875,105807637
2021-08-03,2679.028076171875,3409.031982421875,3436.30419921875,3381.759765625,3399.941162109375,87862477
2021-08-04,2750.468505859375,3499.939453125,3499.939453125,3427.213623046875,3445.39501953125,91847406
2021-08-05,2893.350341796875,3681.754638671875,3718.11767578125,3545.393310546875,3545.393310546875,294149590
2021-08-06,2807.621337890625,3572.66552734375,3690.845458984375,3545.393310546875,3681.754638671875,152456913
2021-08-09,2750.468505859375,3499.939453125,3590.84716796875,3472.667236328125,3581.75634765625,102404178
2021-08-10,2729.036376953125,3472.667236328125,3536.302490234375,3463.576416015625,3536.302490234375,94349949
2021-08-12,2721.89208984375,3463.576416015625,3499.939453125,3454.48583984375,3499.939453125,94464021
2021-08-13,2764.7568359375,3518.12109375,3527.2119140625,3472.667236328125,3472.667236328125,104829940
2021-08-16,2807.621337890625,3572.66552734375,3572.66552734375,3490.848876953125,3518.12109375,70083530
2021-08-18,2907.638427734375,3699.93603515625,3718.11767578125,3572.66552734375,3627.2099609375,247351372
2021-08-19,2771.901123046875,3527.2119140625,3654.482421875,3509.0302734375,3636.30078125,218214729
2021-08-20,2807.621337890625,3572.66552734375,3581.75634765625,3481.758056640625,3527.2119140625,88330535
2021-08-23,2829.0537109375,3599.937744140625,3627.2099609375,3572.66552734375,3618.119384765625,68133856
2021-08-24,2779.044921875,3536.302490234375,3599.937744140625,3481.758056640625,3590.84716796875,150882016
2021-08-25,2779.044921875,3536.302490234375,3545.393310546875,3499.939453125,3499.939453125,86571495
2021-08-26,2764.7568359375,3518.12109375,3545.393310546875,3490.848876953125,3536.302490234375,69144334
2021-08-27,2743.324951171875,3490.848876953125,3536.302490234375,3481.758056640625,3536.302490234375,79498923
2021-08-30,2814.76513671875,3581.75634765625,3581.75634765625,3490.848876953125,3499.939453125,128539860
2021-08-31,2807.621337890625,3572.66552734375,3590.84716796875,3518.12109375,3581.75634765625,134879489
2021-09-01,2779.044921875,3536.302490234375,3572.66552734375,3527.2119140625,3572.66552734375,97691477
2021-09-02,2764.7568359375,3518.12109375,3536.302490234375,3490.848876953125,3509.0302734375,81242343
2021-09-03,2807.621337890625,3572.66552734375,3572.66552734375,3463.576416015625,3499.939453125,165056860
2021-09-06,2750.468505859375,3499.939453125,3618.119384765625,3499.939453125,3590.84716796875,188929693
2021-09-07,2793.33349609375,3554.484130859375,3563.57470703125,3518.12109375,3536.302490234375,140380354
2021-09-08,2931.2646484375,3730.0,3880.0,3720.0,3820.0,228087900
2021-09-09,2931.2646484375,3730.0,3770.0,3650.0,3700.0,306319600
2021-09-10,2970.5576171875,3780.0,3790.0,3670.0,3710.0,177033000
2021-09-13,2907.688720703125,3700.0,3750.0,3660.0,3710.0,169825000
2021-09-14,2907.688720703125,3700.0,3730.0,3660.0,3720.0,216363400
2021-09-15,2876.254150390625,3660.0,3670.0,3620.0,3670.0,263544000
2021-09-16,2860.536865234375,3640.0,3660.0,3610.0,3650.0,194782800
2021-09-17,2836.961181640625,3610.0,3640.0,3570.0,3630.0,346529100
2021-09-20,2821.24365234375,3590.0,3590.0,3510.0,3590.0,357971300
2021-09-21,2805.526611328125,3570.0,3580.0,3500.0,3510.0,410533900
2021-09-22,2836.961181640625,3610.0,3650.0,3520.0,3520.0,416087300
2021-09-23,2962.698974609375,3770.0,3770.0,3590.0,3600.0,432390800
2021-09-24,3001.992431640625,3820.0,3860.0,3770.0,3790.0,634549600
2021-09-27,2946.9814453125,3750.0,3800.0,3730.0,3770.0,380151200
2021-09-28,2923.40576171875,3720.0,3770.0,3690.0,3770.0,306827400
2021-09-29,2939.122802734375,3740.0,3750.0,3690.0,3720.0,143081800
2021-09-30,3025.56787109375,3850.0,3870.0,3750.0,3760.0,416099000
2021-10-01,3064.86083984375,3900.0,3920.0,3830.0,3850.0,359864700
2021-10-04,3119.87109375,3970.0,4010.0,3890.0,3900.0,335762600
2021-10-05,3088.436767578125,3930.0,3980.0,3910.0,3950.0,236562700
2021-10-06,3237.75048828125,4120.0,4150.0,3920.0,3920.0,446708800
2021-10-07,3237.75048828125,4120.0,4170.0,4070.0,4150.0,264905400
2021-10-08,3269.185302734375,4160.0,4240.0,4130.0,4190.0,196631600
2021-10-11,3284.902099609375,4180.0,4200.0,4130.0,4160.0,146720100
2021-10-12,3316.336669921875,4220.0,4240.0,4180.0,4180.0,241196000
2021-10-13,3363.48876953125,4280.0,4300.0,4220.0,4230.0,264629400
2021-10-14,3339.91259765625,4250.0,4350.0,4230.0,4280.0,196989500
2021-10-15,3394.9228515625,4320.0,4330.0,4220.0,4250.0,318189600
2021-10-18,3465.650390625,4410.0,4410.0,4340.0,4350.0,286829000
2021-10-19,3457.791748046875,4400.0,4450.0,4360.0,4450.0,161256300
2021-10-21,3426.357177734375,4360.0,4460.0,4320.0,4450.0,319230200
2021-10-22,3457.791748046875,4400.0,4400.0,4320.0,4340.0,160459300
2021-10-25,3379.20556640625,4300.0,4370.0,4300.0,4330.0,128240100
2021-10-26,3418.498779296875,4350.0,4370.0,4270.0,4280.0,108782400
2021-10-27,3371.346923828125,4290.0,4340.0,4260.0,4330.0,258038300
2021-10-28,3332.053955078125,4240.0,4300.0,4200.0,4210.0,159645200
2021-10-29,3339.91259765625,4250.0,4300.0,4220.0,4300.0,155011100
2021-11-01,3324.1953125,4230.0,4330.0,4220.0,4330.0,102079300
2021-11-02,3308.47802734375,4210.0,4270.0,4210.0,4270.0,124799700
2021-11-03,3371.346923828125,4290.0,4300.0,4210.0,4250.0,100486300
2021-11-04,3339.91259765625,4250.0,4340.0,4250.0,4330.0,119591100
2021-11-05,3332.053955078125,4240.0,4270.0,4210.0,4270.0,74347000
2021-11-08,3324.1953125,4230.0,4260.0,4220.0,4250.0,79465600
2021-11-09,3339.91259765625,4250.0,4250.0,4220.0,4230.0,92453200
2021-11-10,3339.91259765625,4250.0,4260.0,4210.0,4230.0,69475400
2021-11-11,3339.91259765625,4250.0,4300.0,4230.0,4290.0,149637700
2021-11-12,3316.336669921875,4220.0,4290.0,4210.0,4270.0,80234400
2021-11-15,3269.185302734375,4160.0,4220.0,4140.0,4220.0,220142300
2021-11-16,3245.609130859375,4130.0,4170.0,4120.0,4120.0,163555000
2021-11-17,3300.61962890625,4200.0,4200.0,4160.0,4170.0,126523700
2021-11-18,3284.902099609375,4180.0,4190.0,4140.0,4150.0,114881200
2021-11-19,3363.48876953125,4280.0,4290.0,4220.0,4220.0,182167700
2021-11-22,3363.48876953125,4280.0,4310.0,4250.0,4310.0,151514000
2021-11-23,3308.47802734375,4210.0,4280.0,4200.0,4280.0,104294200
2021-11-24,3308.47802734375,4210.0,4230.0,4190.0,4200.0,111072800
2021-11-25,3316.336669921875,4220.0,4250.0,4180.0,4180.0,123609400
2021-11-26,3269.185302734375,4160.0,4220.0,4150.0,4190.0,148652500
2021-11-29,3277.04345703125,4170.0,4190.0,4080.0,4150.0,164312800
2021-11-30,3214.174560546875,4090.0,4220.0,4090.0,4150.0,316653200
2021-12-01,3206.315673828125,4080.0,4180.0,4070.0,4090.0,163457900
2021-12-02,3300.61962890625,4200.0,4220.0,4060.0,4060.0,139281800
2021-12-03,3277.04345703125,4170.0,4220.0,4170.0,4210.0,93227100
2021-12-06,3229.891845703125,4110.0,4220.0,4110.0,4200.0,106610000
2021-12-07,3324.1953125,4230.0,4230.0,4160.0,4190.0,182048000
2021-12-08,3308.47802734375,4210.0,4250.0,4170.0,4250.0,143230200
2021-12-09,3292.76123046875,4190.0,4220.0,4160.0,4220.0,90471500
2021-12-10,3245.609130859375,4130.0,4160.0,4130.0,4130.0,122999200
2021-12-13,3269.185302734375,4160.0,4200.0,4160.0,4170.0,86848900
2021-12-14,3245.609130859375,4130.0,4160.0,4130.0,4150.0,100110000
2021-12-15,3300.61962890625,4200.0,4230.0,4140.0,4150.0,124522800
2021-12-16,3253.468017578125,4140.0,4220.0,4120.0,4220.0,136646600
2021-12-17,3229.891845703125,4110.0,4140.0,4090.0,4090.0,153165400
2021-12-20,3237.75048828125,4120.0,4130.0,4060.0,4070.0,89198900
2021-12-21,3206.315673828125,4080.0,4120.0,4080.0,4100.0,109561800
2021-12-22,3182.740234375,4050.0,4110.0,4050.0,4100.0,104738000
2021-12-23,3222.033203125,4100.0,4110.0,4060.0,4090.0,72736800
2021-12-24,3198.45751953125,4070.0,4120.0,4050.0,4100.0,59795000
2021-12-27,3190.5986328125,4060.0,4110.0,4060.0,4070.0,65491200
2021-12-28,3214.174560546875,4090.0,4110.0,4070.0,4090.0,52952500
2021-12-29,3206.315673828125,4080.0,4100.0,4070.0,4090.0,27676500
2021-12-30,3229.891845703125,4110.0,4140.0,4060.0,4080.0,146989400
2022-01-03,3284.902099609375,4180.0,4190.0,4090.0,4120.0,90842500
2022-01-04,3269.185302734375,4160.0,4210.0,4160.0,4200.0,93950000
2022-01-05,3308.47802734375,4210.0,4230.0,4130.0,4180.0,174376400
2022-01-06,3269.185302734375,4160.0,4240.0,4140.0,4240.0,137280000
2022-01-07,3292.76123046875,4190.0,4200.0,4150.0,4170.0,101275000
2022-01-10,3284.902099609375,4180.0,4210.0,4180.0,4190.0,70722600
2022-01-11,3261.326416015625,4150.0,4180.0,4130.0,4180.0,99404900
2022-01-12,3269.185302734375,4160.0,4180.0,4130.0,4170.0,65907000
2022-01-13,3292.76123046875,4190.0,4190.0,4170.0,4180.0,103522400
2022-01-14,3284.902099609375,4180.0,4210.0,4160.0,4190.0,110213800
2022-01-17,3308.47802734375,4210.0,4210.0,4180.0,4200.0,102957100
2022-01-18,3292.76123046875,4190.0,4240.0,4140.0,4240.0,120275000
2022-01-19,3245.609130859375,4130.0,4210.0,4130.0,4210.0,109954700
2022-01-20,3245.609130859375,4130.0,4160.0,4110.0,4130.0,86394600
2022-01-21,3277.04345703125,4170.0,4170.0,4110.0,4130.0,84972500
2022-01-24,3237.75048828125,4120.0,4160.0,4100.0,4140.0,76709900
2022-01-25,3198.45751953125,4070.0,4110.0,4000.0,4100.0,185007800
2022-01-26,3214.174560546875,4090.0,4100.0,4030.0,4030.0,97589500
2022-01-27,3253.468017578125,4140.0,4140.0,4060.0,4070.0,80682900
2022-01-28,3253.468017578125,4140.0,4170.0,4090.0,4170.0,84812100
2022-01-31,3198.45751953125,4070.0,4170.0,4070.0,4170.0,78498500
2022-02-02,3198.45751953125,4070.0,4120.0,4060.0,4120.0,81546300
2022-02-03,3245.609130859375,4130.0,4180.0,4130.0,4180.0,157898800
2022-02-04,3308.47802734375,4210.0,4210.0,4150.0,4170.0,236602900
2022-02-07,3457.791748046875,4400.0,4410.0,4220.0,4240.0,468016600
2022-02-08,3489.22607421875,4440.0,4550.0,4400.0,4450.0,310878100
2022-02-09,3497.084716796875,4450.0,4500.0,4380.0,4400.0,149000100
2022-02-10,3512.80224609375,4470.0,4500.0,4450.0,4500.0,112521600
2022-02-11,3497.084716796875,4450.0,4450.0,4380.0,4420.0,103418200
2022-02-14,3465.650390625,4410.0,4450.0,4380.0,4450.0,105260000
2022-02-15,3481.367919921875,4430.0,4450.0,4390.0,4440.0,96658500
2022-02-16,3473.5087890625,4420.0,4470.0,4410.0,4470.0,89636300
2022-02-17,3457.791748046875,4400.0,4410.0,4340.0,4390.0,118305100
2022-02-18,3481.367919921875,4430.0,4440.0,4370.0,4400.0,127058000
2022-02-21,3528.51953125,4490.0,4490.0,4440.0,4460.0,133717300
2022-02-22,3481.367919921875,4430.0,4470.0,4420.0,4440.0,109060900
2022-02-23,3520.66064453125,4480.0,4520.0,4460.0,4520.0,160827800
2022-02-24,3449.93310546875,4390.0,4470.0,4370.0,4470.0,217523600
2022-02-25,3575.6708984375,4550.0,4550.0,4410.0,4450.0,301346400
2022-03-01,3638.539794921875,4630.0,4860.0,4630.0,4850.0,494657800
