Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXCL.JK,EXCL.JK,EXCL.JK,EXCL.JK,EXCL.JK,EXCL.JK
Date,,,,,,
2022-07-12,2003.853271484375,2300.0,2320.0,2250.0,2260.0,16428700
2022-07-13,2003.853271484375,2300.0,2370.0,2260.0,2300.0,30265600
2022-07-14,1986.4283447265625,2280.0,2360.0,2260.0,2300.0,12930000
2022-07-15,2021.2779541015625,2320.0,2360.0,2260.0,2280.0,17830600
2022-07-18,2038.702880859375,2340.0,2360.0,2290.0,2340.0,14579700
2022-07-19,2178.100830078125,2500.0,2500.0,2350.0,2390.0,37510200
2022-07-20,2204.238525390625,2530.0,2600.0,2450.0,2520.0,30210700
2022-07-21,2143.25146484375,2460.0,2520.0,2440.0,2500.0,11081000
2022-07-22,2143.25146484375,2460.0,2480.0,2440.0,2460.0,8307200
2022-07-25,2134.5390625,2450.0,2470.0,2430.0,2460.0,17109500
2022-07-26,2073.55224609375,2380.0,2420.0,2370.0,2400.0,14518000
2022-07-27,2064.83984375,2370.0,2400.0,2360.0,2380.0,11660800
2022-07-28,2073.55224609375,2380.0,2430.0,2350.0,2420.0,32689100
2022-07-29,2064.83984375,2370.0,2400.0,2330.0,2380.0,58053600
2022-08-01,2099.689697265625,2410.0,2440.0,2370.0,2370.0,35009600
2022-08-02,2090.97705078125,2400.0,2430.0,2350.0,2430.0,26158200
2022-08-03,2247.800537109375,2580.0,2620.0,2380.0,2400.0,88429400
2022-08-04,2256.5126953125,2590.0,2630.0,2540.0,2600.0,32466400
2022-08-05,2265.225341796875,2600.0,2630.0,2560.0,2610.0,17187800
2022-08-08,2282.650146484375,2620.0,2630.0,2570.0,2600.0,22856700
2022-08-09,2273.9375,2610.0,2680.0,2600.0,2620.0,30914100
2022-08-10,2369.77392578125,2720.0,2730.0,2520.0,2580.0,50292300
2022-08-11,2395.911376953125,2750.0,2760.0,2690.0,2750.0,36698700
2022-08-12,2413.336181640625,2770.0,2780.0,2730.0,2740.0,19249000
2022-08-15,2378.486572265625,2730.0,2770.0,2690.0,2770.0,9640700
2022-08-16,2300.07470703125,2640.0,2750.0,2600.0,2730.0,21999600
2022-08-18,2265.225341796875,2600.0,2630.0,2580.0,2630.0,9904800
2022-08-19,2265.225341796875,2600.0,2660.0,2570.0,2600.0,12535600
2022-08-22,2204.238525390625,2530.0,2610.0,2510.0,2600.0,14000100
2022-08-23,2317.499755859375,2660.0,2680.0,2540.0,2540.0,39933600
2022-08-24,2326.2119140625,2670.0,2700.0,2610.0,2700.0,23467000
2022-08-25,2334.92431640625,2680.0,2710.0,2650.0,2680.0,15040200
2022-08-26,2352.349365234375,2700.0,2700.0,2660.0,2680.0,12082800
2022-08-29,2300.07470703125,2640.0,2670.0,2570.0,2650.0,13251100
2022-08-30,2378.486572265625,2730.0,2750.0,2670.0,2690.0,17098700
2022-08-31,2291.3623046875,2630.0,2730.0,2620.0,2730.0,19630000
2022-09-01,2334.92431640625,2680.0,2690.0,2640.0,2640.0,11250000
2022-09-02,2291.3623046875,2630.0,2680.0,2630.0,2680.0,21418900
2022-09-05,2300.07470703125,2640.0,2680.0,2610.0,2630.0,16940500
2022-09-06,2282.650146484375,2620.0,2690.0,2610.0,2640.0,22382200
2022-09-07,2282.650146484375,2620.0,2660.0,2600.0,2610.0,22786300
2022-09-08,2352.349365234375,2700.0,2720.0,2620.0,2640.0,28372200
2022-09-09,2326.2119140625,2670.0,2710.0,2640.0,2700.0,18614800
2022-09-12,2300.07470703125,2640.0,2680.0,2630.0,2670.0,16463100
2022-09-13,2308.787109375,2650.0,2690.0,2630.0,2650.0,16819600
2022-09-14,2256.5126953125,2590.0,2640.0,2590.0,2620.0,19206100
2022-09-15,2247.800537109375,2580.0,2660.0,2580.0,2600.0,24934100
2022-09-16,2178.100830078125,2500.0,2580.0,2470.0,2580.0,31295200
2022-09-19,2221.6630859375,2550.0,2570.0,2520.0,2530.0,22894600
2022-09-20,2221.6630859375,2550.0,2570.0,2540.0,2570.0,12464600
2022-09-21,2195.52587890625,2520.0,2550.0,2480.0,2550.0,12837600
2022-09-22,2221.6630859375,2550.0,2550.0,2500.0,2510.0,10729100
2022-09-23,2178.100830078125,2500.0,2550.0,2480.0,2550.0,12470300
2022-09-26,2143.25146484375,2460.0,2530.0,2400.0,2490.0,28413300
2022-09-27,2204.238525390625,2530.0,2560.0,2470.0,2470.0,16469200
2022-09-28,2178.100830078125,2500.0,2550.0,2490.0,2540.0,8953900
2022-09-29,2134.5390625,2450.0,2540.0,2450.0,2520.0,12664700
2022-09-30,2143.25146484375,2460.0,2490.0,2410.0,2450.0,12160200
2022-10-03,2134.5390625,2450.0,2490.0,2430.0,2440.0,2761100
2022-10-04,2178.100830078125,2500.0,2520.0,2460.0,2480.0,6192400
2022-10-05,2212.95068359375,2540.0,2560.0,2510.0,2550.0,9602600
2022-10-06,2221.6630859375,2550.0,2560.0,2530.0,2540.0,5034500
2022-10-07,2195.52587890625,2520.0,2550.0,2490.0,2550.0,5445600
2022-10-10,2178.100830078125,2500.0,2530.0,2470.0,2500.0,5459800
2022-10-11,2186.813720703125,2510.0,2530.0,2460.0,2530.0,4056500
2022-10-12,2134.5390625,2450.0,2500.0,2420.0,2500.0,11140800
2022-10-13,2151.964111328125,2470.0,2480.0,2440.0,2450.0,5175800
2022-10-14,2073.55224609375,2380.0,2500.0,2360.0,2500.0,12226000
2022-10-17,2090.97705078125,2400.0,2400.0,2310.0,2350.0,4916100
2022-10-18,2160.676513671875,2480.0,2490.0,2390.0,2420.0,9206800
2022-10-19,2169.388671875,2490.0,2530.0,2450.0,2500.0,7218800
2022-10-20,2230.375732421875,2560.0,2580.0,2490.0,2490.0,12214500
2022-10-21,2151.964111328125,2470.0,2540.0,2470.0,2510.0,11031300
2022-10-24,2090.97705078125,2400.0,2480.0,2390.0,2460.0,18789600
2022-10-25,2090.97705078125,2400.0,2440.0,2400.0,2420.0,11384000
2022-10-26,2108.40185546875,2420.0,2440.0,2390.0,2400.0,7115200
2022-10-27,2108.40185546875,2420.0,2440.0,2400.0,2420.0,8364700
2022-10-28,2134.5390625,2450.0,2470.0,2430.0,2430.0,7293600
2022-10-31,2195.52587890625,2520.0,2530.0,2450.0,2480.0,17517800
2022-11-01,2151.964111328125,2470.0,2530.0,2450.0,2520.0,10588200
2022-11-02,2117.1142578125,2430.0,2490.0,2410.0,2490.0,15276800
2022-11-03,2117.1142578125,2430.0,2430.0,2390.0,2400.0,16686100
2022-11-04,2117.1142578125,2430.0,2450.0,2390.0,2440.0,19945700
2022-11-07,2143.25146484375,2460.0,2480.0,2430.0,2450.0,8277100
2022-11-08,2125.82666015625,2440.0,2480.0,2420.0,2480.0,4257500
2022-11-09,2125.82666015625,2440.0,2460.0,2430.0,2440.0,6960600
2022-11-10,2090.97705078125,2400.0,2440.0,2390.0,2410.0,13292200
2022-11-11,2090.97705078125,2400.0,2430.0,2350.0,2420.0,23069900
2022-11-14,2090.97705078125,2400.0,2420.0,2380.0,2400.0,4714800
2022-11-15,2082.2646484375,2390.0,2400.0,2370.0,2400.0,4742700
2022-11-16,1969.003173828125,2260.0,2390.0,2250.0,2390.0,23812300
2022-11-17,2003.853271484375,2300.0,2320.0,2250.0,2260.0,22945900
2022-11-18,1995.1405029296875,2290.0,2320.0,2280.0,2310.0,6242100
2022-11-21,1977.7158203125,2270.0,2300.0,2260.0,2300.0,4327800
2022-11-22,1986.4283447265625,2280.0,2320.0,2260.0,2270.0,7665200
2022-11-23,1986.4283447265625,2280.0,2300.0,2270.0,2290.0,2941600
2022-11-24,1977.7158203125,2270.0,2290.0,2260.0,2280.0,9087600
2022-11-25,1925.4415283203125,2210.0,2280.0,2210.0,2260.0,21914900
2022-11-28,1925.4415283203125,2210.0,2250.0,2200.0,2220.0,10058200
2022-11-29,1916.7291259765625,2200.0,2220.0,2160.0,2200.0,12380200
2022-11-30,1890.5916748046875,2170.0,2240.0,2170.0,2200.0,12061000
2022-12-01,1960.2911376953125,2250.0,2260.0,2170.0,2170.0,19018000
2022-12-02,2003.853271484375,2300.0,2300.0,2220.0,2260.0,22752600
2022-12-05,2003.853271484375,2300.0,2340.0,2270.0,2300.0,27456300
2022-12-06,1995.1405029296875,2290.0,2310.0,2260.0,2300.0,20697100
2022-12-07,1934.15380859375,2220.0,2290.0,2220.0,2270.0,16954800
2022-12-08,1890.5916748046875,2170.0,2220.0,2130.0,2220.0,26063000
2022-12-09,1803.4677734375,2070.0,2180.0,2070.0,2170.0,32015900
2022-12-12,1803.4677734375,2070.0,2120.0,2040.0,2070.0,27706600
2022-12-13,1759.9056396484375,2020.0,2100.0,2010.0,2070.0,31302700
2022-12-14,1812.18017578125,2080.0,2090.0,2030.0,2040.0,19776200
2022-12-15,1786.0428466796875,2050.0,2080.0,2040.0,2080.0,10583600
2022-12-16,1751.1932373046875,2010.0,2060.0,2010.0,2030.0,19216200
2022-12-19,1786.0428466796875,2050.0,2070.0,2020.0,2020.0,14663400
2022-12-20,1829.60498046875,2100.0,2120.0,2050.0,2050.0,16152400
2022-12-21,1803.4677734375,2070.0,2100.0,2060.0,2100.0,11443400
2022-12-22,1829.60498046875,2100.0,2120.0,2070.0,2090.0,42673100
2022-12-23,1812.18017578125,2080.0,2100.0,2070.0,2090.0,18530800
2022-12-26,1812.18017578125,2080.0,2090.0,2050.0,2080.0,7811300
2022-12-27,1855.7423095703125,2130.0,2200.0,2070.0,2080.0,32160300
2022-12-28,1873.1671142578125,2150.0,2170.0,2110.0,2130.0,14405100
2022-12-29,1864.4544677734375,2140.0,2190.0,2110.0,2150.0,14047000
2022-12-30,1864.4544677734375,2140.0,2180.0,2140.0,2150.0,11469100
2023-01-02,1890.5916748046875,2170.0,2170.0,2120.0,2130.0,6972100
2023-01-03,2047.4149169921875,2350.0,2380.0,2170.0,2170.0,46974300
2023-01-04,2038.702880859375,2340.0,2360.0,2310.0,2340.0,14346400
2023-01-05,1995.1405029296875,2290.0,2350.0,2200.0,2340.0,23833000
2023-01-06,1969.003173828125,2260.0,2280.0,2220.0,2270.0,14351800
2023-01-09,1995.1405029296875,2290.0,2320.0,2260.0,2260.0,10488600
2023-01-10,2003.853271484375,2300.0,2330.0,2280.0,2290.0,8435100
2023-01-11,2021.2779541015625,2320.0,2340.0,2280.0,2290.0,10083900
2023-01-12,1995.1405029296875,2290.0,2330.0,2260.0,2320.0,10153300
2023-01-13,1977.7158203125,2270.0,2300.0,2250.0,2300.0,5970600
2023-01-16,1995.1405029296875,2290.0,2350.0,2270.0,2270.0,16139700
2023-01-17,2003.853271484375,2300.0,2340.0,2290.0,2310.0,12973000
2023-01-18,2047.4149169921875,2350.0,2400.0,2310.0,2310.0,18923000
2023-01-19,2099.689697265625,2410.0,2440.0,2350.0,2370.0,31522500
2023-01-20,2056.12744140625,2360.0,2420.0,2350.0,2410.0,13269100
2023-01-24,2056.12744140625,2360.0,2380.0,2320.0,2360.0,8925500
2023-01-25,2029.990234375,2330.0,2370.0,2320.0,2360.0,10480300
2023-01-26,2003.853271484375,2300.0,2350.0,2270.0,2320.0,18032000
2023-01-27,1995.1405029296875,2290.0,2340.0,2290.0,2310.0,10512200
2023-01-30,1951.5784912109375,2240.0,2290.0,2230.0,2290.0,13090300
2023-01-31,2003.853271484375,2300.0,2330.0,2240.0,2240.0,16644400
2023-02-01,1986.4283447265625,2280.0,2330.0,2270.0,2300.0,8365700
2023-02-02,1942.8662109375,2230.0,2300.0,2220.0,2280.0,20424400
2023-02-03,1951.5784912109375,2240.0,2270.0,2230.0,2240.0,8345500
2023-02-06,2003.853271484375,2300.0,2330.0,2220.0,2230.0,25165800
2023-02-07,2012.5653076171875,2310.0,2340.0,2280.0,2300.0,12082000
2023-02-08,1986.4283447265625,2280.0,2320.0,2260.0,2320.0,10777900
2023-02-09,1951.5784912109375,2240.0,2300.0,2240.0,2280.0,13029600
2023-02-10,1960.2911376953125,2250.0,2270.0,2210.0,2240.0,13840200
2023-02-13,2003.853271484375,2300.0,2320.0,2240.0,2250.0,14418200
2023-02-14,1977.7158203125,2270.0,2310.0,2260.0,2300.0,7385500
2023-02-15,1969.003173828125,2260.0,2290.0,2240.0,2270.0,6466900
2023-02-16,1986.4283447265625,2280.0,2300.0,2270.0,2270.0,10073700
2023-02-17,1960.2911376953125,2250.0,2300.0,2250.0,2280.0,13281300
2023-02-20,2038.702880859375,2340.0,2390.0,2270.0,2270.0,62751200
2023-02-21,2047.4149169921875,2350.0,2380.0,2330.0,2340.0,19666000
2023-02-22,1986.4283447265625,2280.0,2350.0,2280.0,2350.0,13594500
2023-02-23,1977.7158203125,2270.0,2300.0,2250.0,2290.0,15443600
2023-02-24,1986.4283447265625,2280.0,2290.0,2250.0,2290.0,7644100
2023-02-27,1890.5916748046875,2170.0,2270.0,2170.0,2270.0,36713500
2023-02-28,1820.892578125,2090.0,2170.0,2080.0,2170.0,53205600
2023-03-01,1794.75537109375,2060.0,2110.0,2050.0,2100.0,29548100
2023-03-02,1812.18017578125,2080.0,2100.0,2060.0,2070.0,17353200
2023-03-03,1820.892578125,2090.0,2130.0,2070.0,2100.0,17107100
2023-03-06,1794.75537109375,2060.0,2100.0,2050.0,2100.0,14658900
2023-03-07,1812.18017578125,2080.0,2080.0,2050.0,2070.0,21597200
2023-03-08,1794.75537109375,2060.0,2080.0,2040.0,2080.0,11512700
2023-03-09,1803.4677734375,2070.0,2090.0,2060.0,2060.0,7914500
2023-03-10,1803.4677734375,2070.0,2080.0,2030.0,2060.0,9468400
2023-03-13,1803.4677734375,2070.0,2100.0,2030.0,2070.0,20014400
2023-03-14,1759.9056396484375,2020.0,2080.0,2010.0,2070.0,17463500
2023-03-15,1655.3568115234375,1900.0,2050.0,1900.0,2000.0,49887700
2023-03-16,1629.2197265625,1870.0,1935.0,1860.0,1900.0,23769800
2023-03-17,1698.9189453125,1950.0,2050.0,1885.0,1885.0,52254700
2023-03-20,1655.3568115234375,1900.0,1970.0,1900.0,1950.0,14084200
2023-03-21,1786.0428466796875,2050.0,2050.0,1910.0,1910.0,19655100
2023-03-24,1742.48095703125,2000.0,2060.0,1990.0,2050.0,13530400
2023-03-27,1733.7685546875,1990.0,2030.0,1990.0,2010.0,8846300
2023-03-28,1786.0428466796875,2050.0,2070.0,1995.0,2010.0,15172800
2023-03-29,1777.33056640625,2040.0,2060.0,2010.0,2050.0,11055300
2023-03-30,1759.9056396484375,2020.0,2080.0,2000.0,2050.0,16152600
2023-03-31,1725.05615234375,1980.0,2030.0,1975.0,2020.0,14574000
2023-04-03,1751.1932373046875,2010.0,2020.0,1990.0,1990.0,7457900
2023-04-04,1729.4122314453125,1985.0,2010.0,1980.0,2010.0,13960400
2023-04-05,1729.4122314453125,1985.0,2000.0,1960.0,1985.0,8278600
2023-04-06,1707.63134765625,1960.0,2010.0,1960.0,1985.0,10536600
2023-04-10,1633.575927734375,1875.0,1960.0,1860.0,1955.0,37120100
2023-04-11,1585.6575927734375,1820.0,1885.0,1780.0,1880.0,67119800
2023-04-12,1598.726318359375,1835.0,1850.0,1810.0,1820.0,44743900
2023-04-13,1568.2327880859375,1800.0,1840.0,1790.0,1840.0,37007100
2023-04-14,1572.5889892578125,1805.0,1830.0,1795.0,1810.0,20828000
2023-04-17,1555.1641845703125,1785.0,1820.0,1780.0,1805.0,24663400
2023-04-18,1563.8765869140625,1795.0,1815.0,1785.0,1790.0,19317400
2023-04-26,1537.739501953125,1765.0,1805.0,1750.0,1800.0,35643700
2023-04-27,1533.3831787109375,1760.0,1795.0,1755.0,1780.0,35508500
2023-04-28,1524.670654296875,1750.0,1770.0,1735.0,1765.0,31675900
2023-05-02,1507.2459716796875,1730.0,1765.0,1710.0,1750.0,18970400
2023-05-03,1585.6575927734375,1820.0,1840.0,1695.0,1730.0,65730000
2023-05-04,1594.3701171875,1830.0,1850.0,1800.0,1825.0,59075600
2023-05-05,1581.3013916015625,1815.0,1840.0,1775.0,1830.0,26565600
2023-05-08,1576.9453125,1810.0,1845.0,1790.0,1815.0,15453500
2023-05-09,1659.713134765625,1905.0,1930.0,1820.0,1820.0,74317200
2023-05-10,1655.3568115234375,1900.0,1925.0,1850.0,1925.0,39121900
2023-05-11,1703.2750244140625,1955.0,1990.0,1935.0,1950.0,49376300
2023-05-12,1711.987548828125,1965.0,1975.0,1935.0,1955.0,21202800
2023-05-15,1690.20654296875,1940.0,1965.0,1915.0,1965.0,33842700
2023-05-16,1705.34521484375,1915.0,1930.0,1895.0,1920.0,8171000
2023-05-17,1745.418701171875,1960.0,1970.0,1905.0,1915.0,20789100
2023-05-19,1789.9447021484375,2010.0,2030.0,1940.0,1950.0,37180000
2023-05-22,1789.9447021484375,2010.0,2030.0,1970.0,2010.0,22524200
2023-05-23,1727.6082763671875,1940.0,2010.0,1935.0,2010.0,16178000
2023-05-24,1732.0609130859375,1945.0,1985.0,1930.0,1950.0,16879800
2023-05-25,1749.871337890625,1965.0,1980.0,1950.0,1955.0,11609300
2023-05-26,1727.6082763671875,1940.0,1995.0,1940.0,1975.0,14067100
2023-05-29,1732.0609130859375,1945.0,1975.0,1940.0,1940.0,7673400
2023-05-30,1754.323974609375,1970.0,2020.0,1950.0,1950.0,21507800
2023-05-31,1767.681640625,1985.0,2010.0,1945.0,1980.0,24005100
2023-06-05,1767.681640625,1985.0,1995.0,1960.0,1990.0,14185600
2023-06-06,1754.323974609375,1970.0,2010.0,1955.0,1985.0,18194000
2023-06-07,1825.5654296875,2050.0,2070.0,1950.0,1975.0,41848200
2023-06-08,1887.90185546875,2120.0,2130.0,2050.0,2050.0,47900300
2023-06-09,1825.5654296875,2050.0,2110.0,2050.0,2110.0,14773900
2023-06-12,1816.6602783203125,2040.0,2090.0,2030.0,2060.0,11549900
2023-06-13,1825.5654296875,2050.0,2110.0,2000.0,2000.0,28018200
2023-06-14,1789.9447021484375,2010.0,2080.0,2000.0,2080.0,25797500
2023-06-15,1798.849853515625,2020.0,2040.0,2000.0,2030.0,13298100
2023-06-16,1798.849853515625,2020.0,2070.0,2020.0,2030.0,16935800
2023-06-19,1754.323974609375,1970.0,2060.0,1960.0,2030.0,18131300
2023-06-20,1749.871337890625,1965.0,1995.0,1950.0,1970.0,11849900
2023-06-21,1740.966064453125,1955.0,1970.0,1940.0,1960.0,13067500
2023-06-22,1718.703125,1930.0,1970.0,1920.0,1955.0,14034400
2023-06-23,1718.703125,1930.0,1940.0,1915.0,1930.0,10522100
2023-06-26,1763.2291259765625,1980.0,1990.0,1925.0,1930.0,19824700
2023-06-27,1740.966064453125,1955.0,2000.0,1955.0,1985.0,11248300
2023-07-03,1745.418701171875,1960.0,1970.0,1940.0,1955.0,7452600
2023-07-04,1758.7763671875,1975.0,1980.0,1945.0,1960.0,11185800
2023-07-05,1781.03955078125,2000.0,2020.0,1955.0,1975.0,23977100
2023-07-06,1816.6602783203125,2040.0,2080.0,2000.0,2000.0,32329200
2023-07-07,1834.470703125,2060.0,2060.0,2010.0,2050.0,23596300
2023-07-10,1807.755126953125,2030.0,2080.0,2030.0,2060.0,8067900
2023-07-11,1816.6602783203125,2040.0,2060.0,2010.0,2040.0,11391000
2023-07-12,1825.5654296875,2050.0,2080.0,2040.0,2060.0,6093400
2023-07-13,1789.9447021484375,2010.0,2070.0,2000.0,2050.0,11336800
2023-07-14,1807.755126953125,2030.0,2040.0,2000.0,2010.0,8069800
2023-07-17,1807.755126953125,2030.0,2060.0,2030.0,2040.0,10644700
2023-07-18,1781.03955078125,2000.0,2040.0,2000.0,2030.0,10963200
2023-07-20,1843.375732421875,2070.0,2090.0,1985.0,2000.0,17754200
2023-07-21,1834.470703125,2060.0,2090.0,2050.0,2070.0,8991100
2023-07-24,1825.5654296875,2050.0,2070.0,2030.0,2060.0,8609900
2023-07-25,1816.6602783203125,2040.0,2050.0,2010.0,2050.0,11453600
2023-07-26,1843.375732421875,2070.0,2100.0,2020.0,2050.0,19164800
2023-07-27,1843.375732421875,2070.0,2120.0,2050.0,2080.0,28069900
2023-07-28,2003.66943359375,2250.0,2280.0,2100.0,2110.0,117144400
2023-07-31,2021.47998046875,2270.0,2320.0,2240.0,2270.0,55651900
2023-08-01,2030.3848876953125,2280.0,2320.0,2180.0,2270.0,49265400
2023-08-02,2039.2901611328125,2290.0,2300.0,2250.0,2300.0,25295200
2023-08-03,2021.47998046875,2270.0,2300.0,2250.0,2270.0,13027300
2023-08-04,2021.47998046875,2270.0,2290.0,2220.0,2270.0,16506500
2023-08-07,2021.47998046875,2270.0,2270.0,2230.0,2270.0,10282500
2023-08-08,2074.9111328125,2330.0,2340.0,2260.0,2270.0,23182300
2023-08-09,2074.9111328125,2330.0,2380.0,2330.0,2340.0,34842900
2023-08-10,2074.9111328125,2330.0,2350.0,2310.0,2330.0,15824400
2023-08-11,2030.3848876953125,2280.0,2360.0,2250.0,2340.0,16952100
2023-08-14,1994.7640380859375,2240.0,2280.0,2220.0,2280.0,21743600
2023-08-15,2030.3848876953125,2280.0,2290.0,2220.0,2240.0,19205500
2023-08-16,2092.721435546875,2350.0,2360.0,2290.0,2290.0,31353500
2023-08-18,2155.057861328125,2420.0,2420.0,2330.0,2350.0,69293500
2023-08-21,2137.247314453125,2400.0,2430.0,2330.0,2430.0,39489000
2023-08-22,2128.34228515625,2390.0,2420.0,2360.0,2400.0,16854700
2023-08-23,2137.247314453125,2400.0,2420.0,2380.0,2390.0,21327800
2023-08-24,2119.436767578125,2380.0,2410.0,2360.0,2400.0,6029500
2023-08-25,2119.436767578125,2380.0,2390.0,2320.0,2390.0,10925500
2023-08-28,2190.6787109375,2460.0,2480.0,2390.0,2390.0,44942700
2023-08-29,2217.394287109375,2490.0,2500.0,2450.0,2480.0,36006500
2023-08-30,2279.730712890625,2560.0,2560.0,2490.0,2500.0,42600800
2023-08-31,2226.29931640625,2500.0,2560.0,2450.0,2560.0,20503200
2023-09-01,2172.8681640625,2440.0,2500.0,2410.0,2500.0,17859400
2023-09-04,2181.7734375,2450.0,2470.0,2410.0,2440.0,10722900
2023-09-05,2217.394287109375,2490.0,2550.0,2450.0,2470.0,23143900
2023-09-06,2208.489013671875,2480.0,2520.0,2450.0,2510.0,11197000
2023-09-07,2030.3848876953125,2280.0,2480.0,2260.0,2480.0,56869100
2023-09-08,2083.816162109375,2340.0,2360.0,2230.0,2280.0,48709800
2023-09-11,2128.34228515625,2390.0,2420.0,2340.0,2340.0,28746600
2023-09-12,2092.721435546875,2350.0,2400.0,2340.0,2390.0,13401000
2023-09-13,2119.436767578125,2380.0,2400.0,2330.0,2350.0,14602100
2023-09-14,2128.34228515625,2390.0,2400.0,2320.0,2380.0,25568300
2023-09-15,2092.721435546875,2350.0,2400.0,2350.0,2400.0,15771400
2023-09-18,2074.9111328125,2330.0,2380.0,2330.0,2360.0,10314400
2023-09-19,2048.1953125,2300.0,2340.0,2300.0,2330.0,11495400
2023-09-20,2083.816162109375,2340.0,2370.0,2290.0,2300.0,23689300
2023-09-21,2092.721435546875,2350.0,2380.0,2340.0,2350.0,13913600
2023-09-22,2163.962890625,2430.0,2470.0,2350.0,2350.0,20290800
2023-09-25,2119.436767578125,2380.0,2500.0,2380.0,2460.0,13019600
2023-09-26,2083.816162109375,2340.0,2430.0,2330.0,2390.0,6963900
2023-09-27,2101.62646484375,2360.0,2380.0,2310.0,2340.0,6493700
2023-09-29,2119.436767578125,2380.0,2400.0,2350.0,2370.0,5154400
2023-10-02,2146.15283203125,2410.0,2460.0,2370.0,2380.0,20058500
2023-10-03,2172.8681640625,2440.0,2450.0,2400.0,2410.0,9120600
2023-10-04,2110.531982421875,2370.0,2450.0,2350.0,2440.0,6605200
2023-10-05,2110.531982421875,2370.0,2470.0,2360.0,2390.0,14876300
2023-10-06,2101.62646484375,2360.0,2410.0,2360.0,2370.0,2608100
2023-10-09,2101.62646484375,2360.0,2400.0,2360.0,2360.0,2834200
2023-10-10,2110.531982421875,2370.0,2390.0,2360.0,2380.0,4889600
2023-10-11,2119.436767578125,2380.0,2440.0,2370.0,2370.0,13453400
2023-10-12,2119.436767578125,2380.0,2420.0,2370.0,2390.0,5419400
2023-10-13,2119.436767578125,2380.0,2420.0,2370.0,2400.0,13912700
2023-10-16,2119.436767578125,2380.0,2400.0,2350.0,2380.0,6976100
2023-10-17,2119.436767578125,2380.0,2400.0,2370.0,2380.0,9155300
2023-10-18,2048.1953125,2300.0,2400.0,2250.0,2400.0,24625900
2023-10-19,1994.7640380859375,2240.0,2300.0,2230.0,2300.0,8571400
2023-10-20,1959.1434326171875,2200.0,2240.0,2180.0,2240.0,17707000
2023-10-23,1941.3331298828125,2180.0,2200.0,2080.0,2200.0,27495200
2023-10-24,1950.2381591796875,2190.0,2200.0,2130.0,2180.0,8637100
2023-10-25,1896.80712890625,2130.0,2210.0,2110.0,2200.0,15718800
2023-10-26,1861.1861572265625,2090.0,2130.0,2030.0,2130.0,21167700
2023-10-27,1887.90185546875,2120.0,2140.0,2060.0,2090.0,6418000
2023-10-30,1825.5654296875,2050.0,2130.0,2040.0,2110.0,7205600
2023-10-31,2021.47998046875,2270.0,2270.0,2000.0,2050.0,23836800
2023-11-01,1834.470703125,2060.0,2200.0,2060.0,2200.0,13000300
2023-11-02,1807.755126953125,2030.0,2100.0,2030.0,2100.0,12297600
2023-11-03,1825.5654296875,2050.0,2070.0,2020.0,2040.0,17993200
2023-11-06,1878.9967041015625,2110.0,2160.0,2070.0,2070.0,31670100
2023-11-07,1878.9967041015625,2110.0,2130.0,2070.0,2110.0,12598100
2023-11-08,1923.5225830078125,2160.0,2180.0,2080.0,2120.0,6942500
2023-11-09,1932.427734375,2170.0,2230.0,2160.0,2180.0,13540600
2023-11-10,1976.953857421875,2220.0,2260.0,2140.0,2170.0,14327900
2023-11-13,1959.1434326171875,2200.0,2290.0,2160.0,2220.0,13008500
2023-11-14,1923.5225830078125,2160.0,2200.0,2160.0,2200.0,5152700
2023-11-15,1914.6175537109375,2150.0,2240.0,2140.0,2180.0,12540100
2023-11-16,1870.0914306640625,2100.0,2150.0,2090.0,2150.0,19703100
2023-11-17,1852.281005859375,2080.0,2140.0,2080.0,2100.0,10755900
2023-11-20,1861.1861572265625,2090.0,2120.0,2080.0,2080.0,2841100
2023-11-21,1843.375732421875,2070.0,2100.0,2050.0,2090.0,7170000
2023-11-22,1843.375732421875,2070.0,2140.0,2060.0,2070.0,15668700
2023-11-23,1861.1861572265625,2090.0,2130.0,2050.0,2080.0,25714200
2023-11-24,1852.281005859375,2080.0,2110.0,2060.0,2090.0,12956200
2023-11-27,1870.0914306640625,2100.0,2110.0,2070.0,2090.0,9003200
2023-11-28,1914.6175537109375,2150.0,2170.0,2090.0,2100.0,16657100
2023-11-29,1923.5225830078125,2160.0,2170.0,2120.0,2160.0,9142700
2023-11-30,1887.90185546875,2120.0,2170.0,2120.0,2170.0,13509400
2023-12-01,1852.281005859375,2080.0,2130.0,2080.0,2120.0,15771700
2023-12-04,1843.375732421875,2070.0,2100.0,2030.0,2080.0,26251100
2023-12-05,1825.5654296875,2050.0,2080.0,2040.0,2070.0,16769300
2023-12-06,1905.712158203125,2140.0,2170.0,2060.0,2060.0,37650700
2023-12-07,1843.375732421875,2070.0,2150.0,2030.0,2150.0,31625900
2023-12-08,1816.6602783203125,2040.0,2080.0,2030.0,2070.0,19201100
2023-12-11,1732.0609130859375,1945.0,2050.0,1935.0,2040.0,24475600
2023-12-12,1718.703125,1930.0,1960.0,1920.0,1945.0,20299700
2023-12-13,1714.25048828125,1925.0,1950.0,1900.0,1930.0,14930200
2023-12-14,1732.0609130859375,1945.0,1980.0,1925.0,1925.0,13505600
2023-12-15,1718.703125,1930.0,1970.0,1925.0,1950.0,19400100
2023-12-18,1687.534912109375,1895.0,1940.0,1885.0,1930.0,19988200
